id,status,duration,start_date,start_station,end_date,end_station
50494,Closed,1101,2011-09-05 00:05:00-04,47,2011-09-05 00:24:00-04,42
50495,Closed,1618,2011-09-05 00:04:00-04,59,2011-09-05 00:31:00-04,4
50497,Closed,977,2011-09-05 00:10:00-04,23,2011-09-05 00:26:00-04,42
50498,Closed,995,2011-09-05 00:10:00-04,23,2011-09-05 00:27:00-04,42
50500,Closed,1007,2011-09-05 00:10:00-04,23,2011-09-05 00:27:00-04,42
50501,Closed,1337,2011-09-05 00:11:00-04,54,2011-09-05 00:34:00-04,36
50502,Closed,1376,2011-09-05 00:11:00-04,54,2011-09-05 00:34:00-04,36
50503,Closed,498,2011-09-05 00:11:00-04,43,2011-09-05 00:19:00-04,38
50505,Closed,921,2011-09-05 00:16:00-04,59,2011-09-05 00:31:00-04,4
50506,Closed,814,2011-09-05 00:18:00-04,50,2011-09-05 00:32:00-04,54
50507,Closed,897,2011-09-05 00:18:00-04,52,2011-09-05 00:33:00-04,47
50508,Closed,508,2011-09-05 00:20:00-04,32,2011-09-05 00:29:00-04,55
50509,Closed,526,2011-09-05 00:26:00-04,45,2011-09-05 00:34:00-04,16
50510,Closed,986,2011-09-05 00:34:00-04,25,2011-09-05 00:50:00-04,32
50511,Closed,1977,2011-09-05 00:34:00-04,41,2011-09-05 01:07:00-04,6
50512,Closed,767,2011-09-05 00:43:00-04,36,2011-09-05 00:55:00-04,10
50513,Closed,681,2011-09-05 00:44:00-04,36,2011-09-05 00:55:00-04,10
50514,Closed,1745,2011-09-05 00:45:00-04,36,2011-09-05 01:15:00-04,54
50515,Closed,1720,2011-09-05 00:46:00-04,36,2011-09-05 01:14:00-04,54
50516,Closed,310,2011-09-05 00:45:00-04,55,2011-09-05 00:50:00-04,56
50517,Closed,970,2011-09-05 00:55:00-04,49,2011-09-05 01:11:00-04,47
50518,Closed,991,2011-09-05 00:55:00-04,49,2011-09-05 01:11:00-04,47
50519,Closed,579,2011-09-05 00:55:00-04,13,2011-09-05 01:04:00-04,12
50520,Closed,590,2011-09-05 00:54:00-04,13,2011-09-05 01:04:00-04,12
50522,Closed,1507,2011-09-05 00:55:00-04,43,2011-09-05 01:20:00-04,36
50523,Closed,1270,2011-09-05 00:55:00-04,43,2011-09-05 01:17:00-04,36
50524,Closed,1238,2011-09-05 00:55:00-04,33,2011-09-05 01:16:00-04,13
50525,Closed,1490,2011-09-05 00:56:00-04,43,2011-09-05 01:20:00-04,36
50526,Closed,529,2011-09-05 00:56:00-04,13,2011-09-05 01:05:00-04,12
50527,Closed,681,2011-09-05 01:09:00-04,52,2011-09-05 01:20:00-04,41
50528,Closed,56003,2011-09-05 01:07:00-04,52,2011-09-05 16:41:00-04,56
50530,Closed,339,2011-09-05 01:10:00-04,30,2011-09-05 01:16:00-04,45
50531,Closed,569,2011-09-05 01:13:00-04,24,2011-09-05 01:22:00-04,47
50532,Closed,309,2011-09-05 01:13:00-04,24,2011-09-05 01:18:00-04,43
50533,Closed,336,2011-09-05 01:14:00-04,5,2011-09-05 01:20:00-04,32
50534,Closed,610,2011-09-05 01:15:00-04,42,2011-09-05 01:25:00-04,46
50535,Closed,317,2011-09-05 01:20:00-04,27,2011-09-05 01:25:00-04,12
50537,Closed,233,2011-09-05 01:22:00-04,27,2011-09-05 01:26:00-04,12
50538,Closed,403,2011-09-05 01:21:00-04,41,2011-09-05 01:28:00-04,56
50539,Closed,224,2011-09-05 01:22:00-04,27,2011-09-05 01:25:00-04,12
50540,Closed,823,2011-09-05 01:24:00-04,54,2011-09-05 01:38:00-04,6
50541,Closed,1912,2011-09-05 01:23:00-04,36,2011-09-05 01:55:00-04,52
50542,Closed,845,2011-09-05 01:24:00-04,54,2011-09-05 01:38:00-04,6
50543,Closed,40526,2011-09-05 01:25:00-04,44,2011-09-05 12:40:00-04,35
50544,Closed,1888,2011-09-05 01:24:00-04,36,2011-09-05 01:56:00-04,52
50546,Closed,40442,2011-09-05 01:26:00-04,44,2011-09-05 12:40:00-04,35
50547,Closed,1146,2011-09-05 01:28:00-04,47,2011-09-05 01:47:00-04,33
50548,Closed,2215,2011-09-05 01:29:00-04,24,2011-09-05 02:06:00-04,36
50549,Closed,2192,2011-09-05 01:30:00-04,24,2011-09-05 02:07:00-04,36
50550,Closed,1046,2011-09-05 01:33:00-04,10,2011-09-05 01:51:00-04,10
50551,Closed,1024,2011-09-05 01:33:00-04,10,2011-09-05 01:50:00-04,10
50552,Closed,320,2011-09-05 01:34:00-04,10,2011-09-05 01:39:00-04,10
50553,Closed,2304,2011-09-05 01:39:00-04,33,2011-09-05 02:18:00-04,40
50554,Closed,614,2011-09-05 01:40:00-04,30,2011-09-05 01:50:00-04,46
50558,Closed,488,2011-09-05 01:47:00-04,10,2011-09-05 01:56:00-04,10
50559,Closed,619,2011-09-05 01:49:00-04,49,2011-09-05 02:00:00-04,25
50560,Closed,1737,2011-09-05 01:50:00-04,33,2011-09-05 02:18:00-04,40
50564,Closed,321,2011-09-05 01:57:00-04,43,2011-09-05 02:02:00-04,43
50566,Closed,728,2011-09-05 02:02:00-04,24,2011-09-05 02:15:00-04,22
50567,Closed,779,2011-09-05 02:02:00-04,24,2011-09-05 02:15:00-04,22
50568,Closed,639,2011-09-05 02:04:00-04,24,2011-09-05 02:15:00-04,22
50569,Closed,831,2011-09-05 02:07:00-04,43,2011-09-05 02:21:00-04,38
50570,Closed,26125,2011-09-05 02:07:00-04,49,2011-09-05 09:22:00-04,24
50571,Closed,811,2011-09-05 02:07:00-04,43,2011-09-05 02:21:00-04,38
50572,Closed,889,2011-09-05 02:08:00-04,44,2011-09-05 02:23:00-04,21
50573,Closed,266,2011-09-05 02:10:00-04,10,2011-09-05 02:14:00-04,9
50575,Closed,1787,2011-09-05 02:13:00-04,44,2011-09-05 02:43:00-04,49
50576,Closed,339,2011-09-05 02:17:00-04,10,2011-09-05 02:23:00-04,9
50577,Closed,532,2011-09-05 02:16:00-04,9,2011-09-05 02:25:00-04,10
50578,Closed,663,2011-09-05 02:17:00-04,10,2011-09-05 02:28:00-04,10
50579,Closed,637,2011-09-05 02:22:00-04,49,2011-09-05 02:33:00-04,36
50580,Closed,759,2011-09-05 02:20:00-04,41,2011-09-05 02:32:00-04,56
50582,Closed,754,2011-09-05 02:20:00-04,41,2011-09-05 02:33:00-04,56
50583,Closed,33650,2011-09-05 02:24:00-04,49,2011-09-05 11:45:00-04,36
50584,Closed,1072,2011-09-05 02:25:00-04,41,2011-09-05 02:42:00-04,41
50585,Closed,411,2011-09-05 02:25:00-04,21,2011-09-05 02:32:00-04,5
50586,Closed,1057,2011-09-05 02:25:00-04,41,2011-09-05 02:43:00-04,41
50588,Closed,1001,2011-09-05 02:26:00-04,41,2011-09-05 02:43:00-04,41
50589,Closed,1336,2011-09-05 02:29:00-04,36,2011-09-05 02:52:00-04,32
50590,Closed,362,2011-09-05 02:27:00-04,32,2011-09-05 02:33:00-04,30
50591,Closed,1924,2011-09-05 02:30:00-04,54,2011-09-05 03:02:00-04,45
50592,Closed,1884,2011-09-05 02:30:00-04,54,2011-09-05 03:02:00-04,45
50593,Closed,584,2011-09-05 02:33:00-04,41,2011-09-05 02:43:00-04,41
50594,Closed,1116,2011-09-05 02:34:00-04,46,2011-09-05 02:52:00-04,46
50595,Closed,4238,2011-09-05 02:35:00-04,36,2011-09-05 03:46:00-04,8
50596,Closed,4181,2011-09-05 02:36:00-04,36,2011-09-05 03:45:00-04,8
50597,Closed,895,2011-09-05 02:36:00-04,46,2011-09-05 02:51:00-04,46
50598,Closed,933,2011-09-05 02:36:00-04,36,2011-09-05 02:51:00-04,41
50599,Closed,840,2011-09-05 02:36:00-04,46,2011-09-05 02:50:00-04,46
50600,Closed,233,2011-09-05 02:38:00-04,10,2011-09-05 02:42:00-04,56
50601,Closed,2099,2011-09-05 02:39:00-04,36,2011-09-05 03:14:00-04,8
50602,Closed,2123,2011-09-05 02:39:00-04,36,2011-09-05 03:15:00-04,8
50603,Closed,4163,2011-09-05 02:44:00-04,9,2011-09-05 03:54:00-04,50
50604,Closed,668,2011-09-05 02:43:00-04,39,2011-09-05 02:54:00-04,39
50605,Closed,4168,2011-09-05 02:44:00-04,9,2011-09-05 03:53:00-04,50
50606,Closed,1325,2011-09-05 02:48:00-04,53,2011-09-05 03:10:00-04,40
50608,Closed,875,2011-09-05 02:51:00-04,57,2011-09-05 03:05:00-04,50
50609,Closed,833,2011-09-05 02:51:00-04,57,2011-09-05 03:05:00-04,50
50610,Closed,214,2011-09-05 03:05:00-04,10,2011-09-05 03:08:00-04,9
50611,Closed,1156,2011-09-05 03:08:00-04,50,2011-09-05 03:28:00-04,46
50612,Closed,1139,2011-09-05 03:09:00-04,50,2011-09-05 03:28:00-04,46
50613,Closed,304,2011-09-05 03:11:00-04,41,2011-09-05 03:16:00-04,9
50614,Closed,234,2011-09-05 03:11:00-04,41,2011-09-05 03:15:00-04,9
50615,Closed,258,2011-09-05 03:12:00-04,41,2011-09-05 03:16:00-04,9
50616,Closed,218,2011-09-05 03:12:00-04,41,2011-09-05 03:16:00-04,9
50617,Closed,478,2011-09-05 03:14:00-04,46,2011-09-05 03:22:00-04,30
50618,Closed,1524,2011-09-05 03:14:00-04,8,2011-09-05 03:39:00-04,8
50620,Closed,1404,2011-09-05 03:15:00-04,8,2011-09-05 03:39:00-04,8
50621,Closed,1341,2011-09-05 03:16:00-04,8,2011-09-05 03:39:00-04,8
50622,Closed,2341,2011-09-05 03:16:00-04,46,2011-09-05 03:55:00-04,29
50624,Closed,1267,2011-09-05 03:17:00-04,8,2011-09-05 03:38:00-04,8
50625,Closed,2284,2011-09-05 03:18:00-04,46,2011-09-05 03:56:00-04,29
50626,Closed,607,2011-09-05 03:19:00-04,49,2011-09-05 03:29:00-04,53
50628,Closed,954,2011-09-05 03:49:00-04,49,2011-09-05 04:05:00-04,9
50629,Closed,464,2011-09-05 04:10:00-04,3,2011-09-05 04:17:00-04,46
50630,Closed,420,2011-09-05 04:38:00-04,49,2011-09-05 04:45:00-04,43
50631,Closed,3718,2011-09-05 04:39:00-04,45,2011-09-05 05:41:00-04,45
50632,Closed,3686,2011-09-05 04:39:00-04,45,2011-09-05 05:41:00-04,45
50633,Closed,368,2011-09-05 04:46:00-04,11,2011-09-05 04:53:00-04,12
50634,Closed,33539,2011-09-05 05:07:00-04,45,2011-09-05 14:26:00-04,49
50635,Closed,1047,2011-09-05 06:07:00-04,46,2011-09-05 06:24:00-04,8
50636,Closed,790,2011-09-05 06:08:00-04,36,2011-09-05 06:22:00-04,43
50638,Closed,530,2011-09-05 06:26:00-04,36,2011-09-05 06:35:00-04,23
50639,Closed,7065,2011-09-05 06:30:00-04,25,2011-09-05 08:28:00-04,25
50640,Closed,1872,2011-09-05 06:33:00-04,6,2011-09-05 07:04:00-04,42
50641,Closed,4033,2011-09-05 06:40:00-04,22,2011-09-05 07:48:00-04,22
50642,Closed,4022,2011-09-05 06:41:00-04,22,2011-09-05 07:48:00-04,22
50643,Closed,3005,2011-09-05 07:03:00-04,16,2011-09-05 07:53:00-04,21
50644,Closed,26609,2011-09-05 07:18:00-04,49,2011-09-05 14:42:00-04,49
50645,Closed,298,2011-09-05 07:21:00-04,20,2011-09-05 07:26:00-04,22
50646,Closed,946,2011-09-05 07:21:00-04,25,2011-09-05 07:37:00-04,11
50647,Closed,509,2011-09-05 07:23:00-04,27,2011-09-05 07:31:00-04,12
50650,Closed,354,2011-09-05 07:42:00-04,6,2011-09-05 07:48:00-04,48
50651,Closed,336,2011-09-05 07:42:00-04,6,2011-09-05 07:48:00-04,48
50652,Closed,1185,2011-09-05 07:49:00-04,11,2011-09-05 08:09:00-04,49
50653,Closed,1138,2011-09-05 07:50:00-04,11,2011-09-05 08:09:00-04,49
50654,Closed,1500,2011-09-05 07:55:00-04,4,2011-09-05 08:20:00-04,18
50655,Closed,810,2011-09-05 07:57:00-04,13,2011-09-05 08:11:00-04,59
50656,Closed,366,2011-09-05 08:05:00-04,9,2011-09-05 08:11:00-04,41
50662,Closed,839,2011-09-05 08:15:00-04,38,2011-09-05 08:29:00-04,16
50663,Closed,691,2011-09-05 08:16:00-04,40,2011-09-05 08:28:00-04,49
50665,Closed,823,2011-09-05 08:21:00-04,32,2011-09-05 08:34:00-04,36
50666,Closed,1301,2011-09-05 08:21:00-04,18,2011-09-05 08:43:00-04,49
50667,Closed,402,2011-09-05 08:22:00-04,38,2011-09-05 08:29:00-04,35
50668,Closed,2228,2011-09-05 08:26:00-04,53,2011-09-05 09:04:00-04,53
50669,Closed,2147,2011-09-05 08:28:00-04,53,2011-09-05 09:03:00-04,53
50670,Closed,3545,2011-09-05 08:29:00-04,36,2011-09-05 09:28:00-04,36
50671,Closed,450,2011-09-05 08:29:00-04,21,2011-09-05 08:37:00-04,13
50672,Closed,301,2011-09-05 08:30:00-04,57,2011-09-05 08:35:00-04,36
50673,Closed,4517,2011-09-05 08:33:00-04,50,2011-09-05 09:48:00-04,36
50675,Closed,4506,2011-09-05 08:33:00-04,50,2011-09-05 09:48:00-04,36
50676,Closed,1814,2011-09-05 08:33:00-04,53,2011-09-05 09:04:00-04,53
50677,Closed,3063,2011-09-05 08:37:00-04,21,2011-09-05 09:28:00-04,36
50679,Closed,14965,2011-09-05 08:39:00-04,40,2011-09-05 12:49:00-04,40
50680,Closed,3929,2011-09-05 08:40:00-04,40,2011-09-05 09:45:00-04,40
50681,Closed,483,2011-09-05 08:44:00-04,41,2011-09-05 08:52:00-04,37
50682,Closed,3200,2011-09-05 08:46:00-04,36,2011-09-05 09:39:00-04,36
50683,Closed,3158,2011-09-05 08:47:00-04,36,2011-09-05 09:39:00-04,36
50684,Closed,38072,2011-09-05 08:48:00-04,52,2011-09-05 19:23:00-04,52
50686,Closed,1854,2011-09-05 08:48:00-04,21,2011-09-05 09:19:00-04,41
50687,Closed,2823,2011-09-05 08:50:00-04,53,2011-09-05 09:37:00-04,5
50688,Closed,2509,2011-09-05 08:50:00-04,53,2011-09-05 09:32:00-04,53
50689,Closed,1679,2011-09-05 08:55:00-04,49,2011-09-05 09:23:00-04,6
50691,Closed,6028,2011-09-05 08:55:00-04,53,2011-09-05 10:36:00-04,33
50692,Closed,6019,2011-09-05 08:55:00-04,53,2011-09-05 10:36:00-04,33
50693,Closed,1561,2011-09-05 08:57:00-04,49,2011-09-05 09:23:00-04,6
50695,Closed,1337,2011-09-05 08:59:00-04,49,2011-09-05 09:22:00-04,24
50696,Closed,1987,2011-09-05 08:59:00-04,29,2011-09-05 09:32:00-04,29
50697,Closed,20021,2011-09-05 09:01:00-04,43,2011-09-05 14:35:00-04,43
50698,Closed,425,2011-09-05 08:59:00-04,42,2011-09-05 09:06:00-04,25
50699,Closed,457,2011-09-05 09:00:00-04,5,2011-09-05 09:07:00-04,33
50700,Closed,3583,2011-09-05 09:00:00-04,53,2011-09-05 10:00:00-04,53
50701,Closed,11151,2011-09-05 09:01:00-04,38,2011-09-05 12:07:00-04,44
50702,Closed,11132,2011-09-05 09:01:00-04,38,2011-09-05 12:07:00-04,44
50703,Closed,759,2011-09-05 09:05:00-04,27,2011-09-05 09:17:00-04,52
50704,Closed,148,2011-09-05 09:06:00-04,55,2011-09-05 09:08:00-04,21
50705,Closed,6138,2011-09-05 09:07:00-04,49,2011-09-05 10:50:00-04,35
50706,Closed,11410,2011-09-05 09:10:00-04,24,2011-09-05 12:20:00-04,24
50707,Closed,11504,2011-09-05 09:09:00-04,24,2011-09-05 12:20:00-04,24
50708,Closed,292,2011-09-05 09:10:00-04,52,2011-09-05 09:15:00-04,42
50709,Closed,5694,2011-09-05 09:13:00-04,42,2011-09-05 10:48:00-04,35
50710,Closed,4805,2011-09-05 09:14:00-04,16,2011-09-05 10:34:00-04,16
50711,Closed,4767,2011-09-05 09:14:00-04,16,2011-09-05 10:34:00-04,16
50712,Closed,8560,2011-09-05 09:15:00-04,17,2011-09-05 11:37:00-04,29
50713,Closed,373,2011-09-05 09:15:00-04,36,2011-09-05 09:21:00-04,57
50714,Closed,662,2011-09-05 09:17:00-04,30,2011-09-05 09:28:00-04,5
50715,Closed,366,2011-09-05 09:21:00-04,16,2011-09-05 09:28:00-04,49
50716,Closed,8385,2011-09-05 09:24:00-04,6,2011-09-05 11:44:00-04,6
50717,Closed,8348,2011-09-05 09:24:00-04,6,2011-09-05 11:44:00-04,6
50718,Closed,8428,2011-09-05 09:25:00-04,45,2011-09-05 11:46:00-04,45
50720,Closed,1099,2011-09-05 09:28:00-04,52,2011-09-05 09:46:00-04,38
50721,Closed,756,2011-09-05 09:31:00-04,36,2011-09-05 09:43:00-04,25
50722,Closed,932,2011-09-05 09:33:00-04,36,2011-09-05 09:48:00-04,13
50724,Closed,947,2011-09-05 09:33:00-04,36,2011-09-05 09:49:00-04,13
50725,Closed,5045,2011-09-05 09:33:00-04,33,2011-09-05 10:57:00-04,33
50726,Closed,554,2011-09-05 09:33:00-04,30,2011-09-05 09:43:00-04,52
50728,Closed,227,2011-09-05 09:40:00-04,34,2011-09-05 09:43:00-04,32
50729,Closed,1660,2011-09-05 09:43:00-04,16,2011-09-05 10:10:00-04,14
50730,Closed,849,2011-09-05 09:44:00-04,41,2011-09-05 09:58:00-04,46
50731,Closed,36375,2011-09-05 09:46:00-04,42,2011-09-05 19:52:00-04,42
50732,Closed,36357,2011-09-05 09:46:00-04,42,2011-09-05 19:52:00-04,42
50734,Closed,1455,2011-09-05 09:50:00-04,24,2011-09-05 10:14:00-04,23
50736,Closed,4069,2011-09-05 09:49:00-04,34,2011-09-05 10:57:00-04,33
50737,Closed,1444,2011-09-05 09:50:00-04,24,2011-09-05 10:14:00-04,23
50738,Closed,1317,2011-09-05 09:56:00-04,8,2011-09-05 10:18:00-04,35
50739,Closed,1879,2011-09-05 09:57:00-04,56,2011-09-05 10:28:00-04,56
50740,Closed,549,2011-09-05 09:58:00-04,46,2011-09-05 10:08:00-04,54
50741,Closed,192,2011-09-05 09:58:00-04,43,2011-09-05 10:02:00-04,22
50742,Closed,4475,2011-09-05 10:02:00-04,40,2011-09-05 11:16:00-04,40
50743,Closed,2777,2011-09-05 10:01:00-04,42,2011-09-05 10:47:00-04,42
50744,Closed,2743,2011-09-05 10:01:00-04,42,2011-09-05 10:47:00-04,42
50745,Closed,4183,2011-09-05 10:04:00-04,53,2011-09-05 11:14:00-04,53
50746,Closed,555,2011-09-05 10:04:00-04,14,2011-09-05 10:13:00-04,21
50748,Closed,480,2011-09-05 10:05:00-04,53,2011-09-05 10:13:00-04,45
50749,Closed,4050,2011-09-05 10:07:00-04,53,2011-09-05 11:14:00-04,53
50751,Closed,3944,2011-09-05 10:08:00-04,53,2011-09-05 11:14:00-04,53
50752,Closed,288,2011-09-05 10:10:00-04,12,2011-09-05 10:15:00-04,46
50753,Closed,4585,2011-09-05 10:12:00-04,17,2011-09-05 11:28:00-04,17
50754,Closed,398,2011-09-05 10:09:00-04,4,2011-09-05 10:16:00-04,42
50755,Closed,4579,2011-09-05 10:12:00-04,17,2011-09-05 11:28:00-04,17
50756,Closed,5650,2011-09-05 10:13:00-04,52,2011-09-05 11:47:00-04,52
50757,Closed,379,2011-09-05 10:13:00-04,8,2011-09-05 10:19:00-04,41
50758,Closed,4425,2011-09-05 10:14:00-04,17,2011-09-05 11:28:00-04,17
50759,Closed,526,2011-09-05 10:15:00-04,23,2011-09-05 10:24:00-04,49
50760,Closed,1748,2011-09-05 10:15:00-04,3,2011-09-05 10:44:00-04,16
50761,Closed,982,2011-09-05 10:16:00-04,21,2011-09-05 10:32:00-04,54
50763,Closed,298,2011-09-05 10:18:00-04,23,2011-09-05 10:23:00-04,6
50764,Closed,272,2011-09-05 10:19:00-04,23,2011-09-05 10:23:00-04,6
50765,Closed,1493,2011-09-05 10:21:00-04,38,2011-09-05 10:46:00-04,36
50766,Closed,1355,2011-09-05 10:20:00-04,36,2011-09-05 10:43:00-04,5
50768,Closed,4955,2011-09-05 10:22:00-04,17,2011-09-05 11:45:00-04,20
50770,Closed,492,2011-09-05 10:23:00-04,52,2011-09-05 10:31:00-04,33
50771,Closed,191,2011-09-05 10:22:00-04,16,2011-09-05 10:26:00-04,52
50774,Closed,177,2011-09-05 10:26:00-04,57,2011-09-05 10:29:00-04,46
50775,Closed,2542,2011-09-05 10:27:00-04,37,2011-09-05 11:10:00-04,10
50776,Closed,213,2011-09-05 10:29:00-04,27,2011-09-05 10:32:00-04,12
50777,Closed,889,2011-09-05 10:30:00-04,18,2011-09-05 10:45:00-04,15
50778,Closed,851,2011-09-05 10:30:00-04,18,2011-09-05 10:45:00-04,15
50779,Closed,5056,2011-09-05 10:31:00-04,57,2011-09-05 11:56:00-04,53
50780,Closed,580,2011-09-05 10:32:00-04,47,2011-09-05 10:41:00-04,42
50781,Closed,1047,2011-09-05 10:31:00-04,43,2011-09-05 10:49:00-04,36
50782,Closed,4972,2011-09-05 10:33:00-04,57,2011-09-05 11:55:00-04,53
50783,Closed,6197,2011-09-05 10:34:00-04,55,2011-09-05 12:17:00-04,55
50784,Closed,31732,2011-09-05 10:34:00-04,52,2011-09-05 19:23:00-04,52
50786,Closed,6192,2011-09-05 10:34:00-04,55,2011-09-05 12:17:00-04,55
50787,Closed,16559,2011-09-05 10:36:00-04,48,2011-09-05 15:12:00-04,48
50788,Closed,8258,2011-09-05 10:36:00-04,48,2011-09-05 12:54:00-04,48
50791,Closed,13119,2011-09-05 10:37:00-04,24,2011-09-05 14:16:00-04,24
50792,Closed,3035,2011-09-05 10:38:00-04,46,2011-09-05 11:28:00-04,46
50793,Closed,543,2011-09-05 10:37:00-04,6,2011-09-05 10:46:00-04,20
50794,Closed,2979,2011-09-05 10:39:00-04,46,2011-09-05 11:28:00-04,46
50795,Closed,472,2011-09-05 10:38:00-04,6,2011-09-05 10:46:00-04,20
50796,Closed,8264,2011-09-05 10:39:00-04,8,2011-09-05 12:56:00-04,44
50797,Closed,8249,2011-09-05 10:39:00-04,8,2011-09-05 12:56:00-04,44
50798,Closed,3141,2011-09-05 10:39:00-04,11,2011-09-05 11:31:00-04,52
50799,Closed,3081,2011-09-05 10:40:00-04,11,2011-09-05 11:31:00-04,52
50800,Closed,3023,2011-09-05 10:40:00-04,24,2011-09-05 11:30:00-04,24
50801,Closed,1143,2011-09-05 10:44:00-04,20,2011-09-05 11:03:00-04,4
50803,Closed,1153,2011-09-05 10:44:00-04,20,2011-09-05 11:03:00-04,4,? (0x241EC230),Casual,,,
50805,Closed,323,2011-09-05 10:44:00-04,32,2011-09-05 10:49:00-04,33
50806,Closed,4269,2011-09-05 10:47:00-04,30,2011-09-05 11:59:00-04,30
50807,Closed,4325,2011-09-05 10:47:00-04,30,2011-09-05 11:59:00-04,30
50809,Closed,261,2011-09-05 10:50:00-04,50,2011-09-05 10:54:00-04,21
