id,status,duration,start_date,start_station,end_date,end_station
89281,Closed,300,2011-10-01 00:08:00-04,56,2011-10-01 00:13:00-04,33
89284,Closed,297,2011-10-01 00:12:00-04,39,2011-10-01 00:17:00-04,21
89285,Closed,323,2011-10-01 00:12:00-04,39,2011-10-01 00:18:00-04,21
89286,Closed,707,2011-10-01 00:13:00-04,22,2011-10-01 00:24:00-04,50
89287,Closed,640,2011-10-01 00:16:00-04,36,2011-10-01 00:27:00-04,47
89288,Closed,1008,2011-10-01 00:16:00-04,12,2011-10-01 00:33:00-04,33
89289,Closed,801,2011-10-01 00:23:00-04,52,2011-10-01 00:36:00-04,53
89290,Closed,881,2011-10-01 00:25:00-04,9,2011-10-01 00:39:00-04,5
89291,Closed,23,2011-10-01 00:31:00-04,56,2011-10-01 00:31:00-04,56
89292,Closed,382,2011-10-01 00:33:00-04,12,2011-10-01 00:40:00-04,32
89293,Closed,162,2011-10-01 00:46:00-04,33,2011-10-01 00:49:00-04,32
89294,Closed,561,2011-10-01 00:57:00-04,54,2011-10-01 01:06:00-04,47
89295,Closed,490,2011-10-01 00:57:00-04,54,2011-10-01 01:05:00-04,47
89296,Closed,530,2011-10-01 00:57:00-04,54,2011-10-01 01:06:00-04,47
89297,Closed,561,2011-10-01 01:03:00-04,54,2011-10-01 01:13:00-04,16
89298,Closed,762,2011-10-01 01:05:00-04,41,2011-10-01 01:18:00-04,52
89299,Closed,380,2011-10-01 01:11:00-04,47,2011-10-01 01:17:00-04,49
89300,Closed,1575,2011-10-01 01:11:00-04,6,2011-10-01 01:37:00-04,8
89301,Closed,617,2011-10-01 01:11:00-04,50,2011-10-01 01:21:00-04,32
89302,Closed,225,2011-10-01 01:13:00-04,52,2011-10-01 01:17:00-04,61
89303,Closed,279,2011-10-01 01:14:00-04,52,2011-10-01 01:18:00-04,61
89304,Closed,1053,2011-10-01 01:22:00-04,33,2011-10-01 01:39:00-04,38
89306,Closed,2134,2011-10-01 01:28:00-04,54,2011-10-01 02:03:00-04,33
89307,Closed,2135,2011-10-01 01:27:00-04,54,2011-10-01 02:03:00-04,33
89308,Closed,1245,2011-10-01 01:32:00-04,54,2011-10-01 01:53:00-04,53
89309,Closed,2011,2011-10-01 01:33:00-04,46,2011-10-01 02:06:00-04,45
89310,Closed,1212,2011-10-01 01:32:00-04,50,2011-10-01 01:52:00-04,41
89312,Closed,840,2011-10-01 01:32:00-04,55,2011-10-01 01:46:00-04,8
89313,Closed,1196,2011-10-01 01:32:00-04,50,2011-10-01 01:52:00-04,41
89314,Closed,812,2011-10-01 01:36:00-04,39,2011-10-01 01:50:00-04,47
89315,Closed,1372,2011-10-01 01:44:00-04,41,2011-10-01 02:07:00-04,9
89317,Closed,311,2011-10-01 01:45:00-04,45,2011-10-01 01:50:00-04,56
89318,Closed,192,2011-10-01 01:45:00-04,42,2011-10-01 01:48:00-04,36
89319,Closed,234,2011-10-01 01:47:00-04,41,2011-10-01 01:51:00-04,9
89320,Closed,704,2011-10-01 01:47:00-04,55,2011-10-01 01:59:00-04,48
89321,Closed,1322,2011-10-01 01:51:00-04,44,2011-10-01 02:13:00-04,39
89322,Closed,1315,2011-10-01 01:51:00-04,44,2011-10-01 02:12:00-04,39
89324,Closed,2711,2011-10-01 01:55:00-04,43,2011-10-01 02:41:00-04,41
89325,Closed,425,2011-10-01 01:57:00-04,22,2011-10-01 02:04:00-04,20
89326,Closed,1482,2011-10-01 01:58:00-04,43,2011-10-01 02:22:00-04,41
89327,Closed,911,2011-10-01 02:03:00-04,42,2011-10-01 02:18:00-04,46
89328,Closed,851,2011-10-01 02:04:00-04,42,2011-10-01 02:18:00-04,46
89332,Closed,1187,2011-10-01 02:10:00-04,23,2011-10-01 02:30:00-04,33
89333,Closed,511,2011-10-01 02:12:00-04,49,2011-10-01 02:21:00-04,39
89334,Closed,590,2011-10-01 02:16:00-04,33,2011-10-01 02:26:00-04,41
89336,Closed,492,2011-10-01 02:18:00-04,33,2011-10-01 02:26:00-04,41
89338,Closed,782,2011-10-01 02:33:00-04,23,2011-10-01 02:46:00-04,46
89339,Closed,776,2011-10-01 02:33:00-04,23,2011-10-01 02:46:00-04,46
89340,Closed,578,2011-10-01 02:40:00-04,32,2011-10-01 02:49:00-04,57
89341,Closed,528,2011-10-01 02:45:00-04,53,2011-10-01 02:54:00-04,39
89342,Closed,523,2011-10-01 02:45:00-04,53,2011-10-01 02:54:00-04,39
89343,Closed,296,2011-10-01 03:26:00-04,41,2011-10-01 03:31:00-04,56
89344,Closed,321,2011-10-01 03:34:00-04,52,2011-10-01 03:40:00-04,58
89345,Closed,121,2011-10-01 04:08:00-04,33,2011-10-01 04:10:00-04,53
89346,Closed,414,2011-10-01 04:18:00-04,56,2011-10-01 04:25:00-04,41
89347,Closed,401,2011-10-01 05:40:00-04,20,2011-10-01 05:47:00-04,54
89348,Closed,241,2011-10-01 05:51:00-04,32,2011-10-01 05:55:00-04,11
89349,Closed,456,2011-10-01 06:29:00-04,27,2011-10-01 06:37:00-04,11
89350,Closed,1051,2011-10-01 07:06:00-04,36,2011-10-01 07:23:00-04,17
89351,Closed,6797,2011-10-01 07:45:00-04,41,2011-10-01 09:38:00-04,41
89352,Closed,6810,2011-10-01 07:45:00-04,41,2011-10-01 09:38:00-04,41
89353,Closed,431,2011-10-01 07:55:00-04,46,2011-10-01 08:02:00-04,16
89355,Closed,4236,2011-10-01 08:16:00-04,50,2011-10-01 09:26:00-04,49
89356,Closed,266,2011-10-01 08:16:00-04,35,2011-10-01 08:21:00-04,43
89357,Closed,390,2011-10-01 08:24:00-04,39,2011-10-01 08:30:00-04,16
89358,Closed,600,2011-10-01 08:26:00-04,57,2011-10-01 08:36:00-04,35
89359,Closed,3564,2011-10-01 08:27:00-04,49,2011-10-01 09:26:00-04,49
89360,Closed,764,2011-10-01 08:38:00-04,3,2011-10-01 08:51:00-04,4
89362,Closed,142,2011-10-01 08:54:00-04,32,2011-10-01 08:57:00-04,45
89364,Closed,952,2011-10-01 09:06:00-04,40,2011-10-01 09:22:00-04,42
89365,Closed,371,2011-10-01 09:12:00-04,53,2011-10-01 09:18:00-04,5
89366,Closed,478,2011-10-01 09:17:00-04,16,2011-10-01 09:25:00-04,46
89367,Closed,996,2011-10-01 09:24:00-04,42,2011-10-01 09:41:00-04,32
89368,Closed,1496,2011-10-01 09:31:00-04,47,2011-10-01 09:56:00-04,41
89369,Closed,345,2011-10-01 09:33:00-04,16,2011-10-01 09:38:00-04,49
89370,Closed,626,2011-10-01 09:34:00-04,22,2011-10-01 09:45:00-04,38
89371,Closed,193,2011-10-01 09:37:00-04,11,2011-10-01 09:41:00-04,30
89372,Closed,695,2011-10-01 09:44:00-04,32,2011-10-01 09:56:00-04,12
89373,Closed,1350,2011-10-01 09:48:00-04,60,2011-10-01 10:10:00-04,4
89374,Closed,919,2011-10-01 09:54:00-04,60,2011-10-01 10:10:00-04,4
89375,Closed,465,2011-10-01 09:52:00-04,41,2011-10-01 10:00:00-04,37
89376,Closed,133,2011-10-01 09:54:00-04,18,2011-10-01 09:56:00-04,29
89377,Closed,1137,2011-10-01 09:57:00-04,41,2011-10-01 10:16:00-04,37
89378,Closed,166,2011-10-01 09:59:00-04,52,2011-10-01 10:02:00-04,21
89380,Closed,478,2011-10-01 10:04:00-04,57,2011-10-01 10:12:00-04,39
89381,Closed,457,2011-10-01 10:04:00-04,57,2011-10-01 10:11:00-04,39
89382,Closed,844,2011-10-01 10:04:00-04,16,2011-10-01 10:18:00-04,14
89383,Closed,236,2011-10-01 10:12:00-04,53,2011-10-01 10:16:00-04,52
89384,Closed,1084,2011-10-01 10:14:00-04,46,2011-10-01 10:32:00-04,4
89386,Closed,829,2011-10-01 10:17:00-04,45,2011-10-01 10:31:00-04,50
89387,Closed,717,2011-10-01 10:19:00-04,45,2011-10-01 10:31:00-04,50
89388,Closed,217,2011-10-01 10:27:00-04,40,2011-10-01 10:31:00-04,20
89389,Closed,683,2011-10-01 10:30:00-04,6,2011-10-01 10:42:00-04,49
89390,Closed,671,2011-10-01 10:30:00-04,6,2011-10-01 10:41:00-04,49
89392,Closed,675,2011-10-01 10:30:00-04,6,2011-10-01 10:41:00-04,49
89393,Closed,617,2011-10-01 10:31:00-04,6,2011-10-01 10:41:00-04,49
89394,Closed,398,2011-10-01 10:36:00-04,39,2011-10-01 10:42:00-04,16
89395,Closed,394,2011-10-01 10:36:00-04,39,2011-10-01 10:42:00-04,16
89396,Closed,402,2011-10-01 10:38:00-04,47,2011-10-01 10:45:00-04,54
89397,Closed,971,2011-10-01 10:39:00-04,4,2011-10-01 10:55:00-04,43
89398,Closed,290,2011-10-01 10:41:00-04,41,2011-10-01 10:45:00-04,10
89399,Closed,1162,2011-10-01 10:42:00-04,39,2011-10-01 11:02:00-04,24
89400,Closed,1172,2011-10-01 10:42:00-04,39,2011-10-01 11:02:00-04,24
89401,Closed,589,2011-10-01 10:50:00-04,21,2011-10-01 11:00:00-04,5
89402,Closed,540,2011-10-01 10:50:00-04,21,2011-10-01 10:59:00-04,5
89405,Closed,684,2011-10-01 10:51:00-04,7,2011-10-01 11:02:00-04,36
89408,Closed,291,2011-10-01 10:52:00-04,30,2011-10-01 10:56:00-04,11
89409,Closed,6241,2011-10-01 10:55:00-04,49,2011-10-01 12:39:00-04,53
89410,Closed,4798,2011-10-01 10:56:00-04,47,2011-10-01 12:16:00-04,47
89411,Closed,282,2011-10-01 10:57:00-04,48,2011-10-01 11:02:00-04,40
89412,Closed,799,2011-10-01 10:58:00-04,56,2011-10-01 11:11:00-04,10
89413,Closed,6053,2011-10-01 11:02:00-04,53,2011-10-01 12:43:00-04,53
89414,Closed,3004,2011-10-01 11:01:00-04,55,2011-10-01 11:51:00-04,17
89415,Closed,484,2011-10-01 11:01:00-04,49,2011-10-01 11:09:00-04,52
89416,Closed,1545,2011-10-01 11:01:00-04,4,2011-10-01 11:27:00-04,60
89417,Closed,2619,2011-10-01 11:02:00-04,32,2011-10-01 11:45:00-04,32
89418,Closed,1416,2011-10-01 11:02:00-04,4,2011-10-01 11:26:00-04,60
89419,Closed,319,2011-10-01 11:02:00-04,52,2011-10-01 11:07:00-04,46
89420,Closed,2304,2011-10-01 11:06:00-04,17,2011-10-01 11:44:00-04,42
89421,Closed,2297,2011-10-01 11:06:00-04,17,2011-10-01 11:44:00-04,42
89422,Closed,2273,2011-10-01 11:06:00-04,17,2011-10-01 11:44:00-04,42
89423,Closed,1024,2011-10-01 11:06:00-04,53,2011-10-01 11:23:00-04,6
89424,Closed,1038,2011-10-01 11:06:00-04,53,2011-10-01 11:24:00-04,6
89425,Closed,730,2011-10-01 11:10:00-04,49,2011-10-01 11:22:00-04,52
89426,Closed,776,2011-10-01 11:09:00-04,49,2011-10-01 11:22:00-04,52
89427,Closed,775,2011-10-01 11:09:00-04,49,2011-10-01 11:22:00-04,52
89428,Closed,779,2011-10-01 11:09:00-04,49,2011-10-01 11:22:00-04,52
89429,Closed,6129,2011-10-01 11:11:00-04,43,2011-10-01 12:53:00-04,43
89430,Closed,6112,2011-10-01 11:12:00-04,43,2011-10-01 12:54:00-04,43
89431,Closed,168,2011-10-01 11:10:00-04,33,2011-10-01 11:13:00-04,45
89432,Closed,392,2011-10-01 11:13:00-04,56,2011-10-01 11:19:00-04,3
89433,Closed,1109,2011-10-01 11:15:00-04,9,2011-10-01 11:33:00-04,36
89434,Closed,1128,2011-10-01 11:18:00-04,17,2011-10-01 11:37:00-04,5
89435,Closed,904,2011-10-01 11:22:00-04,35,2011-10-01 11:37:00-04,52
89436,Closed,4929,2011-10-01 11:23:00-04,33,2011-10-01 12:45:00-04,32
89437,Closed,4921,2011-10-01 11:23:00-04,33,2011-10-01 12:45:00-04,32
89438,Closed,5400,2011-10-01 11:23:00-04,43,2011-10-01 12:53:00-04,43
89439,Closed,5380,2011-10-01 11:24:00-04,43,2011-10-01 12:54:00-04,43
89440,Closed,518,2011-10-01 11:23:00-04,58,2011-10-01 11:32:00-04,22
89441,Closed,709,2011-10-01 11:25:00-04,47,2011-10-01 11:37:00-04,50
89442,Closed,709,2011-10-01 11:27:00-04,22,2011-10-01 11:39:00-04,38
89443,Closed,8858,2011-10-01 11:27:00-04,44,2011-10-01 13:55:00-04,44
89444,Closed,8792,2011-10-01 11:28:00-04,44,2011-10-01 13:55:00-04,44
89445,Closed,887,2011-10-01 11:27:00-04,13,2011-10-01 11:42:00-04,23
89446,Closed,198,2011-10-01 11:28:00-04,12,2011-10-01 11:31:00-04,27
89447,Closed,206,2011-10-01 11:28:00-04,33,2011-10-01 11:31:00-04,10
89448,Closed,597,2011-10-01 11:28:00-04,22,2011-10-01 11:38:00-04,38
89449,Closed,417,2011-10-01 11:29:00-04,50,2011-10-01 11:36:00-04,57
89450,Closed,8647,2011-10-01 11:31:00-04,44,2011-10-01 13:55:00-04,44
89451,Closed,991,2011-10-01 11:30:00-04,41,2011-10-01 11:47:00-04,42
89452,Closed,241,2011-10-01 11:30:00-04,11,2011-10-01 11:34:00-04,32
89453,Closed,1456,2011-10-01 11:31:00-04,58,2011-10-01 11:56:00-04,5
89454,Closed,863,2011-10-01 11:37:00-04,35,2011-10-01 11:51:00-04,58
89456,Closed,303,2011-10-01 11:38:00-04,57,2011-10-01 11:43:00-04,4
89457,Closed,1005,2011-10-01 11:40:00-04,8,2011-10-01 11:57:00-04,55
89459,Closed,9115,2011-10-01 11:42:00-04,56,2011-10-01 14:13:00-04,50
89460,Closed,557,2011-10-01 11:44:00-04,25,2011-10-01 11:53:00-04,22
89461,Closed,228,2011-10-01 11:45:00-04,40,2011-10-01 11:49:00-04,44
89462,Closed,1698,2011-10-01 11:47:00-04,43,2011-10-01 12:15:00-04,43
89463,Closed,254,2011-10-01 11:47:00-04,56,2011-10-01 11:51:00-04,33
89464,Closed,122,2011-10-01 11:51:00-04,46,2011-10-01 11:53:00-04,21
89465,Closed,956,2011-10-01 11:52:00-04,45,2011-10-01 12:07:00-04,54
89466,Closed,378,2011-10-01 11:53:00-04,56,2011-10-01 11:59:00-04,9
89467,Closed,1328,2011-10-01 11:53:00-04,17,2011-10-01 12:16:00-04,53
89468,Closed,696,2011-10-01 11:56:00-04,41,2011-10-01 12:07:00-04,3
89469,Closed,315,2011-10-01 11:57:00-04,33,2011-10-01 12:03:00-04,52
89470,Closed,10332,2011-10-01 12:00:00-04,52,2011-10-01 14:53:00-04,20
89471,Closed,10317,2011-10-01 12:01:00-04,52,2011-10-01 14:53:00-04,20
89472,Closed,1761,2011-10-01 12:04:00-04,52,2011-10-01 12:33:00-04,41
89473,Closed,632,2011-10-01 12:04:00-04,24,2011-10-01 12:15:00-04,6
89474,Closed,866,2011-10-01 12:06:00-04,13,2011-10-01 12:21:00-04,55
89475,Closed,463,2011-10-01 12:07:00-04,60,2011-10-01 12:15:00-04,36
89476,Closed,373,2011-10-01 12:10:00-04,40,2011-10-01 12:16:00-04,48
89477,Closed,2382,2011-10-01 12:11:00-04,58,2011-10-01 12:50:00-04,58
89478,Closed,584,2011-10-01 12:11:00-04,39,2011-10-01 12:21:00-04,36
89479,Closed,535,2011-10-01 12:10:00-04,40,2011-10-01 12:19:00-04,44
89480,Closed,689,2011-10-01 12:11:00-04,16,2011-10-01 12:22:00-04,13
89481,Closed,682,2011-10-01 12:11:00-04,16,2011-10-01 12:22:00-04,13
89482,Closed,601,2011-10-01 12:11:00-04,39,2011-10-01 12:21:00-04,36
89483,Closed,481,2011-10-01 12:11:00-04,40,2011-10-01 12:19:00-04,44
89484,Closed,1126,2011-10-01 12:14:00-04,60,2011-10-01 12:33:00-04,46
89485,Closed,730,2011-10-01 12:15:00-04,33,2011-10-01 12:27:00-04,10
89486,Closed,955,2011-10-01 12:17:00-04,54,2011-10-01 12:33:00-04,24
89488,Closed,5417,2011-10-01 12:19:00-04,55,2011-10-01 13:49:00-04,33
89489,Closed,1412,2011-10-01 12:17:00-04,4,2011-10-01 12:41:00-04,4
89490,Closed,1397,2011-10-01 12:19:00-04,53,2011-10-01 12:42:00-04,6
89492,Closed,952,2011-10-01 12:19:00-04,43,2011-10-01 12:35:00-04,48
89493,Closed,14677,2011-10-01 12:20:00-04,40,2011-10-01 16:25:00-04,6
89494,Closed,4771,2011-10-01 12:20:00-04,57,2011-10-01 13:40:00-04,43
89495,Closed,212,2011-10-01 12:23:00-04,61,2011-10-01 12:27:00-04,50
89496,Closed,560,2011-10-01 12:24:00-04,22,2011-10-01 12:33:00-04,50
89497,Closed,252,2011-10-01 12:24:00-04,32,2011-10-01 12:28:00-04,10
89498,Closed,84,2011-10-01 12:26:00-04,26,2011-10-01 12:27:00-04,26
89500,Closed,2111,2011-10-01 12:26:00-04,60,2011-10-01 13:02:00-04,34
89501,Closed,2404,2011-10-01 12:29:00-04,53,2011-10-01 13:09:00-04,43
89502,Closed,366,2011-10-01 12:28:00-04,5,2011-10-01 12:34:00-04,21
89503,Closed,2389,2011-10-01 12:29:00-04,53,2011-10-01 13:09:00-04,43
89504,Closed,1015,2011-10-01 12:29:00-04,58,2011-10-01 12:46:00-04,34
89507,Closed,378,2011-10-01 12:30:00-04,54,2011-10-01 12:36:00-04,47
89508,Closed,326,2011-10-01 12:30:00-04,43,2011-10-01 12:36:00-04,59
89509,Closed,15705,2011-10-01 12:31:00-04,33,2011-10-01 16:53:00-04,24
89510,Closed,81665,2011-10-01 12:32:00-04,30,2011-10-02 11:13:00-04,21
89511,Closed,500,2011-10-01 12:32:00-04,33,2011-10-01 12:40:00-04,32
89512,Closed,812,2011-10-01 12:32:00-04,13,2011-10-01 12:45:00-04,42
89513,Closed,217,2011-10-01 12:32:00-04,4,2011-10-01 12:36:00-04,50
89514,Closed,1026,2011-10-01 12:34:00-04,58,2011-10-01 12:51:00-04,4
89515,Closed,4764,2011-10-01 12:35:00-04,33,2011-10-01 13:55:00-04,44
89516,Closed,264,2011-10-01 12:35:00-04,25,2011-10-01 12:40:00-04,4
89517,Closed,388,2011-10-01 12:37:00-04,21,2011-10-01 12:43:00-04,34
89518,Closed,1421,2011-10-01 12:37:00-04,36,2011-10-01 13:00:00-04,44
89519,Closed,1375,2011-10-01 12:37:00-04,36,2011-10-01 13:00:00-04,44
89520,Closed,646,2011-10-01 12:37:00-04,47,2011-10-01 12:48:00-04,54
89521,Closed,663,2011-10-01 12:37:00-04,47,2011-10-01 12:48:00-04,54
89522,Closed,1192,2011-10-01 12:38:00-04,41,2011-10-01 12:58:00-04,36
89525,Closed,661,2011-10-01 12:38:00-04,59,2011-10-01 12:50:00-04,36
89526,Closed,260,2011-10-01 12:39:00-04,10,2011-10-01 12:43:00-04,32
89527,Closed,738,2011-10-01 12:39:00-04,42,2011-10-01 12:51:00-04,4
89528,Closed,1033,2011-10-01 12:42:00-04,53,2011-10-01 12:59:00-04,36
89529,Closed,659,2011-10-01 12:42:00-04,32,2011-10-01 12:53:00-04,36
89530,Closed,417,2011-10-01 12:43:00-04,53,2011-10-01 12:50:00-04,42
89531,Closed,493,2011-10-01 12:44:00-04,46,2011-10-01 12:52:00-04,25
89532,Closed,617,2011-10-01 12:47:00-04,53,2011-10-01 12:57:00-04,36
89533,Closed,486,2011-10-01 12:50:00-04,40,2011-10-01 12:58:00-04,31
89534,Closed,745,2011-10-01 12:50:00-04,21,2011-10-01 13:03:00-04,54
89535,Closed,1538,2011-10-01 12:51:00-04,45,2011-10-01 13:17:00-04,45
89537,Closed,510,2011-10-01 12:51:00-04,60,2011-10-01 13:00:00-04,54
89539,Closed,1857,2011-10-01 12:55:00-04,58,2011-10-01 13:26:00-04,40
89540,Closed,728,2011-10-01 12:57:00-04,10,2011-10-01 13:10:00-04,37
89541,Closed,287,2011-10-01 12:58:00-04,10,2011-10-01 13:03:00-04,41
89543,Closed,2021,2011-10-01 12:59:00-04,9,2011-10-01 13:33:00-04,9
89544,Closed,976,2011-10-01 13:00:00-04,39,2011-10-01 13:16:00-04,45
89545,Closed,1888,2011-10-01 13:01:00-04,9,2011-10-01 13:33:00-04,9
89546,Closed,415,2011-10-01 13:01:00-04,55,2011-10-01 13:08:00-04,56
89547,Closed,1219,2011-10-01 13:01:00-04,36,2011-10-01 13:22:00-04,54
89548,Closed,1264,2011-10-01 13:01:00-04,36,2011-10-01 13:23:00-04,54
89549,Closed,1296,2011-10-01 13:02:00-04,5,2011-10-01 13:24:00-04,22
89550,Closed,1357,2011-10-01 13:02:00-04,5,2011-10-01 13:25:00-04,22
89551,Closed,238,2011-10-01 13:03:00-04,9,2011-10-01 13:07:00-04,10
89552,Closed,2720,2011-10-01 13:07:00-04,50,2011-10-01 13:52:00-04,42
89554,Closed,953,2011-10-01 13:04:00-04,5,2011-10-01 13:20:00-04,58
89555,Closed,2776,2011-10-01 13:06:00-04,50,2011-10-01 13:52:00-04,42
89558,Closed,497,2011-10-01 13:07:00-04,5,2011-10-01 13:15:00-04,14
89559,Closed,2672,2011-10-01 13:08:00-04,50,2011-10-01 13:52:00-04,42
89560,Closed,180,2011-10-01 13:09:00-04,35,2011-10-01 13:12:00-04,48
89561,Closed,1926,2011-10-01 13:11:00-04,60,2011-10-01 13:43:00-04,60
89562,Closed,1930,2011-10-01 13:11:00-04,60,2011-10-01 13:43:00-04,60
89563,Closed,605,2011-10-01 13:11:00-04,21,2011-10-01 13:21:00-04,14
89564,Closed,939,2011-10-01 13:13:00-04,47,2011-10-01 13:28:00-04,36
89565,Closed,571,2011-10-01 13:13:00-04,27,2011-10-01 13:23:00-04,34
89566,Closed,1320,2011-10-01 13:15:00-04,48,2011-10-01 13:37:00-04,23
89568,Closed,668,2011-10-01 13:14:00-04,54,2011-10-01 13:26:00-04,40
89569,Closed,1322,2011-10-01 13:15:00-04,48,2011-10-01 13:37:00-04,23
89570,Closed,385,2011-10-01 13:16:00-04,46,2011-10-01 13:22:00-04,42
89571,Closed,266,2011-10-01 13:20:00-04,9,2011-10-01 13:24:00-04,10
89572,Closed,281,2011-10-01 13:21:00-04,9,2011-10-01 13:25:00-04,10
89573,Closed,486,2011-10-01 13:21:00-04,11,2011-10-01 13:30:00-04,27
89574,Closed,372,2011-10-01 13:24:00-04,6,2011-10-01 13:30:00-04,6
89575,Closed,123,2011-10-01 13:24:00-04,20,2011-10-01 13:26:00-04,43
89576,Closed,822,2011-10-01 13:24:00-04,50,2011-10-01 13:37:00-04,40
89577,Closed,315,2011-10-01 13:24:00-04,54,2011-10-01 13:29:00-04,23
89578,Closed,4534,2011-10-01 13:26:00-04,59,2011-10-01 14:41:00-04,20
89579,Closed,301,2011-10-01 13:25:00-04,54,2011-10-01 13:30:00-04,23
89580,Closed,7191,2011-10-01 13:26:00-04,59,2011-10-01 15:26:00-04,38
89582,Closed,5777,2011-10-01 13:27:00-04,7,2011-10-01 15:03:00-04,7
