id,status,duration,start_date,start_station,end_date,end_station
131234,Closed,180,2011-11-02 06:42:00-04,25,2011-11-02 06:45:00-04,4
131235,Closed,947,2011-11-02 06:43:00-04,22,2011-11-02 06:59:00-04,12
131236,Closed,816,2011-11-02 06:48:00-04,58,2011-11-02 07:01:00-04,62
131237,Closed,355,2011-11-02 06:49:00-04,47,2011-11-02 06:55:00-04,22
131238,Closed,482,2011-11-02 06:49:00-04,4,2011-11-02 06:57:00-04,22
131239,Closed,399,2011-11-02 06:53:00-04,40,2011-11-02 07:00:00-04,22
131240,Closed,373,2011-11-02 06:54:00-04,58,2011-11-02 07:00:00-04,61
131241,Closed,273,2011-11-02 06:55:00-04,38,2011-11-02 06:59:00-04,20
131242,Closed,330,2011-11-02 06:55:00-04,38,2011-11-02 07:01:00-04,40
131243,Closed,204,2011-11-02 06:55:00-04,22,2011-11-02 06:59:00-04,20
131244,Closed,452,2011-11-02 06:58:00-04,22,2011-11-02 07:06:00-04,6
131245,Closed,495,2011-11-02 07:05:00-04,16,2011-11-02 07:13:00-04,53
131246,Closed,259,2011-11-02 07:05:00-04,38,2011-11-02 07:09:00-04,43
131247,Closed,867,2011-11-02 07:05:00-04,16,2011-11-02 07:20:00-04,14
131248,Closed,182,2011-11-02 07:06:00-04,22,2011-11-02 07:09:00-04,43
131249,Closed,614,2011-11-02 07:07:00-04,12,2011-11-02 07:18:00-04,33
131250,Closed,619,2011-11-02 07:08:00-04,22,2011-11-02 07:18:00-04,6
131251,Closed,392,2011-11-02 07:09:00-04,39,2011-11-02 07:15:00-04,50
131252,Closed,1628,2011-11-02 07:11:00-04,41,2011-11-02 07:38:00-04,23
131253,Closed,278,2011-11-02 07:11:00-04,43,2011-11-02 07:16:00-04,23
131254,Closed,368,2011-11-02 07:12:00-04,38,2011-11-02 07:18:00-04,35
131255,Closed,267,2011-11-02 07:12:00-04,22,2011-11-02 07:17:00-04,64
131256,Closed,511,2011-11-02 07:13:00-04,22,2011-11-02 07:21:00-04,60
131257,Closed,509,2011-11-02 07:13:00-04,52,2011-11-02 07:21:00-04,49
131258,Closed,388,2011-11-02 07:14:00-04,23,2011-11-02 07:20:00-04,60
131259,Closed,203,2011-11-02 07:16:00-04,22,2011-11-02 07:19:00-04,43
131260,Closed,208,2011-11-02 07:16:00-04,32,2011-11-02 07:19:00-04,11
131261,Closed,275,2011-11-02 07:16:00-04,48,2011-11-02 07:21:00-04,24
131262,Closed,473,2011-11-02 07:20:00-04,60,2011-11-02 07:27:00-04,49
131263,Closed,550,2011-11-02 07:25:00-04,38,2011-11-02 07:34:00-04,50
131264,Closed,412,2011-11-02 07:25:00-04,47,2011-11-02 07:32:00-04,60
131265,Closed,525,2011-11-02 07:25:00-04,36,2011-11-02 07:34:00-04,35
131266,Closed,343,2011-11-02 07:26:00-04,38,2011-11-02 07:32:00-04,43
131267,Closed,569,2011-11-02 07:27:00-04,25,2011-11-02 07:37:00-04,48
131268,Closed,694,2011-11-02 07:29:00-04,56,2011-11-02 07:40:00-04,56
131269,Closed,370,2011-11-02 07:30:00-04,4,2011-11-02 07:36:00-04,59
131270,Closed,1132,2011-11-02 07:31:00-04,41,2011-11-02 07:50:00-04,35
131271,Closed,749,2011-11-02 07:33:00-04,25,2011-11-02 07:46:00-04,60
131272,Closed,202,2011-11-02 07:34:00-04,36,2011-11-02 07:38:00-04,42
131273,Closed,281,2011-11-02 07:35:00-04,60,2011-11-02 07:40:00-04,23
131274,Closed,455,2011-11-02 07:38:00-04,40,2011-11-02 07:46:00-04,22
131275,Closed,332,2011-11-02 07:38:00-04,38,2011-11-02 07:44:00-04,43
131276,Closed,300,2011-11-02 07:38:00-04,47,2011-11-02 07:43:00-04,48
131277,Closed,567,2011-11-02 07:39:00-04,60,2011-11-02 07:48:00-04,61
131278,Closed,721,2011-11-02 07:41:00-04,38,2011-11-02 07:53:00-04,54
131279,Closed,233,2011-11-02 07:41:00-04,42,2011-11-02 07:45:00-04,54
131280,Closed,384,2011-11-02 07:44:00-04,40,2011-11-02 07:51:00-04,22
131281,Closed,703,2011-11-02 07:45:00-04,40,2011-11-02 07:57:00-04,49
131282,Closed,647,2011-11-02 07:45:00-04,5,2011-11-02 07:56:00-04,34
131283,Closed,232,2011-11-02 07:46:00-04,35,2011-11-02 07:50:00-04,31
131284,Closed,570,2011-11-02 07:46:00-04,44,2011-11-02 07:55:00-04,36
131285,Closed,797,2011-11-02 07:47:00-04,36,2011-11-02 08:00:00-04,11
131286,Closed,175,2011-11-02 07:47:00-04,64,2011-11-02 07:50:00-04,43
131287,Closed,557,2011-11-02 07:47:00-04,38,2011-11-02 07:57:00-04,22
131288,Closed,425,2011-11-02 07:48:00-04,39,2011-11-02 07:55:00-04,59
131289,Closed,428,2011-11-02 07:49:00-04,38,2011-11-02 07:56:00-04,48
131290,Closed,362,2011-11-02 07:49:00-04,39,2011-11-02 07:55:00-04,52
131291,Closed,296,2011-11-02 07:49:00-04,24,2011-11-02 07:54:00-04,48
131292,Closed,297,2011-11-02 07:49:00-04,8,2011-11-02 07:54:00-04,37
131294,Closed,484,2011-11-02 07:50:00-04,38,2011-11-02 07:58:00-04,6
131295,Closed,244,2011-11-02 07:50:00-04,36,2011-11-02 07:54:00-04,42
131296,Closed,546,2011-11-02 07:50:00-04,38,2011-11-02 07:59:00-04,24
131297,Closed,1183,2011-11-02 07:50:00-04,38,2011-11-02 08:10:00-04,34
131298,Closed,382,2011-11-02 07:51:00-04,38,2011-11-02 07:57:00-04,48
131299,Closed,412,2011-11-02 07:51:00-04,23,2011-11-02 07:58:00-04,43
131300,Closed,292,2011-11-02 07:51:00-04,6,2011-11-02 07:56:00-04,44
131301,Closed,680,2011-11-02 07:51:00-04,38,2011-11-02 08:03:00-04,22
131302,Closed,417,2011-11-02 07:52:00-04,47,2011-11-02 07:59:00-04,7
131303,Closed,185,2011-11-02 07:52:00-04,43,2011-11-02 07:56:00-04,24
131304,Closed,698,2011-11-02 07:53:00-04,25,2011-11-02 08:05:00-04,14
131306,Closed,226,2011-11-02 07:54:00-04,25,2011-11-02 07:58:00-04,21
131307,Closed,118,2011-11-02 07:55:00-04,35,2011-11-02 07:57:00-04,48
131308,Closed,730,2011-11-02 07:55:00-04,22,2011-11-02 08:07:00-04,6
131310,Closed,318,2011-11-02 07:58:00-04,25,2011-11-02 08:03:00-04,50
131311,Closed,1563,2011-11-02 07:58:00-04,49,2011-11-02 08:24:00-04,17
131312,Closed,522,2011-11-02 07:58:00-04,39,2011-11-02 08:07:00-04,63
131313,Closed,374,2011-11-02 07:58:00-04,24,2011-11-02 08:04:00-04,48
131314,Closed,1081,2011-11-02 07:59:00-04,45,2011-11-02 08:17:00-04,38
131315,Closed,444,2011-11-02 08:00:00-04,22,2011-11-02 08:07:00-04,40
131316,Closed,203,2011-11-02 08:00:00-04,25,2011-11-02 08:03:00-04,16
131317,Closed,579,2011-11-02 08:02:00-04,38,2011-11-02 08:12:00-04,22
131318,Closed,523,2011-11-02 08:02:00-04,36,2011-11-02 08:11:00-04,64
131319,Closed,433,2011-11-02 08:03:00-04,38,2011-11-02 08:10:00-04,22
131320,Closed,996,2011-11-02 08:03:00-04,38,2011-11-02 08:20:00-04,52
131321,Closed,828,2011-11-02 08:04:00-04,16,2011-11-02 08:18:00-04,10
131322,Closed,431,2011-11-02 08:05:00-04,38,2011-11-02 08:12:00-04,43
131323,Closed,720,2011-11-02 08:05:00-04,6,2011-11-02 08:17:00-04,36
131324,Closed,507,2011-11-02 08:05:00-04,4,2011-11-02 08:14:00-04,48
131326,Closed,535,2011-11-02 08:05:00-04,40,2011-11-02 08:14:00-04,22
131327,Closed,480,2011-11-02 08:05:00-04,38,2011-11-02 08:13:00-04,48
131328,Closed,336,2011-11-02 08:05:00-04,38,2011-11-02 08:11:00-04,43
131329,Closed,714,2011-11-02 08:05:00-04,38,2011-11-02 08:17:00-04,22
131330,Closed,693,2011-11-02 08:06:00-04,43,2011-11-02 08:17:00-04,50
131331,Closed,480,2011-11-02 08:06:00-04,43,2011-11-02 08:14:00-04,6
131332,Closed,304,2011-11-02 08:06:00-04,43,2011-11-02 08:11:00-04,35
131333,Closed,866,2011-11-02 08:06:00-04,38,2011-11-02 08:21:00-04,53
131334,Closed,469,2011-11-02 08:07:00-04,22,2011-11-02 08:14:00-04,50
131337,Closed,1125,2011-11-02 08:07:00-04,23,2011-11-02 08:26:00-04,13
131338,Closed,551,2011-11-02 08:08:00-04,43,2011-11-02 08:17:00-04,42
131339,Closed,542,2011-11-02 08:08:00-04,43,2011-11-02 08:17:00-04,42
131340,Closed,361,2011-11-02 08:08:00-04,22,2011-11-02 08:14:00-04,50
131341,Closed,440,2011-11-02 08:09:00-04,22,2011-11-02 08:16:00-04,50
131342,Closed,591,2011-11-02 08:09:00-04,39,2011-11-02 08:19:00-04,35
131343,Closed,505,2011-11-02 08:10:00-04,38,2011-11-02 08:18:00-04,24
131344,Closed,603,2011-11-02 08:11:00-04,43,2011-11-02 08:21:00-04,38
131345,Closed,600,2011-11-02 08:11:00-04,4,2011-11-02 08:21:00-04,48
131346,Closed,242,2011-11-02 08:12:00-04,31,2011-11-02 08:16:00-04,22
131347,Closed,353,2011-11-02 08:12:00-04,38,2011-11-02 08:18:00-04,43
131348,Closed,400,2011-11-02 08:13:00-04,12,2011-11-02 08:19:00-04,45
131349,Closed,335,2011-11-02 08:13:00-04,40,2011-11-02 08:18:00-04,22
131350,Closed,619,2011-11-02 08:13:00-04,25,2011-11-02 08:23:00-04,22
131351,Closed,1822,2011-11-02 08:15:00-04,36,2011-11-02 08:45:00-04,38
131352,Closed,1778,2011-11-02 08:16:00-04,61,2011-11-02 08:45:00-04,52
131353,Closed,1478,2011-11-02 08:15:00-04,40,2011-11-02 08:40:00-04,3
131355,Closed,1764,2011-11-02 08:16:00-04,61,2011-11-02 08:46:00-04,52
131356,Closed,442,2011-11-02 08:16:00-04,47,2011-11-02 08:23:00-04,22
131357,Closed,1440,2011-11-02 08:17:00-04,41,2011-11-02 08:41:00-04,35
131358,Closed,308,2011-11-02 08:17:00-04,9,2011-11-02 08:22:00-04,10
131359,Closed,925,2011-11-02 08:17:00-04,4,2011-11-02 08:33:00-04,32
131360,Closed,278,2011-11-02 08:18:00-04,54,2011-11-02 08:22:00-04,48
131361,Closed,593,2011-11-02 08:18:00-04,25,2011-11-02 08:28:00-04,3
131362,Closed,964,2011-11-02 08:18:00-04,39,2011-11-02 08:34:00-04,23
131363,Closed,358,2011-11-02 08:18:00-04,40,2011-11-02 08:24:00-04,23
131364,Closed,208,2011-11-02 08:19:00-04,22,2011-11-02 08:22:00-04,43
131365,Closed,403,2011-11-02 08:19:00-04,47,2011-11-02 08:26:00-04,22
131366,Closed,448,2011-11-02 08:20:00-04,43,2011-11-02 08:28:00-04,42
131367,Closed,524,2011-11-02 08:24:00-04,43,2011-11-02 08:32:00-04,42
131368,Closed,190,2011-11-02 08:24:00-04,57,2011-11-02 08:27:00-04,13
131369,Closed,669,2011-11-02 08:24:00-04,5,2011-11-02 08:35:00-04,11
131370,Closed,191,2011-11-02 08:25:00-04,22,2011-11-02 08:28:00-04,31
131374,Closed,449,2011-11-02 08:27:00-04,38,2011-11-02 08:35:00-04,31
131375,Closed,241,2011-11-02 08:27:00-04,40,2011-11-02 08:31:00-04,31
131376,Closed,455,2011-11-02 08:27:00-04,39,2011-11-02 08:35:00-04,35
131377,Closed,837,2011-11-02 08:27:00-04,20,2011-11-02 08:41:00-04,50
131378,Closed,254,2011-11-02 08:28:00-04,31,2011-11-02 08:32:00-04,22
131379,Closed,635,2011-11-02 08:29:00-04,38,2011-11-02 08:39:00-04,22
131380,Closed,366,2011-11-02 08:29:00-04,4,2011-11-02 08:35:00-04,35
131381,Closed,498,2011-11-02 08:30:00-04,22,2011-11-02 08:38:00-04,50
131382,Closed,245,2011-11-02 08:32:00-04,18,2011-11-02 08:36:00-04,17
131383,Closed,515,2011-11-02 08:32:00-04,38,2011-11-02 08:40:00-04,49
131384,Closed,397,2011-11-02 08:32:00-04,22,2011-11-02 08:39:00-04,40
131385,Closed,439,2011-11-02 08:33:00-04,16,2011-11-02 08:40:00-04,55
131386,Closed,386,2011-11-02 08:33:00-04,20,2011-11-02 08:39:00-04,35
131387,Closed,940,2011-11-02 08:33:00-04,53,2011-11-02 08:49:00-04,54
131388,Closed,785,2011-11-02 08:34:00-04,25,2011-11-02 08:47:00-04,64
131389,Closed,483,2011-11-02 08:34:00-04,35,2011-11-02 08:42:00-04,40
131390,Closed,360,2011-11-02 08:34:00-04,50,2011-11-02 08:40:00-04,22
131391,Closed,1209,2011-11-02 08:35:00-04,41,2011-11-02 08:55:00-04,31
131392,Closed,529,2011-11-02 08:35:00-04,57,2011-11-02 08:44:00-04,53
131393,Closed,289,2011-11-02 08:36:00-04,46,2011-11-02 08:41:00-04,16
131394,Closed,869,2011-11-02 08:36:00-04,57,2011-11-02 08:50:00-04,61
131395,Closed,672,2011-11-02 08:36:00-04,60,2011-11-02 08:48:00-04,16
131396,Closed,747,2011-11-02 08:36:00-04,16,2011-11-02 08:49:00-04,6
131397,Closed,682,2011-11-02 08:37:00-04,27,2011-11-02 08:48:00-04,3
131398,Closed,79,2011-11-02 08:37:00-04,46,2011-11-02 08:39:00-04,21
131399,Closed,529,2011-11-02 08:40:00-04,40,2011-11-02 08:48:00-04,64
131400,Closed,497,2011-11-02 08:38:00-04,12,2011-11-02 08:46:00-04,16
131401,Closed,635,2011-11-02 08:38:00-04,39,2011-11-02 08:49:00-04,59
131402,Closed,623,2011-11-02 08:39:00-04,30,2011-11-02 08:49:00-04,16
131403,Closed,378,2011-11-02 08:39:00-04,47,2011-11-02 08:45:00-04,24
131404,Closed,307,2011-11-02 08:40:00-04,38,2011-11-02 08:45:00-04,44
131405,Closed,326,2011-11-02 08:40:00-04,49,2011-11-02 08:46:00-04,48
131407,Closed,403,2011-11-02 08:40:00-04,50,2011-11-02 08:47:00-04,22
131408,Closed,376,2011-11-02 08:41:00-04,38,2011-11-02 08:47:00-04,40
131409,Closed,3002,2011-11-02 08:41:00-04,18,2011-11-02 09:31:00-04,63
131410,Closed,230,2011-11-02 08:41:00-04,26,2011-11-02 08:45:00-04,12
131411,Closed,29356,2011-11-02 08:42:00-04,54,2011-11-02 16:51:00-04,22
131412,Closed,417,2011-11-02 08:42:00-04,35,2011-11-02 08:49:00-04,50
131413,Closed,420,2011-11-02 08:43:00-04,30,2011-11-02 08:50:00-04,32
131414,Closed,1118,2011-11-02 08:46:00-04,22,2011-11-02 09:04:00-04,20
131415,Closed,259,2011-11-02 08:43:00-04,54,2011-11-02 08:48:00-04,31
131416,Closed,712,2011-11-02 08:44:00-04,36,2011-11-02 08:55:00-04,14
131417,Closed,1293,2011-11-02 08:46:00-04,22,2011-11-02 09:07:00-04,48
131418,Closed,390,2011-11-02 08:44:00-04,55,2011-11-02 08:50:00-04,33
131419,Closed,778,2011-11-02 08:44:00-04,56,2011-11-02 08:57:00-04,25
131420,Closed,1202,2011-11-02 08:44:00-04,6,2011-11-02 09:04:00-04,10
131421,Closed,122,2011-11-02 08:45:00-04,61,2011-11-02 08:47:00-04,36
131422,Closed,460,2011-11-02 08:45:00-04,32,2011-11-02 08:53:00-04,5
131423,Closed,496,2011-11-02 08:46:00-04,41,2011-11-02 08:54:00-04,10
131424,Closed,716,2011-11-02 08:47:00-04,57,2011-11-02 08:59:00-04,54
131425,Closed,620,2011-11-02 08:49:00-04,9,2011-11-02 09:00:00-04,17
131426,Closed,346,2011-11-02 08:51:00-04,25,2011-11-02 08:57:00-04,36
131427,Closed,843,2011-11-02 08:51:00-04,27,2011-11-02 09:06:00-04,10
131429,Closed,291,2011-11-02 08:54:00-04,49,2011-11-02 08:59:00-04,22
131430,Closed,637,2011-11-02 08:54:00-04,59,2011-11-02 09:04:00-04,36
131431,Closed,138,2011-11-02 08:54:00-04,22,2011-11-02 08:56:00-04,64
131432,Closed,591,2011-11-02 08:54:00-04,47,2011-11-02 09:04:00-04,59
131433,Closed,141,2011-11-02 08:56:00-04,26,2011-11-02 08:58:00-04,13
131434,Closed,1487,2011-11-02 08:57:00-04,38,2011-11-02 09:22:00-04,11
131435,Closed,291,2011-11-02 08:57:00-04,22,2011-11-02 09:02:00-04,42
131436,Closed,236,2011-11-02 08:57:00-04,57,2011-11-02 09:01:00-04,16
131437,Closed,713,2011-11-02 08:58:00-04,39,2011-11-02 09:10:00-04,22
131438,Closed,382,2011-11-02 08:59:00-04,49,2011-11-02 09:05:00-04,31
131439,Closed,356,2011-11-02 08:59:00-04,38,2011-11-02 09:05:00-04,43
131440,Closed,291,2011-11-02 08:59:00-04,38,2011-11-02 09:04:00-04,31
131441,Closed,728,2011-11-02 09:00:00-04,16,2011-11-02 09:12:00-04,13
131442,Closed,489,2011-11-02 09:00:00-04,38,2011-11-02 09:08:00-04,24
131444,Closed,440,2011-11-02 09:01:00-04,40,2011-11-02 09:08:00-04,35
131445,Closed,855,2011-11-02 09:01:00-04,25,2011-11-02 09:15:00-04,24
131446,Closed,742,2011-11-02 09:02:00-04,57,2011-11-02 09:14:00-04,22
131447,Closed,379,2011-11-02 09:02:00-04,24,2011-11-02 09:08:00-04,48
131448,Closed,151,2011-11-02 09:02:00-04,36,2011-11-02 09:04:00-04,21
131449,Closed,215,2011-11-02 09:02:00-04,32,2011-11-02 09:06:00-04,14
131450,Closed,823,2011-11-02 09:02:00-04,57,2011-11-02 09:16:00-04,35
131451,Closed,492,2011-11-02 09:03:00-04,8,2011-11-02 09:11:00-04,10
131452,Closed,415,2011-11-02 09:03:00-04,38,2011-11-02 09:10:00-04,35
131453,Closed,472,2011-11-02 09:03:00-04,22,2011-11-02 09:11:00-04,47
131454,Closed,378,2011-11-02 09:03:00-04,45,2011-11-02 09:09:00-04,14
131455,Closed,506,2011-11-02 09:04:00-04,38,2011-11-02 09:13:00-04,35
131456,Closed,313,2011-11-02 09:04:00-04,38,2011-11-02 09:10:00-04,31
131457,Closed,161,2011-11-02 09:05:00-04,24,2011-11-02 09:07:00-04,64
131458,Closed,600,2011-11-02 09:06:00-04,25,2011-11-02 09:16:00-04,3
131459,Closed,1273,2011-11-02 09:07:00-04,38,2011-11-02 09:28:00-04,46
131460,Closed,363,2011-11-02 09:07:00-04,49,2011-11-02 09:13:00-04,48
131461,Closed,775,2011-11-02 09:08:00-04,27,2011-11-02 09:21:00-04,21
131462,Closed,428,2011-11-02 09:08:00-04,53,2011-11-02 09:15:00-04,14
131463,Closed,1602,2011-11-02 09:09:00-04,27,2011-11-02 09:35:00-04,32
131464,Closed,655,2011-11-02 09:09:00-04,57,2011-11-02 09:20:00-04,59
131465,Closed,438,2011-11-02 09:09:00-04,24,2011-11-02 09:16:00-04,47
131466,Closed,335,2011-11-02 09:11:00-04,36,2011-11-02 09:17:00-04,46
131467,Closed,739,2011-11-02 09:10:00-04,35,2011-11-02 09:23:00-04,38
131468,Closed,480,2011-11-02 09:11:00-04,23,2011-11-02 09:19:00-04,24
131469,Closed,505,2011-11-02 09:11:00-04,22,2011-11-02 09:20:00-04,50
131470,Closed,578,2011-11-02 09:11:00-04,11,2011-11-02 09:21:00-04,12
131471,Closed,747,2011-11-02 09:11:00-04,6,2011-11-02 09:23:00-04,7
131472,Closed,414,2011-11-02 09:12:00-04,40,2011-11-02 09:19:00-04,54
131473,Closed,480,2011-11-02 09:13:00-04,40,2011-11-02 09:21:00-04,22
131474,Closed,1117,2011-11-02 09:13:00-04,43,2011-11-02 09:32:00-04,13
131475,Closed,393,2011-11-02 09:14:00-04,22,2011-11-02 09:20:00-04,23
131476,Closed,794,2011-11-02 09:14:00-04,24,2011-11-02 09:28:00-04,38
131477,Closed,662,2011-11-02 09:15:00-04,39,2011-11-02 09:26:00-04,23
131478,Closed,160,2011-11-02 09:15:00-04,36,2011-11-02 09:17:00-04,50
131479,Closed,338,2011-11-02 09:15:00-04,38,2011-11-02 09:21:00-04,23
131480,Closed,301,2011-11-02 09:17:00-04,7,2011-11-02 09:22:00-04,31
131481,Closed,282,2011-11-02 09:17:00-04,53,2011-11-02 09:22:00-04,5
131482,Closed,353,2011-11-02 09:19:00-04,12,2011-11-02 09:25:00-04,3
131483,Closed,943,2011-11-02 09:19:00-04,33,2011-11-02 09:35:00-04,37
131484,Closed,670,2011-11-02 09:21:00-04,30,2011-11-02 09:32:00-04,56
131485,Closed,354,2011-11-02 09:22:00-04,27,2011-11-02 09:28:00-04,62
131486,Closed,314,2011-11-02 09:22:00-04,7,2011-11-02 09:27:00-04,31
131487,Closed,593,2011-11-02 09:23:00-04,39,2011-11-02 09:33:00-04,36
131488,Closed,572,2011-11-02 09:25:00-04,46,2011-11-02 09:35:00-04,30
131489,Closed,433,2011-11-02 09:25:00-04,53,2011-11-02 09:32:00-04,16
131490,Closed,1150,2011-11-02 09:28:00-04,8,2011-11-02 09:47:00-04,49
131491,Closed,751,2011-11-02 09:30:00-04,41,2011-11-02 09:43:00-04,55
131492,Closed,556,2011-11-02 09:32:00-04,58,2011-11-02 09:41:00-04,64
131495,Closed,343,2011-11-02 09:33:00-04,44,2011-11-02 09:39:00-04,40
131496,Closed,526,2011-11-02 09:34:00-04,22,2011-11-02 09:42:00-04,40
131497,Closed,1006,2011-11-02 09:34:00-04,33,2011-11-02 09:51:00-04,15
131500,Closed,769,2011-11-02 09:37:00-04,35,2011-11-02 09:49:00-04,36
131501,Closed,292,2011-11-02 09:38:00-04,21,2011-11-02 09:43:00-04,57
131502,Closed,300,2011-11-02 09:40:00-04,6,2011-11-02 09:45:00-04,23
131503,Closed,722,2011-11-02 09:41:00-04,8,2011-11-02 09:53:00-04,10
131505,Closed,1250,2011-11-02 09:43:00-04,9,2011-11-02 10:04:00-04,6
131506,Closed,451,2011-11-02 09:45:00-04,47,2011-11-02 09:53:00-04,59
131507,Closed,290,2011-11-02 09:46:00-04,55,2011-11-02 09:51:00-04,32
131508,Closed,373,2011-11-02 09:47:00-04,44,2011-11-02 09:53:00-04,24
131509,Closed,221,2011-11-02 09:49:00-04,7,2011-11-02 09:53:00-04,43
131510,Closed,493,2011-11-02 09:49:00-04,39,2011-11-02 09:58:00-04,12
131511,Closed,872,2011-11-02 09:50:00-04,41,2011-11-02 10:05:00-04,52
131512,Closed,221,2011-11-02 09:51:00-04,33,2011-11-02 09:55:00-04,10
131513,Closed,271,2011-11-02 09:51:00-04,43,2011-11-02 09:56:00-04,22
131514,Closed,281,2011-11-02 09:52:00-04,63,2011-11-02 09:57:00-04,64
131515,Closed,587,2011-11-02 09:53:00-04,36,2011-11-02 10:03:00-04,10
131516,Closed,458,2011-11-02 09:55:00-04,30,2011-11-02 10:02:00-04,3
131517,Closed,630,2011-11-02 09:55:00-04,55,2011-11-02 10:06:00-04,42
