id,status,duration,start_date,start_station,end_date,end_station
133734,Closed,1727,2011-11-04 02:20:00-04,22,2011-11-04 02:49:00-04,44
133735,Closed,1353,2011-11-04 02:23:00-04,22,2011-11-04 02:45:00-04,40
133736,Closed,1424,2011-11-04 02:25:00-04,22,2011-11-04 02:49:00-04,44
133737,Closed,335,2011-11-04 03:12:00-04,55,2011-11-04 03:18:00-04,56
133740,Closed,1172,2011-11-04 03:48:00-04,30,2011-11-04 04:07:00-04,22
133741,Closed,2173,2011-11-04 04:37:00-04,33,2011-11-04 05:13:00-04,33
133743,Closed,1957,2011-11-04 04:40:00-04,33,2011-11-04 05:13:00-04,33
133744,Closed,263,2011-11-04 04:54:00-04,10,2011-11-04 04:58:00-04,9
133745,Closed,398,2011-11-04 05:06:00-04,43,2011-11-04 05:13:00-04,49
133746,Closed,328,2011-11-04 05:45:00-04,58,2011-11-04 05:50:00-04,61
133747,Closed,750,2011-11-04 05:55:00-04,56,2011-11-04 06:08:00-04,35
133748,Closed,482,2011-11-04 06:06:00-04,27,2011-11-04 06:14:00-04,14
133749,Closed,1025,2011-11-04 06:07:00-04,25,2011-11-04 06:25:00-04,62
133750,Closed,358,2011-11-04 06:08:00-04,4,2011-11-04 06:14:00-04,22
133751,Closed,765,2011-11-04 06:17:00-04,39,2011-11-04 06:30:00-04,64
133752,Closed,656,2011-11-04 06:20:00-04,38,2011-11-04 06:31:00-04,49
133753,Closed,414,2011-11-04 06:20:00-04,38,2011-11-04 06:27:00-04,48
133754,Closed,195,2011-11-04 06:22:00-04,22,2011-11-04 06:26:00-04,43
133755,Closed,416,2011-11-04 06:23:00-04,47,2011-11-04 06:30:00-04,24
133756,Closed,552,2011-11-04 06:23:00-04,57,2011-11-04 06:33:00-04,54
133757,Closed,627,2011-11-04 06:24:00-04,54,2011-11-04 06:34:00-04,16
133758,Closed,479,2011-11-04 06:25:00-04,58,2011-11-04 06:33:00-04,61
133759,Closed,289,2011-11-04 06:26:00-04,45,2011-11-04 06:30:00-04,11
133760,Closed,423,2011-11-04 06:27:00-04,22,2011-11-04 06:34:00-04,50
133761,Closed,1283,2011-11-04 06:28:00-04,38,2011-11-04 06:49:00-04,3
133762,Closed,39612,2011-11-04 06:35:00-04,47,2011-11-04 17:35:00-04,22
133763,Closed,725,2011-11-04 06:35:00-04,57,2011-11-04 06:47:00-04,9
133764,Closed,651,2011-11-04 06:36:00-04,45,2011-11-04 06:47:00-04,4
133765,Closed,297,2011-11-04 06:36:00-04,5,2011-11-04 06:41:00-04,45
133766,Closed,595,2011-11-04 06:40:00-04,39,2011-11-04 06:50:00-04,35
133767,Closed,110,2011-11-04 06:42:00-04,52,2011-11-04 06:43:00-04,21
133768,Closed,1234,2011-11-04 06:42:00-04,33,2011-11-04 07:03:00-04,35
133769,Closed,582,2011-11-04 06:44:00-04,22,2011-11-04 06:53:00-04,36
133772,Closed,534,2011-11-04 06:46:00-04,40,2011-11-04 06:55:00-04,64
133773,Closed,198,2011-11-04 06:46:00-04,40,2011-11-04 06:49:00-04,43
133774,Closed,826,2011-11-04 06:49:00-04,58,2011-11-04 07:03:00-04,62
133775,Closed,341,2011-11-04 06:51:00-04,40,2011-11-04 06:57:00-04,22
133776,Closed,277,2011-11-04 06:51:00-04,38,2011-11-04 06:56:00-04,31
133777,Closed,280,2011-11-04 06:54:00-04,38,2011-11-04 06:59:00-04,20
133778,Closed,279,2011-11-04 06:58:00-04,22,2011-11-04 07:02:00-04,20
133779,Closed,6,2011-11-04 07:01:00-04,22,2011-11-04 07:01:00-04,22
133780,Closed,451,2011-11-04 07:01:00-04,22,2011-11-04 07:09:00-04,6
133781,Closed,35642,2011-11-04 07:04:00-04,4,2011-11-04 16:58:00-04,36
133782,Closed,284,2011-11-04 07:05:00-04,38,2011-11-04 07:09:00-04,43
133783,Closed,209,2011-11-04 07:05:00-04,25,2011-11-04 07:08:00-04,16
133784,Closed,1236,2011-11-04 07:05:00-04,38,2011-11-04 07:26:00-04,34
133785,Closed,1356,2011-11-04 07:06:00-04,38,2011-11-04 07:28:00-04,9
133786,Closed,409,2011-11-04 07:07:00-04,22,2011-11-04 07:14:00-04,40
133787,Closed,323,2011-11-04 07:08:00-04,40,2011-11-04 07:13:00-04,22
133788,Closed,275,2011-11-04 07:11:00-04,4,2011-11-04 07:16:00-04,39
133789,Closed,335,2011-11-04 07:11:00-04,38,2011-11-04 07:17:00-04,35
133790,Closed,1095,2011-11-04 07:15:00-04,54,2011-11-04 07:33:00-04,14
133791,Closed,1304,2011-11-04 07:15:00-04,6,2011-11-04 07:37:00-04,9
133792,Closed,560,2011-11-04 07:21:00-04,53,2011-11-04 07:31:00-04,49
133793,Closed,289,2011-11-04 07:23:00-04,49,2011-11-04 07:28:00-04,54
133794,Closed,505,2011-11-04 07:27:00-04,39,2011-11-04 07:36:00-04,54
133795,Closed,555,2011-11-04 07:28:00-04,43,2011-11-04 07:37:00-04,42
133796,Closed,767,2011-11-04 07:29:00-04,16,2011-11-04 07:41:00-04,14
133797,Closed,778,2011-11-04 07:29:00-04,16,2011-11-04 07:42:00-04,14
133798,Closed,589,2011-11-04 07:30:00-04,4,2011-11-04 07:39:00-04,48
133799,Closed,964,2011-11-04 07:30:00-04,43,2011-11-04 07:46:00-04,61
133800,Closed,1238,2011-11-04 07:32:00-04,4,2011-11-04 07:52:00-04,13
133803,Closed,899,2011-11-04 07:34:00-04,20,2011-11-04 07:49:00-04,36
133804,Closed,1036,2011-11-04 07:35:00-04,4,2011-11-04 07:52:00-04,13
133805,Closed,484,2011-11-04 07:36:00-04,40,2011-11-04 07:44:00-04,22
133806,Closed,501,2011-11-04 07:38:00-04,52,2011-11-04 07:46:00-04,49
133807,Closed,928,2011-11-04 07:41:00-04,50,2011-11-04 07:56:00-04,50
133808,Closed,4997,2011-11-04 07:39:00-04,54,2011-11-04 09:02:00-04,38
133809,Closed,642,2011-11-04 07:40:00-04,25,2011-11-04 07:51:00-04,48
133810,Closed,522,2011-11-04 07:40:00-04,8,2011-11-04 07:49:00-04,10
133811,Closed,353,2011-11-04 07:41:00-04,38,2011-11-04 07:47:00-04,48
133812,Closed,235,2011-11-04 07:42:00-04,42,2011-11-04 07:46:00-04,54
133813,Closed,376,2011-11-04 07:43:00-04,22,2011-11-04 07:49:00-04,50
133814,Closed,1253,2011-11-04 07:43:00-04,38,2011-11-04 08:04:00-04,48
133815,Closed,340,2011-11-04 07:43:00-04,38,2011-11-04 07:49:00-04,48
133816,Closed,379,2011-11-04 07:43:00-04,22,2011-11-04 07:49:00-04,42
133817,Closed,590,2011-11-04 07:44:00-04,38,2011-11-04 07:54:00-04,22
133818,Closed,575,2011-11-04 07:44:00-04,5,2011-11-04 07:54:00-04,32
133820,Closed,453,2011-11-04 07:45:00-04,38,2011-11-04 07:52:00-04,48
133821,Closed,300,2011-11-04 07:45:00-04,38,2011-11-04 07:50:00-04,48
133822,Closed,995,2011-11-04 07:45:00-04,36,2011-11-04 08:02:00-04,22
133823,Closed,447,2011-11-04 07:47:00-04,6,2011-11-04 07:54:00-04,42
133824,Closed,312,2011-11-04 07:47:00-04,16,2011-11-04 07:52:00-04,49
133825,Closed,260,2011-11-04 07:47:00-04,16,2011-11-04 07:51:00-04,49
133826,Closed,189,2011-11-04 07:47:00-04,35,2011-11-04 07:50:00-04,31
133827,Closed,596,2011-11-04 07:47:00-04,12,2011-11-04 07:57:00-04,33
133828,Closed,1345,2011-11-04 07:48:00-04,17,2011-11-04 08:10:00-04,36
133829,Closed,548,2011-11-04 07:48:00-04,44,2011-11-04 07:57:00-04,36
133831,Closed,372,2011-11-04 07:48:00-04,4,2011-11-04 07:54:00-04,59
133832,Closed,759,2011-11-04 07:48:00-04,38,2011-11-04 08:01:00-04,7
133833,Closed,597,2011-11-04 07:49:00-04,9,2011-11-04 07:59:00-04,37
133834,Closed,693,2011-11-04 07:50:00-04,25,2011-11-04 08:01:00-04,50
133836,Closed,524,2011-11-04 07:50:00-04,4,2011-11-04 07:59:00-04,48
133837,Closed,205,2011-11-04 07:51:00-04,47,2011-11-04 07:54:00-04,23
133838,Closed,835,2011-11-04 07:53:00-04,36,2011-11-04 08:07:00-04,11
133839,Closed,216,2011-11-04 07:53:00-04,18,2011-11-04 07:57:00-04,17
133840,Closed,264,2011-11-04 07:54:00-04,40,2011-11-04 07:58:00-04,48
133841,Closed,384,2011-11-04 07:54:00-04,20,2011-11-04 08:00:00-04,38
133842,Closed,282,2011-11-04 07:54:00-04,38,2011-11-04 07:58:00-04,40
133843,Closed,365,2011-11-04 07:54:00-04,22,2011-11-04 08:00:00-04,23
133844,Closed,366,2011-11-04 07:55:00-04,49,2011-11-04 08:01:00-04,60
133845,Closed,659,2011-11-04 07:55:00-04,25,2011-11-04 08:06:00-04,3
133846,Closed,714,2011-11-04 07:58:00-04,16,2011-11-04 08:10:00-04,31
133847,Closed,574,2011-11-04 07:59:00-04,44,2011-11-04 08:09:00-04,60
133848,Closed,361,2011-11-04 08:00:00-04,23,2011-11-04 08:06:00-04,22
133849,Closed,494,2011-11-04 08:00:00-04,33,2011-11-04 08:08:00-04,3
133850,Closed,669,2011-11-04 08:00:00-04,39,2011-11-04 08:11:00-04,48
133851,Closed,839,2011-11-04 08:03:00-04,36,2011-11-04 08:17:00-04,3
133852,Closed,302,2011-11-04 08:04:00-04,38,2011-11-04 08:09:00-04,31
133853,Closed,409,2011-11-04 08:04:00-04,12,2011-11-04 08:11:00-04,14
133854,Closed,390,2011-11-04 08:05:00-04,12,2011-11-04 08:11:00-04,14
133855,Closed,864,2011-11-04 08:05:00-04,38,2011-11-04 08:19:00-04,50
133856,Closed,1046,2011-11-04 08:06:00-04,45,2011-11-04 08:23:00-04,38
133857,Closed,514,2011-11-04 08:07:00-04,38,2011-11-04 08:16:00-04,24
133858,Closed,265,2011-11-04 08:08:00-04,42,2011-11-04 08:13:00-04,36
133859,Closed,895,2011-11-04 08:10:00-04,22,2011-11-04 08:25:00-04,61
133860,Closed,1329,2011-11-04 08:09:00-04,8,2011-11-04 08:31:00-04,54
133861,Closed,373,2011-11-04 08:09:00-04,40,2011-11-04 08:15:00-04,22
133862,Closed,1063,2011-11-04 08:09:00-04,39,2011-11-04 08:27:00-04,6
133863,Closed,692,2011-11-04 08:09:00-04,38,2011-11-04 08:21:00-04,22
133864,Closed,462,2011-11-04 08:10:00-04,46,2011-11-04 08:17:00-04,49
133865,Closed,903,2011-11-04 08:10:00-04,4,2011-11-04 08:25:00-04,32
133866,Closed,398,2011-11-04 08:11:00-04,36,2011-11-04 08:18:00-04,57
133867,Closed,420,2011-11-04 08:11:00-04,39,2011-11-04 08:18:00-04,52
133868,Closed,321,2011-11-04 08:12:00-04,38,2011-11-04 08:17:00-04,44
133869,Closed,242,2011-11-04 08:12:00-04,40,2011-11-04 08:16:00-04,44
133870,Closed,196,2011-11-04 08:12:00-04,64,2011-11-04 08:15:00-04,43
133871,Closed,481,2011-11-04 08:12:00-04,23,2011-11-04 08:20:00-04,50
133872,Closed,270,2011-11-04 08:13:00-04,20,2011-11-04 08:17:00-04,35
133873,Closed,118,2011-11-04 08:14:00-04,58,2011-11-04 08:16:00-04,42
133874,Closed,608,2011-11-04 08:14:00-04,47,2011-11-04 08:24:00-04,59
133875,Closed,241,2011-11-04 08:15:00-04,16,2011-11-04 08:19:00-04,21
133877,Closed,473,2011-11-04 08:16:00-04,38,2011-11-04 08:23:00-04,20
133878,Closed,456,2011-11-04 08:15:00-04,22,2011-11-04 08:23:00-04,50
133879,Closed,495,2011-11-04 08:15:00-04,16,2011-11-04 08:23:00-04,13
133880,Closed,648,2011-11-04 08:15:00-04,39,2011-11-04 08:26:00-04,35
133881,Closed,1184,2011-11-04 08:16:00-04,22,2011-11-04 08:36:00-04,48
133882,Closed,380,2011-11-04 08:16:00-04,22,2011-11-04 08:23:00-04,42
133883,Closed,416,2011-11-04 08:17:00-04,22,2011-11-04 08:23:00-04,50
133884,Closed,221,2011-11-04 08:17:00-04,31,2011-11-04 08:21:00-04,22
133885,Closed,386,2011-11-04 08:18:00-04,47,2011-11-04 08:24:00-04,22
133886,Closed,678,2011-11-04 08:18:00-04,40,2011-11-04 08:29:00-04,22
133887,Closed,838,2011-11-04 08:20:00-04,38,2011-11-04 08:34:00-04,22
133888,Closed,768,2011-11-04 08:19:00-04,36,2011-11-04 08:32:00-04,42
133889,Closed,341,2011-11-04 08:20:00-04,22,2011-11-04 08:26:00-04,20
133890,Closed,592,2011-11-04 08:20:00-04,36,2011-11-04 08:30:00-04,10
133891,Closed,203,2011-11-04 08:21:00-04,22,2011-11-04 08:24:00-04,43
133892,Closed,740,2011-11-04 08:21:00-04,3,2011-11-04 08:34:00-04,16
133893,Closed,1207,2011-11-04 08:22:00-04,27,2011-11-04 08:42:00-04,22
133894,Closed,208,2011-11-04 08:23:00-04,22,2011-11-04 08:26:00-04,31
133895,Closed,507,2011-11-04 08:23:00-04,50,2011-11-04 08:32:00-04,48
133896,Closed,110,2011-11-04 08:23:00-04,38,2011-11-04 08:25:00-04,6
133897,Closed,210,2011-11-04 08:23:00-04,25,2011-11-04 08:27:00-04,21
133898,Closed,785,2011-11-04 08:24:00-04,56,2011-11-04 08:37:00-04,39
133899,Closed,613,2011-11-04 08:24:00-04,38,2011-11-04 08:34:00-04,22
133900,Closed,303,2011-11-04 08:24:00-04,38,2011-11-04 08:29:00-04,31
133901,Closed,384,2011-11-04 08:24:00-04,22,2011-11-04 08:31:00-04,40
133902,Closed,296,2011-11-04 08:25:00-04,6,2011-11-04 08:30:00-04,44
133903,Closed,505,2011-11-04 08:26:00-04,22,2011-11-04 08:34:00-04,50
133904,Closed,644,2011-11-04 08:26:00-04,39,2011-11-04 08:37:00-04,22
133906,Closed,269,2011-11-04 08:27:00-04,6,2011-11-04 08:32:00-04,23
133907,Closed,337,2011-11-04 08:27:00-04,4,2011-11-04 08:33:00-04,35
133908,Closed,688,2011-11-04 08:28:00-04,36,2011-11-04 08:39:00-04,23
133910,Closed,343,2011-11-04 08:28:00-04,31,2011-11-04 08:34:00-04,22
133911,Closed,1214,2011-11-04 08:29:00-04,10,2011-11-04 08:49:00-04,42
133912,Closed,190,2011-11-04 08:29:00-04,27,2011-11-04 08:32:00-04,12
133913,Closed,537,2011-11-04 08:29:00-04,35,2011-11-04 08:38:00-04,40
133914,Closed,1205,2011-11-04 08:29:00-04,32,2011-11-04 08:50:00-04,24
133915,Closed,179,2011-11-04 08:31:00-04,64,2011-11-04 08:34:00-04,43
133916,Closed,953,2011-11-04 08:31:00-04,49,2011-11-04 08:47:00-04,45
133917,Closed,194,2011-11-04 08:31:00-04,32,2011-11-04 08:35:00-04,11
133918,Closed,1697,2011-11-04 08:33:00-04,40,2011-11-04 09:01:00-04,3
133919,Closed,442,2011-11-04 08:33:00-04,54,2011-11-04 08:40:00-04,64
133920,Closed,896,2011-11-04 08:33:00-04,38,2011-11-04 08:48:00-04,53
133921,Closed,1604,2011-11-04 08:33:00-04,38,2011-11-04 09:00:00-04,62
133922,Closed,449,2011-11-04 08:34:00-04,22,2011-11-04 08:41:00-04,50
133923,Closed,498,2011-11-04 08:35:00-04,25,2011-11-04 08:44:00-04,49
133924,Closed,752,2011-11-04 08:36:00-04,39,2011-11-04 08:49:00-04,22
133925,Closed,346,2011-11-04 08:37:00-04,38,2011-11-04 08:42:00-04,40
133926,Closed,698,2011-11-04 08:37:00-04,57,2011-11-04 08:49:00-04,22
133927,Closed,306,2011-11-04 08:37:00-04,24,2011-11-04 08:42:00-04,22
133928,Closed,1046,2011-11-04 08:37:00-04,38,2011-11-04 08:55:00-04,25
133929,Closed,584,2011-11-04 08:38:00-04,10,2011-11-04 08:48:00-04,14
133931,Closed,272,2011-11-04 08:39:00-04,57,2011-11-04 08:44:00-04,16
133932,Closed,512,2011-11-04 08:40:00-04,39,2011-11-04 08:49:00-04,59
133933,Closed,417,2011-11-04 08:40:00-04,12,2011-11-04 08:47:00-04,16
133934,Closed,338,2011-11-04 08:41:00-04,57,2011-11-04 08:46:00-04,36
133935,Closed,516,2011-11-04 08:41:00-04,57,2011-11-04 08:50:00-04,58
133936,Closed,585,2011-11-04 08:41:00-04,18,2011-11-04 08:51:00-04,9
133937,Closed,396,2011-11-04 08:41:00-04,20,2011-11-04 08:48:00-04,24
133938,Closed,185,2011-11-04 08:41:00-04,52,2011-11-04 08:44:00-04,21
133939,Closed,2510,2011-11-04 08:43:00-04,25,2011-11-04 09:25:00-04,10
133940,Closed,797,2011-11-04 08:42:00-04,25,2011-11-04 08:56:00-04,48
133941,Closed,17386,2011-11-04 08:44:00-04,39,2011-11-04 13:33:00-04,6
133942,Closed,459,2011-11-04 08:43:00-04,38,2011-11-04 08:51:00-04,54
133943,Closed,277,2011-11-04 08:44:00-04,46,2011-11-04 08:48:00-04,16
133944,Closed,411,2011-11-04 08:44:00-04,35,2011-11-04 08:51:00-04,64
133945,Closed,274,2011-11-04 08:44:00-04,56,2011-11-04 08:49:00-04,9
133946,Closed,683,2011-11-04 08:44:00-04,43,2011-11-04 08:56:00-04,42
133947,Closed,603,2011-11-04 08:44:00-04,56,2011-11-04 08:54:00-04,25
133948,Closed,505,2011-11-04 08:45:00-04,43,2011-11-04 08:54:00-04,42
133949,Closed,662,2011-11-04 08:45:00-04,38,2011-11-04 08:56:00-04,64
133950,Closed,507,2011-11-04 08:46:00-04,22,2011-11-04 08:54:00-04,47
133951,Closed,418,2011-11-04 08:46:00-04,39,2011-11-04 08:53:00-04,4
133952,Closed,398,2011-11-04 08:46:00-04,39,2011-11-04 08:53:00-04,4
133953,Closed,612,2011-11-04 08:46:00-04,36,2011-11-04 08:57:00-04,64
133954,Closed,839,2011-11-04 08:47:00-04,27,2011-11-04 09:01:00-04,33
133955,Closed,755,2011-11-04 08:48:00-04,39,2011-11-04 09:01:00-04,35
133956,Closed,218,2011-11-04 08:48:00-04,45,2011-11-04 08:52:00-04,55
133957,Closed,164,2011-11-04 08:49:00-04,47,2011-11-04 08:52:00-04,20
133958,Closed,147,2011-11-04 08:50:00-04,42,2011-11-04 08:52:00-04,50
133959,Closed,622,2011-11-04 08:49:00-04,47,2011-11-04 09:00:00-04,63
133960,Closed,367,2011-11-04 08:50:00-04,53,2011-11-04 08:56:00-04,14
133961,Closed,718,2011-11-04 08:50:00-04,9,2011-11-04 09:02:00-04,17
133962,Closed,925,2011-11-04 08:51:00-04,16,2011-11-04 09:06:00-04,10
133963,Closed,233,2011-11-04 08:51:00-04,25,2011-11-04 08:55:00-04,21
133964,Closed,516,2011-11-04 08:52:00-04,40,2011-11-04 09:00:00-04,64
133965,Closed,458,2011-11-04 08:53:00-04,33,2011-11-04 09:00:00-04,5
133966,Closed,512,2011-11-04 08:53:00-04,22,2011-11-04 09:01:00-04,47
133967,Closed,820,2011-11-04 08:53:00-04,25,2011-11-04 09:07:00-04,64
133968,Closed,309,2011-11-04 08:53:00-04,7,2011-11-04 08:58:00-04,31
133969,Closed,325,2011-11-04 08:53:00-04,25,2011-11-04 08:59:00-04,36
133970,Closed,813,2011-11-04 08:54:00-04,41,2011-11-04 09:08:00-04,55
133971,Closed,179,2011-11-04 08:55:00-04,33,2011-11-04 08:58:00-04,10
133972,Closed,318,2011-11-04 08:55:00-04,22,2011-11-04 09:01:00-04,42
133973,Closed,767,2011-11-04 08:56:00-04,24,2011-11-04 09:08:00-04,38
133974,Closed,410,2011-11-04 08:56:00-04,24,2011-11-04 09:03:00-04,48
133975,Closed,567,2011-11-04 08:56:00-04,57,2011-11-04 09:05:00-04,53
133976,Closed,356,2011-11-04 08:56:00-04,49,2011-11-04 09:02:00-04,22
133977,Closed,883,2011-11-04 08:57:00-04,27,2011-11-04 09:11:00-04,10
133978,Closed,383,2011-11-04 08:57:00-04,40,2011-11-04 09:03:00-04,35
133979,Closed,351,2011-11-04 08:57:00-04,38,2011-11-04 09:03:00-04,35
133980,Closed,609,2011-11-04 08:57:00-04,39,2011-11-04 09:07:00-04,45
133981,Closed,256,2011-11-04 08:57:00-04,22,2011-11-04 09:02:00-04,48
133982,Closed,414,2011-11-04 08:58:00-04,22,2011-11-04 09:05:00-04,40
133983,Closed,427,2011-11-04 08:58:00-04,12,2011-11-04 09:05:00-04,14
133985,Closed,1150,2011-11-04 09:00:00-04,60,2011-11-04 09:19:00-04,10
133986,Closed,815,2011-11-04 08:59:00-04,41,2011-11-04 09:13:00-04,55
133987,Closed,335,2011-11-04 09:00:00-04,49,2011-11-04 09:05:00-04,48
133988,Closed,176,2011-11-04 09:00:00-04,32,2011-11-04 09:03:00-04,56
133989,Closed,384,2011-11-04 09:01:00-04,38,2011-11-04 09:07:00-04,40
133990,Closed,445,2011-11-04 09:01:00-04,39,2011-11-04 09:09:00-04,50
133991,Closed,540,2011-11-04 09:02:00-04,38,2011-11-04 09:11:00-04,54
133992,Closed,428,2011-11-04 09:03:00-04,58,2011-11-04 09:10:00-04,55
133993,Closed,107,2011-11-04 09:03:00-04,53,2011-11-04 09:05:00-04,55
133994,Closed,952,2011-11-04 09:04:00-04,57,2011-11-04 09:19:00-04,59
133995,Closed,307,2011-11-04 09:04:00-04,43,2011-11-04 09:09:00-04,23
133996,Closed,326,2011-11-04 09:04:00-04,38,2011-11-04 09:09:00-04,31
133997,Closed,560,2011-11-04 09:04:00-04,38,2011-11-04 09:14:00-04,49
133998,Closed,84,2011-11-04 09:05:00-04,20,2011-11-04 09:06:00-04,43
133999,Closed,537,2011-11-04 09:05:00-04,38,2011-11-04 09:14:00-04,22
134000,Closed,701,2011-11-04 09:05:00-04,42,2011-11-04 09:17:00-04,36
134001,Closed,490,2011-11-04 09:05:00-04,16,2011-11-04 09:13:00-04,42
134002,Closed,228,2011-11-04 09:06:00-04,26,2011-11-04 09:10:00-04,12
134003,Closed,245,2011-11-04 09:07:00-04,43,2011-11-04 09:11:00-04,64
134004,Closed,384,2011-11-04 09:07:00-04,47,2011-11-04 09:14:00-04,60
134005,Closed,447,2011-11-04 09:08:00-04,38,2011-11-04 09:15:00-04,54
134006,Closed,439,2011-11-04 09:10:00-04,24,2011-11-04 09:18:00-04,20
134007,Closed,49364,2011-11-04 09:12:00-04,57,2011-11-04 22:55:00-04,35
134008,Closed,374,2011-11-04 09:11:00-04,40,2011-11-04 09:17:00-04,48
134009,Closed,606,2011-11-04 09:11:00-04,30,2011-11-04 09:21:00-04,56
134010,Closed,1014,2011-11-04 09:12:00-04,33,2011-11-04 09:29:00-04,37
134011,Closed,688,2011-11-04 09:13:00-04,4,2011-11-04 09:24:00-04,43
134012,Closed,936,2011-11-04 09:14:00-04,56,2011-11-04 09:29:00-04,56
134013,Closed,559,2011-11-04 09:15:00-04,39,2011-11-04 09:25:00-04,63
