id,status,duration,start_date,start_station,end_date,end_station
437519,Closed,317,2012-08-04 00:21:00-04,4,2012-08-04 00:27:00-04,58
437520,Closed,638,2012-08-04 00:24:00-04,39,2012-08-04 00:34:00-04,61
437522,Closed,580,2012-08-04 00:24:00-04,10,2012-08-04 00:33:00-04,8,T01219,Casual,,,
437525,Closed,1431,2012-08-04 00:27:00-04,49,2012-08-04 00:51:00-04,6
437526,Closed,834,2012-08-04 00:30:00-04,7,2012-08-04 00:44:00-04,23
437527,Closed,630,2012-08-04 00:33:00-04,32,2012-08-04 00:44:00-04,57,T01024,Registered,02118,1980,Male
437528,Closed,595,2012-08-04 00:33:00-04,32,2012-08-04 00:43:00-04,57
437529,Closed,383,2012-08-04 00:34:00-04,21,2012-08-04 00:40:00-04,4
437530,Closed,1752,2012-08-04 00:35:00-04,44,2012-08-04 01:04:00-04,53
437531,Closed,907,2012-08-04 00:37:00-04,61,2012-08-04 00:53:00-04,60,T01273,Casual,,,
437532,Closed,937,2012-08-04 00:37:00-04,61,2012-08-04 00:53:00-04,60
437533,Closed,322,2012-08-04 00:39:00-04,20,2012-08-04 00:44:00-04,22,T01128,Registered,02128,1982,Male
437534,Closed,511,2012-08-04 00:40:00-04,35,2012-08-04 00:49:00-04,4,T01299,Registered,02118,1984,Male
437535,Closed,1090,2012-08-04 00:43:00-04,82,2012-08-04 01:01:00-04,5,T01448,Registered,02115,1987,Female
437536,Closed,1074,2012-08-04 00:43:00-04,82,2012-08-04 01:01:00-04,5,T01398,Registered,02115,1987,Female
437537,Closed,857,2012-08-04 00:43:00-04,31,2012-08-04 00:58:00-04,43
437539,Closed,867,2012-08-04 00:47:00-04,42,2012-08-04 01:01:00-04,61
437540,Closed,563,2012-08-04 00:49:00-04,54,2012-08-04 00:58:00-04,25
437541,Closed,353,2012-08-04 00:50:00-04,6,2012-08-04 00:56:00-04,47
437542,Closed,366,2012-08-04 00:51:00-04,40,2012-08-04 00:58:00-04,38
437543,Closed,145,2012-08-04 00:52:00-04,46,2012-08-04 00:54:00-04,57
437544,Closed,720,2012-08-04 00:53:00-04,16,2012-08-04 01:05:00-04,63
437545,Closed,1287,2012-08-04 00:52:00-04,75,2012-08-04 01:14:00-04,30
437546,Closed,706,2012-08-04 00:53:00-04,16,2012-08-04 01:05:00-04,63
437547,Closed,514,2012-08-04 00:54:00-04,59,2012-08-04 01:02:00-04,25
437548,Closed,1320,2012-08-04 00:54:00-04,9,2012-08-04 01:16:00-04,27
437550,Closed,1281,2012-08-04 00:55:00-04,9,2012-08-04 01:16:00-04,27
437552,Closed,320,2012-08-04 00:55:00-04,25,2012-08-04 01:01:00-04,49
437553,Closed,202,2012-08-04 00:56:00-04,33,2012-08-04 00:59:00-04,32
437554,Closed,2140,2012-08-04 00:56:00-04,75,2012-08-04 01:32:00-04,47
437555,Closed,670,2012-08-04 00:57:00-04,61,2012-08-04 01:08:00-04,42,T01151,Casual,,,
437556,Closed,624,2012-08-04 00:58:00-04,78,2012-08-04 01:09:00-04,76,T01326,Casual,,,
437558,Closed,583,2012-08-04 00:59:00-04,78,2012-08-04 01:09:00-04,76
437560,Closed,1055,2012-08-04 00:59:00-04,49,2012-08-04 01:16:00-04,30
437561,Closed,126,2012-08-04 01:00:00-04,57,2012-08-04 01:02:00-04,46,T01429,Registered,02118,1991,Male
437562,Closed,954,2012-08-04 01:03:00-04,9,2012-08-04 01:19:00-04,37
437563,Closed,980,2012-08-04 01:05:00-04,25,2012-08-04 01:21:00-04,3
437565,Closed,2304,2012-08-04 01:09:00-04,46,2012-08-04 01:48:00-04,76
437566,Closed,770,2012-08-04 01:08:00-04,25,2012-08-04 01:21:00-04,3
437567,Closed,859,2012-08-04 01:09:00-04,53,2012-08-04 01:23:00-04,44
437568,Closed,441,2012-08-04 01:12:00-04,75,2012-08-04 01:19:00-04,53
437569,Closed,410,2012-08-04 01:12:00-04,75,2012-08-04 01:19:00-04,53
437571,Closed,675,2012-08-04 01:13:00-04,75,2012-08-04 01:24:00-04,53
437572,Closed,541,2012-08-04 01:17:00-04,55,2012-08-04 01:26:00-04,4
437573,Closed,352,2012-08-04 01:18:00-04,25,2012-08-04 01:24:00-04,13
437574,Closed,910,2012-08-04 01:20:00-04,76,2012-08-04 01:36:00-04,74
437575,Closed,286,2012-08-04 01:20:00-04,32,2012-08-04 01:25:00-04,33
437576,Closed,727,2012-08-04 01:21:00-04,16,2012-08-04 01:33:00-04,47
437578,Closed,263,2012-08-04 01:24:00-04,27,2012-08-04 01:28:00-04,30
437579,Closed,5389,2012-08-04 01:25:00-04,55,2012-08-04 02:55:00-04,55
437580,Closed,407,2012-08-04 01:28:00-04,39,2012-08-04 01:34:00-04,4
437581,Closed,410,2012-08-04 01:27:00-04,39,2012-08-04 01:34:00-04,4
437582,Closed,943,2012-08-04 01:28:00-04,74,2012-08-04 01:44:00-04,75
437583,Closed,438,2012-08-04 01:27:00-04,12,2012-08-04 01:34:00-04,30
437584,Closed,1836,2012-08-04 01:29:00-04,44,2012-08-04 01:59:00-04,9
437585,Closed,1881,2012-08-04 01:29:00-04,44,2012-08-04 02:00:00-04,9
437586,Closed,2105,2012-08-04 01:29:00-04,55,2012-08-04 02:04:00-04,18,T01045,Casual,,,
437588,Closed,2106,2012-08-04 01:29:00-04,55,2012-08-04 02:04:00-04,18
437589,Closed,664,2012-08-04 01:31:00-04,47,2012-08-04 01:42:00-04,60
437590,Closed,920,2012-08-04 01:32:00-04,61,2012-08-04 01:47:00-04,47
437591,Closed,1045,2012-08-04 01:33:00-04,47,2012-08-04 01:50:00-04,75
437592,Closed,1318,2012-08-04 01:35:00-04,79,2012-08-04 01:57:00-04,79,T01317,Casual,,,
437593,Closed,1450,2012-08-04 01:34:00-04,46,2012-08-04 01:58:00-04,32
437594,Closed,303,2012-08-04 01:33:00-04,13,2012-08-04 01:38:00-04,57
437595,Closed,857,2012-08-04 01:35:00-04,47,2012-08-04 01:49:00-04,52
437596,Closed,780,2012-08-04 01:36:00-04,55,2012-08-04 01:50:00-04,44
437597,Closed,1207,2012-08-04 01:37:00-04,23,2012-08-04 01:57:00-04,45
437598,Closed,1000,2012-08-04 01:42:00-04,44,2012-08-04 01:58:00-04,12
437599,Closed,1065,2012-08-04 01:41:00-04,44,2012-08-04 01:58:00-04,12
437600,Closed,852,2012-08-04 01:41:00-04,4,2012-08-04 01:55:00-04,36
437601,Closed,822,2012-08-04 01:41:00-04,4,2012-08-04 01:55:00-04,36
437603,Closed,1029,2012-08-04 01:43:00-04,44,2012-08-04 02:00:00-04,12,T01341,Casual,,,
437604,Closed,1182,2012-08-04 01:44:00-04,74,2012-08-04 02:03:00-04,75
437605,Closed,1222,2012-08-04 01:44:00-04,74,2012-08-04 02:04:00-04,75
437607,Closed,5,2012-08-04 01:43:00-04,60,2012-08-04 01:43:00-04,60
437609,Closed,987,2012-08-04 01:45:00-04,34,2012-08-04 02:02:00-04,22
437610,Closed,1523,2012-08-04 01:46:00-04,75,2012-08-04 02:12:00-04,46
437612,Closed,969,2012-08-04 01:46:00-04,34,2012-08-04 02:02:00-04,22
437613,Closed,1193,2012-08-04 01:47:00-04,38,2012-08-04 02:07:00-04,46
437614,Closed,566,2012-08-04 01:46:00-04,46,2012-08-04 01:56:00-04,32,T01193,Registered,02215,1990,Male
437615,Closed,934,2012-08-04 01:46:00-04,34,2012-08-04 02:02:00-04,22
437616,Closed,449,2012-08-04 01:49:00-04,53,2012-08-04 01:57:00-04,13
437617,Closed,441,2012-08-04 01:50:00-04,53,2012-08-04 01:57:00-04,13
437618,Closed,1053,2012-08-04 01:49:00-04,38,2012-08-04 02:06:00-04,46
437620,Closed,163,2012-08-04 01:50:00-04,22,2012-08-04 01:52:00-04,64
437621,Closed,1686,2012-08-04 01:55:00-04,43,2012-08-04 02:23:00-04,40
437623,Closed,630,2012-08-04 01:56:00-04,40,2012-08-04 02:06:00-04,6
437625,Closed,569,2012-08-04 01:58:00-04,42,2012-08-04 02:08:00-04,33,T01151,Registered,02215,1991,Male
437626,Closed,2698,2012-08-04 02:01:00-04,76,2012-08-04 02:46:00-04,76
437628,Closed,3152,2012-08-04 02:02:00-04,76,2012-08-04 02:54:00-04,55
437629,Closed,921,2012-08-04 02:02:00-04,48,2012-08-04 02:17:00-04,25
437630,Closed,29049,2012-08-04 02:03:00-04,23,2012-08-04 10:07:00-04,23
437631,Closed,1972,2012-08-04 02:05:00-04,22,2012-08-04 02:38:00-04,22
437632,Closed,888,2012-08-04 02:04:00-04,36,2012-08-04 02:19:00-04,75,T01299,Casual,,,
437633,Closed,40784,2012-08-04 02:05:00-04,22,2012-08-04 13:24:00-04,22
437634,Closed,689,2012-08-04 02:05:00-04,53,2012-08-04 02:17:00-04,76
437636,Closed,1595,2012-08-04 02:06:00-04,16,2012-08-04 02:33:00-04,6
437637,Closed,1880,2012-08-04 02:07:00-04,22,2012-08-04 02:38:00-04,22
437638,Closed,1574,2012-08-04 02:07:00-04,16,2012-08-04 02:33:00-04,6,T01322,Casual,,,
437640,Closed,1390,2012-08-04 02:07:00-04,16,2012-08-04 02:31:00-04,60
437641,Closed,240,2012-08-04 02:07:00-04,22,2012-08-04 02:11:00-04,65
437642,Closed,231,2012-08-04 02:08:00-04,22,2012-08-04 02:12:00-04,65,T01346,Registered,02127,1981,Male
437643,Closed,212,2012-08-04 02:08:00-04,22,2012-08-04 02:11:00-04,65,T01122,Registered,02066,1961,Male
437644,Closed,28644,2012-08-04 02:09:00-04,23,2012-08-04 10:07:00-04,23
437645,Closed,646,2012-08-04 02:10:00-04,49,2012-08-04 02:21:00-04,25
437646,Closed,642,2012-08-04 02:10:00-04,49,2012-08-04 02:21:00-04,25
437647,Closed,779,2012-08-04 02:10:00-04,33,2012-08-04 02:23:00-04,9,T01151,Registered,02215,1991,Male
437648,Closed,835,2012-08-04 02:15:00-04,53,2012-08-04 02:29:00-04,39
437649,Closed,1128,2012-08-04 02:16:00-04,46,2012-08-04 02:34:00-04,51
437651,Closed,444,2012-08-04 02:17:00-04,22,2012-08-04 02:25:00-04,42
437653,Closed,809,2012-08-04 02:29:00-04,42,2012-08-04 02:43:00-04,33
437654,Closed,2116,2012-08-04 02:30:00-04,48,2012-08-04 03:05:00-04,55
437656,Closed,280,2012-08-04 02:32:00-04,60,2012-08-04 02:37:00-04,6
437657,Closed,446,2012-08-04 02:36:00-04,44,2012-08-04 02:44:00-04,44
437659,Closed,384,2012-08-04 02:37:00-04,41,2012-08-04 02:43:00-04,10
437660,Closed,982,2012-08-04 02:40:00-04,6,2012-08-04 02:56:00-04,39,T01322,Casual,,,
437661,Closed,962,2012-08-04 02:40:00-04,6,2012-08-04 02:56:00-04,39
437662,Closed,959,2012-08-04 02:40:00-04,6,2012-08-04 02:56:00-04,39
437664,Closed,3951,2012-08-04 02:53:00-04,73,2012-08-04 03:59:00-04,73
437665,Closed,4034,2012-08-04 02:52:00-04,73,2012-08-04 04:00:00-04,73
437666,Closed,1371,2012-08-04 03:05:00-04,13,2012-08-04 03:27:00-04,78
437667,Closed,1045,2012-08-04 03:29:00-04,46,2012-08-04 03:46:00-04,38
437668,Closed,279,2012-08-04 03:46:00-04,61,2012-08-04 03:50:00-04,53
437670,Closed,291,2012-08-04 04:36:00-04,4,2012-08-04 04:41:00-04,54
437671,Closed,3142,2012-08-04 04:36:00-04,14,2012-08-04 05:28:00-04,11
437672,Closed,255,2012-08-04 04:41:00-04,64,2012-08-04 04:45:00-04,20
437673,Closed,393,2012-08-04 04:52:00-04,59,2012-08-04 04:58:00-04,16
437675,Closed,376,2012-08-04 05:06:00-04,40,2012-08-04 05:12:00-04,6
437676,Closed,1195,2012-08-04 05:10:00-04,41,2012-08-04 05:30:00-04,23,T01323,Registered,02134,1985,Male
437677,Closed,324,2012-08-04 05:23:00-04,53,2012-08-04 05:29:00-04,45
437678,Closed,656,2012-08-04 05:26:00-04,46,2012-08-04 05:37:00-04,60
437679,Closed,393,2012-08-04 05:43:00-04,53,2012-08-04 05:49:00-04,75
437680,Closed,246,2012-08-04 06:01:00-04,49,2012-08-04 06:05:00-04,22
437683,Closed,575,2012-08-04 06:12:00-04,61,2012-08-04 06:21:00-04,13
437684,Closed,672,2012-08-04 06:15:00-04,52,2012-08-04 06:26:00-04,30
437685,Closed,2177,2012-08-04 06:17:00-04,6,2012-08-04 06:53:00-04,70
437686,Closed,733,2012-08-04 06:19:00-04,54,2012-08-04 06:31:00-04,33
437687,Closed,1558,2012-08-04 06:21:00-04,38,2012-08-04 06:47:00-04,22
437688,Closed,465,2012-08-04 06:27:00-04,47,2012-08-04 06:34:00-04,31
437689,Closed,8357,2012-08-04 06:30:00-04,49,2012-08-04 08:49:00-04,49
437690,Closed,8364,2012-08-04 06:30:00-04,49,2012-08-04 08:49:00-04,49
437691,Closed,3397,2012-08-04 06:45:00-04,53,2012-08-04 07:41:00-04,52
437692,Closed,2252,2012-08-04 06:57:00-04,22,2012-08-04 07:34:00-04,22
437693,Closed,282,2012-08-04 07:09:00-04,30,2012-08-04 07:14:00-04,3
437694,Closed,799,2012-08-04 07:12:00-04,13,2012-08-04 07:25:00-04,61
437695,Closed,837,2012-08-04 07:12:00-04,10,2012-08-04 07:26:00-04,82,T01449,Registered,02446,1987,Male
437696,Closed,1264,2012-08-04 07:22:00-04,39,2012-08-04 07:43:00-04,12,T01322,Registered,02118,,Female
437697,Closed,1059,2012-08-04 07:25:00-04,82,2012-08-04 07:42:00-04,82,T01147,Registered,02445,1966,Male
437699,Closed,1695,2012-08-04 07:26:00-04,36,2012-08-04 07:55:00-04,70
437700,Closed,452,2012-08-04 07:27:00-04,59,2012-08-04 07:34:00-04,50
437701,Closed,1141,2012-08-04 07:27:00-04,12,2012-08-04 07:46:00-04,18,T01341,Casual,,,
437702,Closed,1513,2012-08-04 07:29:00-04,82,2012-08-04 07:54:00-04,76,T01450,Registered,02446,1987,Male
437703,Closed,2675,2012-08-04 07:34:00-04,60,2012-08-04 08:19:00-04,60
437704,Closed,649,2012-08-04 07:35:00-04,59,2012-08-04 07:46:00-04,60
437705,Closed,1707,2012-08-04 07:36:00-04,58,2012-08-04 08:04:00-04,58
437706,Closed,83,2012-08-04 07:37:00-04,66,2012-08-04 07:38:00-04,66
437707,Closed,1326,2012-08-04 07:39:00-04,26,2012-08-04 08:01:00-04,11
437708,Closed,1295,2012-08-04 07:39:00-04,66,2012-08-04 08:01:00-04,35
437709,Closed,356,2012-08-04 07:40:00-04,55,2012-08-04 07:46:00-04,46
437710,Closed,1022,2012-08-04 07:41:00-04,78,2012-08-04 07:58:00-04,22
437711,Closed,1197,2012-08-04 07:42:00-04,6,2012-08-04 08:02:00-04,41
437712,Closed,833,2012-08-04 07:45:00-04,22,2012-08-04 07:58:00-04,38
437713,Closed,1753,2012-08-04 07:46:00-04,48,2012-08-04 08:15:00-04,43
437714,Closed,499,2012-08-04 07:47:00-04,52,2012-08-04 07:55:00-04,42
437715,Closed,489,2012-08-04 07:47:00-04,12,2012-08-04 07:56:00-04,27
437716,Closed,373,2012-08-04 07:51:00-04,21,2012-08-04 07:57:00-04,34
437717,Closed,863,2012-08-04 07:54:00-04,75,2012-08-04 08:09:00-04,61
437718,Closed,442,2012-08-04 07:54:00-04,58,2012-08-04 08:02:00-04,25
437719,Closed,2074,2012-08-04 07:58:00-04,76,2012-08-04 08:32:00-04,77,T01450,Registered,02446,1987,Male
437720,Closed,924,2012-08-04 07:58:00-04,3,2012-08-04 08:14:00-04,25
437722,Closed,304,2012-08-04 08:04:00-04,65,2012-08-04 08:09:00-04,22
437723,Closed,620,2012-08-04 08:01:00-04,33,2012-08-04 08:11:00-04,41
437724,Closed,446,2012-08-04 08:01:00-04,22,2012-08-04 08:09:00-04,31
437726,Closed,725,2012-08-04 08:03:00-04,52,2012-08-04 08:15:00-04,49
437728,Closed,1069,2012-08-04 08:05:00-04,27,2012-08-04 08:23:00-04,25
437729,Closed,131,2012-08-04 08:06:00-04,60,2012-08-04 08:08:00-04,6
437730,Closed,426,2012-08-04 08:07:00-04,23,2012-08-04 08:14:00-04,50
437731,Closed,1497,2012-08-04 08:10:00-04,22,2012-08-04 08:35:00-04,46
437732,Closed,1455,2012-08-04 08:10:00-04,22,2012-08-04 08:35:00-04,46
437733,Closed,325,2012-08-04 08:10:00-04,47,2012-08-04 08:15:00-04,22
437734,Closed,545,2012-08-04 08:11:00-04,33,2012-08-04 08:20:00-04,36
437735,Closed,2511,2012-08-04 08:12:00-04,76,2012-08-04 08:54:00-04,75,T01326,Casual,,,
437736,Closed,388,2012-08-04 08:17:00-04,41,2012-08-04 08:23:00-04,69
437737,Closed,199,2012-08-04 08:19:00-04,43,2012-08-04 08:22:00-04,40
437738,Closed,499,2012-08-04 08:22:00-04,66,2012-08-04 08:30:00-04,41
437739,Closed,1206,2012-08-04 08:23:00-04,5,2012-08-04 08:43:00-04,29
437740,Closed,248,2012-08-04 08:22:00-04,25,2012-08-04 08:26:00-04,26
437741,Closed,304,2012-08-04 08:28:00-04,5,2012-08-04 08:33:00-04,45,T01026,Registered,02215,1959,Male
437742,Closed,3789,2012-08-04 08:28:00-04,40,2012-08-04 09:31:00-04,40
437743,Closed,3792,2012-08-04 08:28:00-04,40,2012-08-04 09:32:00-04,40
437744,Closed,717,2012-08-04 08:30:00-04,21,2012-08-04 08:42:00-04,58,T01172,Registered,02118,1981,Male
437745,Closed,675,2012-08-04 08:31:00-04,21,2012-08-04 08:42:00-04,58
437746,Closed,639,2012-08-04 08:31:00-04,45,2012-08-04 08:42:00-04,69
437747,Closed,693,2012-08-04 08:32:00-04,31,2012-08-04 08:44:00-04,23
437749,Closed,2465,2012-08-04 08:35:00-04,74,2012-08-04 09:17:00-04,36
437750,Closed,2469,2012-08-04 08:35:00-04,74,2012-08-04 09:17:00-04,36
437752,Closed,410,2012-08-04 08:35:00-04,18,2012-08-04 08:41:00-04,18
437753,Closed,4328,2012-08-04 08:36:00-04,36,2012-08-04 09:48:00-04,36
437754,Closed,1312,2012-08-04 08:37:00-04,11,2012-08-04 08:59:00-04,48
437755,Closed,1029,2012-08-04 08:40:00-04,22,2012-08-04 08:57:00-04,58
437756,Closed,456,2012-08-04 08:39:00-04,50,2012-08-04 08:46:00-04,48
437757,Closed,1677,2012-08-04 08:40:00-04,8,2012-08-04 09:08:00-04,75
437758,Closed,720,2012-08-04 08:42:00-04,52,2012-08-04 08:54:00-04,52
437759,Closed,3027,2012-08-04 08:42:00-04,16,2012-08-04 09:32:00-04,16
437760,Closed,776,2012-08-04 08:42:00-04,49,2012-08-04 08:55:00-04,61
437761,Closed,1245,2012-08-04 08:43:00-04,77,2012-08-04 09:04:00-04,78,T01450,Registered,02446,1987,Male
437762,Closed,3884,2012-08-04 08:45:00-04,61,2012-08-04 09:50:00-04,36
437763,Closed,4793,2012-08-04 08:49:00-04,58,2012-08-04 10:08:00-04,58
437764,Closed,1455,2012-08-04 08:50:00-04,61,2012-08-04 09:14:00-04,61
437765,Closed,1460,2012-08-04 08:50:00-04,61,2012-08-04 09:14:00-04,61,T01251,Casual,,,
437766,Closed,411,2012-08-04 08:49:00-04,21,2012-08-04 08:56:00-04,32
437767,Closed,440,2012-08-04 08:50:00-04,9,2012-08-04 08:57:00-04,10
437768,Closed,1117,2012-08-04 08:50:00-04,34,2012-08-04 09:09:00-04,78
437769,Closed,2863,2012-08-04 08:53:00-04,60,2012-08-04 09:41:00-04,60
437770,Closed,2840,2012-08-04 08:53:00-04,60,2012-08-04 09:41:00-04,60,T01102,Casual,,,
437771,Closed,188,2012-08-04 08:53:00-04,32,2012-08-04 08:57:00-04,33,T01193,Registered,02215,1990,Male
437772,Closed,1087,2012-08-04 08:54:00-04,57,2012-08-04 09:13:00-04,40
437773,Closed,154,2012-08-04 09:00:00-04,46,2012-08-04 09:02:00-04,57
437774,Closed,147,2012-08-04 09:00:00-04,33,2012-08-04 09:02:00-04,45
437775,Closed,355,2012-08-04 09:00:00-04,40,2012-08-04 09:06:00-04,22
437776,Closed,2969,2012-08-04 09:01:00-04,60,2012-08-04 09:51:00-04,60
437777,Closed,907,2012-08-04 09:01:00-04,11,2012-08-04 09:16:00-04,75
437778,Closed,8318,2012-08-04 09:04:00-04,45,2012-08-04 11:23:00-04,45,T01026,Registered,02215,1970,Female
437779,Closed,8300,2012-08-04 09:04:00-04,45,2012-08-04 11:23:00-04,45
437781,Closed,332,2012-08-04 09:05:00-04,58,2012-08-04 09:11:00-04,4
437782,Closed,419,2012-08-04 09:05:00-04,22,2012-08-04 09:12:00-04,23
437785,Closed,538,2012-08-04 09:06:00-04,42,2012-08-04 09:15:00-04,52
437786,Closed,1324,2012-08-04 09:07:00-04,9,2012-08-04 09:29:00-04,54
437787,Closed,447,2012-08-04 09:10:00-04,18,2012-08-04 09:18:00-04,73,T01045,Casual,,,
437788,Closed,529,2012-08-04 09:11:00-04,64,2012-08-04 09:20:00-04,38
437789,Closed,1157,2012-08-04 09:13:00-04,41,2012-08-04 09:33:00-04,39
437790,Closed,947,2012-08-04 09:13:00-04,26,2012-08-04 09:29:00-04,67,T01152,Registered,02118,1958,Male
437791,Closed,938,2012-08-04 09:14:00-04,69,2012-08-04 09:29:00-04,73
437792,Closed,190,2012-08-04 09:14:00-04,26,2012-08-04 09:17:00-04,39
437793,Closed,449,2012-08-04 09:15:00-04,22,2012-08-04 09:22:00-04,40
437794,Closed,565,2012-08-04 09:15:00-04,41,2012-08-04 09:24:00-04,3
437795,Closed,442,2012-08-04 09:15:00-04,21,2012-08-04 09:23:00-04,25
437796,Closed,1600,2012-08-04 09:17:00-04,50,2012-08-04 09:44:00-04,36
437797,Closed,605,2012-08-04 09:18:00-04,23,2012-08-04 09:28:00-04,43
437798,Closed,266,2012-08-04 09:18:00-04,25,2012-08-04 09:23:00-04,16
437799,Closed,508,2012-08-04 09:18:00-04,30,2012-08-04 09:27:00-04,14
437800,Closed,1083,2012-08-04 09:22:00-04,12,2012-08-04 09:40:00-04,20,T01322,Casual,,,
437801,Closed,641,2012-08-04 09:22:00-04,36,2012-08-04 09:33:00-04,52
437802,Closed,1062,2012-08-04 09:22:00-04,12,2012-08-04 09:40:00-04,20
437803,Closed,854,2012-08-04 09:23:00-04,36,2012-08-04 09:37:00-04,55
437804,Closed,259,2012-08-04 09:23:00-04,49,2012-08-04 09:27:00-04,61
437805,Closed,1118,2012-08-04 09:23:00-04,78,2012-08-04 09:42:00-04,44
437806,Closed,389,2012-08-04 09:26:00-04,39,2012-08-04 09:33:00-04,16,T01002,Casual,,,
437807,Closed,108,2012-08-04 09:26:00-04,57,2012-08-04 09:28:00-04,12
437808,Closed,3261,2012-08-04 09:28:00-04,48,2012-08-04 10:23:00-04,74
437809,Closed,860,2012-08-04 09:28:00-04,60,2012-08-04 09:43:00-04,46
437810,Closed,1255,2012-08-04 09:29:00-04,17,2012-08-04 09:50:00-04,61
437811,Closed,3119,2012-08-04 09:31:00-04,48,2012-08-04 10:23:00-04,74
437812,Closed,1227,2012-08-04 09:31:00-04,10,2012-08-04 09:51:00-04,23
437815,Closed,1596,2012-08-04 09:32:00-04,78,2012-08-04 09:59:00-04,69
437816,Closed,446,2012-08-04 09:35:00-04,6,2012-08-04 09:42:00-04,35
437817,Closed,1181,2012-08-04 09:36:00-04,44,2012-08-04 09:56:00-04,52
437818,Closed,1212,2012-08-04 09:36:00-04,44,2012-08-04 09:56:00-04,52
437819,Closed,6295,2012-08-04 09:38:00-04,20,2012-08-04 11:23:00-04,21
