id,status,duration,start_date,start_station,end_date,end_station
179239,Closed,505,2012-04-04 07:38:00-04,38,2012-04-04 07:47:00-04,64
179240,Closed,833,2012-04-04 07:39:00-04,26,2012-04-04 07:53:00-04,31
179241,Closed,464,2012-04-04 07:39:00-04,38,2012-04-04 07:47:00-04,22
179242,Closed,475,2012-04-04 07:39:00-04,38,2012-04-04 07:47:00-04,24
179243,Closed,337,2012-04-04 07:39:00-04,38,2012-04-04 07:45:00-04,48
179245,Closed,457,2012-04-04 07:40:00-04,63,2012-04-04 07:47:00-04,22
179246,Closed,244,2012-04-04 07:40:00-04,16,2012-04-04 07:44:00-04,49
179247,Closed,1503,2012-04-04 07:40:00-04,38,2012-04-04 08:05:00-04,3
179248,Closed,924,2012-04-04 07:40:00-04,25,2012-04-04 07:56:00-04,11
179249,Closed,567,2012-04-04 07:40:00-04,38,2012-04-04 07:50:00-04,48
179250,Closed,387,2012-04-04 07:41:00-04,20,2012-04-04 07:47:00-04,22
179251,Closed,119,2012-04-04 07:42:00-04,24,2012-04-04 07:44:00-04,43
179252,Closed,449,2012-04-04 07:43:00-04,38,2012-04-04 07:50:00-04,22
179253,Closed,657,2012-04-04 07:43:00-04,38,2012-04-04 07:54:00-04,64
179258,Closed,288,2012-04-04 07:44:00-04,42,2012-04-04 07:49:00-04,54
179259,Closed,586,2012-04-04 07:44:00-04,8,2012-04-04 07:54:00-04,33
179260,Closed,287,2012-04-04 07:44:00-04,22,2012-04-04 07:49:00-04,43
179261,Closed,980,2012-04-04 07:44:00-04,38,2012-04-04 08:00:00-04,22
179262,Closed,440,2012-04-04 07:44:00-04,38,2012-04-04 07:52:00-04,35
179263,Closed,360,2012-04-04 07:45:00-04,38,2012-04-04 07:51:00-04,43
179265,Closed,153,2012-04-04 07:45:00-04,46,2012-04-04 07:48:00-04,21
179267,Closed,782,2012-04-04 07:46:00-04,52,2012-04-04 07:59:00-04,43
179268,Closed,722,2012-04-04 07:47:00-04,58,2012-04-04 07:59:00-04,64
179269,Closed,937,2012-04-04 07:47:00-04,46,2012-04-04 08:03:00-04,9
179270,Closed,1451,2012-04-04 07:48:00-04,36,2012-04-04 08:13:00-04,15
179271,Closed,346,2012-04-04 07:49:00-04,4,2012-04-04 07:55:00-04,59
179272,Closed,306,2012-04-04 07:50:00-04,35,2012-04-04 07:55:00-04,20
179273,Closed,645,2012-04-04 07:50:00-04,40,2012-04-04 08:01:00-04,22
179274,Closed,1279,2012-04-04 07:50:00-04,38,2012-04-04 08:12:00-04,52
179276,Closed,369,2012-04-04 07:52:00-04,38,2012-04-04 07:58:00-04,48
179277,Closed,411,2012-04-04 07:52:00-04,21,2012-04-04 07:59:00-04,34
179278,Closed,820,2012-04-04 07:52:00-04,21,2012-04-04 08:06:00-04,11
179279,Closed,411,2012-04-04 07:53:00-04,38,2012-04-04 07:59:00-04,44
179280,Closed,1066,2012-04-04 07:53:00-04,48,2012-04-04 08:11:00-04,23
179281,Closed,446,2012-04-04 07:53:00-04,38,2012-04-04 08:00:00-04,7
179282,Closed,759,2012-04-04 07:53:00-04,36,2012-04-04 08:06:00-04,34
179283,Closed,6,2012-04-04 07:54:00-04,32,2012-04-04 07:54:00-04,32
179284,Closed,455,2012-04-04 07:54:00-04,27,2012-04-04 08:02:00-04,30
179285,Closed,814,2012-04-04 07:55:00-04,52,2012-04-04 08:08:00-04,23
179286,Closed,394,2012-04-04 07:55:00-04,40,2012-04-04 08:01:00-04,64
179287,Closed,1017,2012-04-04 07:55:00-04,27,2012-04-04 08:12:00-04,9
179288,Closed,431,2012-04-04 07:55:00-04,43,2012-04-04 08:02:00-04,42
179289,Closed,313,2012-04-04 07:55:00-04,63,2012-04-04 08:00:00-04,4
179290,Closed,374,2012-04-04 07:56:00-04,43,2012-04-04 08:02:00-04,38
179291,Closed,1276,2012-04-04 07:56:00-04,63,2012-04-04 08:17:00-04,60
179292,Closed,910,2012-04-04 07:56:00-04,53,2012-04-04 08:12:00-04,38
179293,Closed,421,2012-04-04 07:58:00-04,12,2012-04-04 08:05:00-04,14
179294,Closed,377,2012-04-04 07:58:00-04,22,2012-04-04 08:04:00-04,40
179295,Closed,180,2012-04-04 07:58:00-04,22,2012-04-04 08:01:00-04,43
179296,Closed,394,2012-04-04 07:58:00-04,12,2012-04-04 08:05:00-04,14
179297,Closed,207,2012-04-04 07:58:00-04,40,2012-04-04 08:02:00-04,43
179298,Closed,572,2012-04-04 07:58:00-04,43,2012-04-04 08:08:00-04,35
179299,Closed,452,2012-04-04 07:58:00-04,12,2012-04-04 08:06:00-04,11
179300,Closed,675,2012-04-04 07:58:00-04,60,2012-04-04 08:09:00-04,21
179301,Closed,613,2012-04-04 07:58:00-04,38,2012-04-04 08:09:00-04,22
179302,Closed,277,2012-04-04 07:59:00-04,26,2012-04-04 08:03:00-04,13
179303,Closed,479,2012-04-04 07:59:00-04,53,2012-04-04 08:07:00-04,14
179304,Closed,576,2012-04-04 08:01:00-04,38,2012-04-04 08:11:00-04,22
179305,Closed,550,2012-04-04 08:00:00-04,20,2012-04-04 08:09:00-04,35
179306,Closed,1708,2012-04-04 08:00:00-04,17,2012-04-04 08:29:00-04,23
179307,Closed,616,2012-04-04 08:02:00-04,25,2012-04-04 08:12:00-04,3
179308,Closed,470,2012-04-04 08:02:00-04,47,2012-04-04 08:10:00-04,35
179309,Closed,391,2012-04-04 08:02:00-04,22,2012-04-04 08:09:00-04,50
179311,Closed,572,2012-04-04 08:03:00-04,47,2012-04-04 08:12:00-04,59
179313,Closed,214,2012-04-04 08:03:00-04,25,2012-04-04 08:06:00-04,21
179314,Closed,516,2012-04-04 08:03:00-04,47,2012-04-04 08:11:00-04,31
179315,Closed,851,2012-04-04 08:03:00-04,38,2012-04-04 08:17:00-04,36
179316,Closed,601,2012-04-04 08:03:00-04,44,2012-04-04 08:13:00-04,36
179317,Closed,443,2012-04-04 08:03:00-04,22,2012-04-04 08:11:00-04,42
179318,Closed,853,2012-04-04 08:04:00-04,55,2012-04-04 08:18:00-04,3
179319,Closed,1313,2012-04-04 08:04:00-04,25,2012-04-04 08:26:00-04,31
179320,Closed,738,2012-04-04 08:04:00-04,25,2012-04-04 08:16:00-04,14
179321,Closed,411,2012-04-04 08:05:00-04,22,2012-04-04 08:11:00-04,42
179323,Closed,1077,2012-04-04 08:05:00-04,40,2012-04-04 08:23:00-04,22
179324,Closed,789,2012-04-04 08:05:00-04,33,2012-04-04 08:18:00-04,5
179325,Closed,116,2012-04-04 08:05:00-04,40,2012-04-04 08:07:00-04,20
179326,Closed,225,2012-04-04 08:05:00-04,40,2012-04-04 08:09:00-04,43
179327,Closed,543,2012-04-04 08:06:00-04,23,2012-04-04 08:15:00-04,20
179329,Closed,250,2012-04-04 08:06:00-04,60,2012-04-04 08:10:00-04,23
179331,Closed,522,2012-04-04 08:06:00-04,60,2012-04-04 08:15:00-04,35
179332,Closed,740,2012-04-04 08:06:00-04,22,2012-04-04 08:19:00-04,36
179333,Closed,240,2012-04-04 08:06:00-04,13,2012-04-04 08:10:00-04,57
179334,Closed,454,2012-04-04 08:07:00-04,40,2012-04-04 08:14:00-04,22
179335,Closed,1011,2012-04-04 08:07:00-04,10,2012-04-04 08:24:00-04,27
179336,Closed,376,2012-04-04 08:07:00-04,58,2012-04-04 08:13:00-04,52
179337,Closed,187,2012-04-04 08:07:00-04,25,2012-04-04 08:10:00-04,21
179338,Closed,1024,2012-04-04 08:07:00-04,38,2012-04-04 08:24:00-04,42
179339,Closed,717,2012-04-04 08:09:00-04,57,2012-04-04 08:21:00-04,23
179340,Closed,717,2012-04-04 08:09:00-04,57,2012-04-04 08:21:00-04,48
179342,Closed,493,2012-04-04 08:10:00-04,36,2012-04-04 08:18:00-04,35
179344,Closed,470,2012-04-04 08:10:00-04,36,2012-04-04 08:18:00-04,64
179345,Closed,763,2012-04-04 08:10:00-04,38,2012-04-04 08:23:00-04,22
179346,Closed,428,2012-04-04 08:10:00-04,12,2012-04-04 08:17:00-04,52
179347,Closed,963,2012-04-04 08:10:00-04,17,2012-04-04 08:26:00-04,32
179350,Closed,477,2012-04-04 08:11:00-04,39,2012-04-04 08:19:00-04,59
179351,Closed,316,2012-04-04 08:11:00-04,25,2012-04-04 08:17:00-04,36
179353,Closed,725,2012-04-04 08:12:00-04,25,2012-04-04 08:24:00-04,30
179355,Closed,396,2012-04-04 08:12:00-04,12,2012-04-04 08:18:00-04,21
179356,Closed,516,2012-04-04 08:12:00-04,36,2012-04-04 08:20:00-04,22
179357,Closed,963,2012-04-04 08:12:00-04,52,2012-04-04 08:28:00-04,22
179358,Closed,2264,2012-04-04 08:12:00-04,38,2012-04-04 08:50:00-04,54
179359,Closed,682,2012-04-04 08:12:00-04,3,2012-04-04 08:24:00-04,16
179360,Closed,397,2012-04-04 08:13:00-04,39,2012-04-04 08:20:00-04,4
179362,Closed,393,2012-04-04 08:13:00-04,39,2012-04-04 08:20:00-04,4
179363,Closed,787,2012-04-04 08:14:00-04,25,2012-04-04 08:27:00-04,64
179365,Closed,772,2012-04-04 08:15:00-04,25,2012-04-04 08:27:00-04,14
179366,Closed,1798,2012-04-04 08:15:00-04,44,2012-04-04 08:45:00-04,32
179367,Closed,275,2012-04-04 08:15:00-04,57,2012-04-04 08:20:00-04,39
179368,Closed,380,2012-04-04 08:16:00-04,63,2012-04-04 08:22:00-04,64
179370,Closed,1168,2012-04-04 08:16:00-04,22,2012-04-04 08:35:00-04,43
179372,Closed,1388,2012-04-04 08:17:00-04,32,2012-04-04 08:40:00-04,60
179373,Closed,316,2012-04-04 08:17:00-04,22,2012-04-04 08:22:00-04,49
179375,Closed,685,2012-04-04 08:17:00-04,39,2012-04-04 08:28:00-04,59
179376,Closed,341,2012-04-04 08:17:00-04,16,2012-04-04 08:23:00-04,42
179377,Closed,359,2012-04-04 08:17:00-04,40,2012-04-04 08:23:00-04,22
179379,Closed,322,2012-04-04 08:18:00-04,39,2012-04-04 08:23:00-04,12
179380,Closed,621,2012-04-04 08:18:00-04,43,2012-04-04 08:28:00-04,60
179381,Closed,1315,2012-04-04 08:18:00-04,41,2012-04-04 08:40:00-04,59
179382,Closed,1072,2012-04-04 08:19:00-04,43,2012-04-04 08:36:00-04,13
179385,Closed,591,2012-04-04 08:19:00-04,43,2012-04-04 08:29:00-04,49
179386,Closed,1107,2012-04-04 08:20:00-04,21,2012-04-04 08:38:00-04,35
179387,Closed,504,2012-04-04 08:20:00-04,47,2012-04-04 08:29:00-04,22
179388,Closed,1157,2012-04-04 08:21:00-04,36,2012-04-04 08:40:00-04,14
179389,Closed,356,2012-04-04 08:21:00-04,48,2012-04-04 08:27:00-04,40
179390,Closed,535,2012-04-04 08:21:00-04,43,2012-04-04 08:30:00-04,42
179391,Closed,578,2012-04-04 08:21:00-04,40,2012-04-04 08:31:00-04,22
179392,Closed,734,2012-04-04 08:21:00-04,63,2012-04-04 08:34:00-04,23
179393,Closed,492,2012-04-04 08:22:00-04,50,2012-04-04 08:30:00-04,22
179394,Closed,784,2012-04-04 08:22:00-04,36,2012-04-04 08:35:00-04,13
179395,Closed,561,2012-04-04 08:23:00-04,44,2012-04-04 08:33:00-04,64
179398,Closed,996,2012-04-04 08:23:00-04,4,2012-04-04 08:40:00-04,11
179399,Closed,516,2012-04-04 08:24:00-04,44,2012-04-04 08:32:00-04,22
179400,Closed,787,2012-04-04 08:25:00-04,26,2012-04-04 08:38:00-04,38
179401,Closed,844,2012-04-04 08:25:00-04,8,2012-04-04 08:39:00-04,14
179402,Closed,507,2012-04-04 08:25:00-04,32,2012-04-04 08:33:00-04,36
179403,Closed,371,2012-04-04 08:26:00-04,16,2012-04-04 08:32:00-04,13
179405,Closed,352,2012-04-04 08:26:00-04,27,2012-04-04 08:32:00-04,11
179406,Closed,878,2012-04-04 08:27:00-04,39,2012-04-04 08:42:00-04,23
179407,Closed,382,2012-04-04 08:27:00-04,43,2012-04-04 08:33:00-04,7
179410,Closed,226,2012-04-04 08:27:00-04,21,2012-04-04 08:31:00-04,36
179411,Closed,686,2012-04-04 08:27:00-04,50,2012-04-04 08:39:00-04,44
179412,Closed,710,2012-04-04 08:28:00-04,49,2012-04-04 08:40:00-04,54
179415,Closed,263,2012-04-04 08:29:00-04,46,2012-04-04 08:34:00-04,16
179416,Closed,552,2012-04-04 08:29:00-04,46,2012-04-04 08:39:00-04,49
179417,Closed,314,2012-04-04 08:30:00-04,32,2012-04-04 08:35:00-04,55
179418,Closed,315,2012-04-04 08:30:00-04,46,2012-04-04 08:35:00-04,53
179419,Closed,859,2012-04-04 08:30:00-04,31,2012-04-04 08:44:00-04,38
179420,Closed,1297,2012-04-04 08:30:00-04,60,2012-04-04 08:52:00-04,9
179421,Closed,604,2012-04-04 08:31:00-04,52,2012-04-04 08:41:00-04,54
179422,Closed,1117,2012-04-04 08:31:00-04,26,2012-04-04 08:49:00-04,34
179423,Closed,418,2012-04-04 08:31:00-04,44,2012-04-04 08:38:00-04,22
179424,Closed,1155,2012-04-04 08:32:00-04,32,2012-04-04 08:51:00-04,48
179425,Closed,541,2012-04-04 08:32:00-04,9,2012-04-04 08:41:00-04,52
179426,Closed,219,2012-04-04 08:33:00-04,49,2012-04-04 08:36:00-04,59
179427,Closed,415,2012-04-04 08:33:00-04,12,2012-04-04 08:40:00-04,30
179428,Closed,554,2012-04-04 08:33:00-04,57,2012-04-04 08:42:00-04,54
179429,Closed,480,2012-04-04 08:33:00-04,39,2012-04-04 08:41:00-04,63
179430,Closed,114,2012-04-04 08:33:00-04,39,2012-04-04 08:35:00-04,26
179431,Closed,1311,2012-04-04 08:34:00-04,12,2012-04-04 08:55:00-04,54
179432,Closed,762,2012-04-04 08:34:00-04,57,2012-04-04 08:47:00-04,54
179433,Closed,420,2012-04-04 08:35:00-04,16,2012-04-04 08:42:00-04,21
179434,Closed,465,2012-04-04 08:35:00-04,40,2012-04-04 08:42:00-04,35
179435,Closed,637,2012-04-04 08:35:00-04,38,2012-04-04 08:45:00-04,64
179436,Closed,434,2012-04-04 08:35:00-04,22,2012-04-04 08:42:00-04,23
179437,Closed,500,2012-04-04 08:35:00-04,40,2012-04-04 08:44:00-04,59
179438,Closed,509,2012-04-04 08:36:00-04,6,2012-04-04 08:44:00-04,42
179439,Closed,653,2012-04-04 08:36:00-04,60,2012-04-04 08:47:00-04,22
179440,Closed,511,2012-04-04 08:36:00-04,38,2012-04-04 08:45:00-04,24
179441,Closed,679,2012-04-04 08:38:00-04,4,2012-04-04 08:49:00-04,60
179442,Closed,680,2012-04-04 08:36:00-04,6,2012-04-04 08:48:00-04,50
179443,Closed,1803,2012-04-04 08:37:00-04,40,2012-04-04 09:07:00-04,3
179444,Closed,1151,2012-04-04 08:37:00-04,38,2012-04-04 08:57:00-04,52
179445,Closed,563,2012-04-04 08:38:00-04,58,2012-04-04 08:47:00-04,53
179446,Closed,1224,2012-04-04 08:38:00-04,35,2012-04-04 08:58:00-04,32
179447,Closed,737,2012-04-04 08:40:00-04,52,2012-04-04 08:53:00-04,60
179448,Closed,442,2012-04-04 08:40:00-04,30,2012-04-04 08:47:00-04,32
179449,Closed,397,2012-04-04 08:40:00-04,32,2012-04-04 08:46:00-04,14
179450,Closed,799,2012-04-04 08:41:00-04,38,2012-04-04 08:54:00-04,42
179451,Closed,703,2012-04-04 08:41:00-04,35,2012-04-04 08:53:00-04,48
179452,Closed,635,2012-04-04 08:41:00-04,4,2012-04-04 08:52:00-04,6
179453,Closed,440,2012-04-04 08:41:00-04,38,2012-04-04 08:49:00-04,20
179454,Closed,20,2012-04-04 08:41:00-04,40,2012-04-04 08:42:00-04,40
179455,Closed,539,2012-04-04 08:42:00-04,40,2012-04-04 08:51:00-04,59
179456,Closed,539,2012-04-04 08:42:00-04,36,2012-04-04 08:51:00-04,59
179457,Closed,603,2012-04-04 08:42:00-04,38,2012-04-04 08:52:00-04,22
179458,Closed,224,2012-04-04 08:42:00-04,43,2012-04-04 08:46:00-04,24
179459,Closed,244,2012-04-04 08:42:00-04,44,2012-04-04 08:46:00-04,64
179460,Closed,135,2012-04-04 08:44:00-04,22,2012-04-04 08:46:00-04,64
179461,Closed,1236,2012-04-04 08:44:00-04,10,2012-04-04 09:04:00-04,23
179462,Closed,516,2012-04-04 08:44:00-04,40,2012-04-04 08:52:00-04,22
179463,Closed,471,2012-04-04 08:44:00-04,23,2012-04-04 08:52:00-04,64
179464,Closed,783,2012-04-04 08:44:00-04,30,2012-04-04 08:57:00-04,10
179465,Closed,1044,2012-04-04 08:44:00-04,30,2012-04-04 09:01:00-04,9
179466,Closed,414,2012-04-04 08:44:00-04,8,2012-04-04 08:51:00-04,37
179467,Closed,304,2012-04-04 08:45:00-04,20,2012-04-04 08:50:00-04,24
179468,Closed,540,2012-04-04 08:45:00-04,4,2012-04-04 08:54:00-04,12
179469,Closed,280,2012-04-04 08:45:00-04,24,2012-04-04 08:50:00-04,48
179470,Closed,622,2012-04-04 08:45:00-04,40,2012-04-04 08:56:00-04,59
179471,Closed,463,2012-04-04 08:46:00-04,38,2012-04-04 08:53:00-04,22
179472,Closed,530,2012-04-04 08:46:00-04,50,2012-04-04 08:55:00-04,54
179474,Closed,294,2012-04-04 08:46:00-04,8,2012-04-04 08:51:00-04,37
179475,Closed,998,2012-04-04 08:46:00-04,33,2012-04-04 09:03:00-04,38
179476,Closed,796,2012-04-04 08:47:00-04,39,2012-04-04 09:00:00-04,22
179477,Closed,507,2012-04-04 08:47:00-04,4,2012-04-04 08:55:00-04,23
179478,Closed,303,2012-04-04 08:47:00-04,39,2012-04-04 08:52:00-04,21
179479,Closed,561,2012-04-04 08:48:00-04,4,2012-04-04 08:57:00-04,60
179480,Closed,399,2012-04-04 08:48:00-04,64,2012-04-04 08:55:00-04,44
179481,Closed,699,2012-04-04 08:48:00-04,43,2012-04-04 09:00:00-04,42
179482,Closed,585,2012-04-04 08:48:00-04,43,2012-04-04 08:58:00-04,42
179483,Closed,385,2012-04-04 08:49:00-04,12,2012-04-04 08:55:00-04,21
179484,Closed,869,2012-04-04 08:50:00-04,21,2012-04-04 09:04:00-04,22
179486,Closed,108,2012-04-04 08:50:00-04,18,2012-04-04 08:52:00-04,29
179487,Closed,170,2012-04-04 08:50:00-04,39,2012-04-04 08:53:00-04,13
