id,status,duration,start_date,start_station,end_date,end_station
30254,Closed,36278,2011-08-22 03:58:00-04,42,2011-08-22 14:03:00-04,53
30256,Closed,658,2011-08-22 05:12:00-04,27,2011-08-22 05:23:00-04,11
30257,Closed,590,2011-08-22 05:12:00-04,27,2011-08-22 05:22:00-04,11
30258,Closed,488,2011-08-22 05:14:00-04,27,2011-08-22 05:22:00-04,11
30259,Closed,1063,2011-08-22 05:41:00-04,45,2011-08-22 05:59:00-04,22
30260,Closed,195,2011-08-22 05:41:00-04,25,2011-08-22 05:45:00-04,16
30261,Closed,833,2011-08-22 05:48:00-04,25,2011-08-22 06:02:00-04,11
30262,Closed,218,2011-08-22 05:48:00-04,50,2011-08-22 05:51:00-04,21
30263,Closed,323,2011-08-22 05:51:00-04,53,2011-08-22 05:57:00-04,32
30264,Closed,161,2011-08-22 06:09:00-04,16,2011-08-22 06:11:00-04,50,? (0x67D8478F),Registered,02132,1947,Male
30265,Closed,349,2011-08-22 06:14:00-04,24,2011-08-22 06:20:00-04,35
30266,Closed,190,2011-08-22 06:16:00-04,10,2011-08-22 06:19:00-04,9
30267,Closed,1512,2011-08-22 06:18:00-04,6,2011-08-22 06:44:00-04,17
30268,Closed,577,2011-08-22 06:19:00-04,38,2011-08-22 06:28:00-04,48
30271,Closed,561,2011-08-22 06:22:00-04,38,2011-08-22 06:31:00-04,42
30272,Closed,650,2011-08-22 06:26:00-04,50,2011-08-22 06:37:00-04,33
30273,Closed,472,2011-08-22 06:34:00-04,43,2011-08-22 06:42:00-04,42
30274,Closed,445,2011-08-22 06:38:00-04,47,2011-08-22 06:45:00-04,35
30275,Closed,325,2011-08-22 06:40:00-04,24,2011-08-22 06:45:00-04,48
30277,Closed,327,2011-08-22 06:50:00-04,40,2011-08-22 06:56:00-04,22
30278,Closed,1633,2011-08-22 06:52:00-04,38,2011-08-22 07:19:00-04,14
30279,Closed,584,2011-08-22 06:54:00-04,11,2011-08-22 07:04:00-04,11
30280,Closed,264,2011-08-22 06:55:00-04,9,2011-08-22 06:59:00-04,56
30281,Closed,684,2011-08-22 06:56:00-04,22,2011-08-22 07:08:00-04,6
30282,Closed,618,2011-08-22 06:57:00-04,30,2011-08-22 07:08:00-04,21
30283,Closed,433,2011-08-22 06:58:00-04,40,2011-08-22 07:05:00-04,22
30284,Closed,677,2011-08-22 07:02:00-04,36,2011-08-22 07:13:00-04,14
30285,Closed,560,2011-08-22 07:02:00-04,39,2011-08-22 07:12:00-04,22
30286,Closed,651,2011-08-22 07:04:00-04,16,2011-08-22 07:14:00-04,48
30287,Closed,197,2011-08-22 07:04:00-04,16,2011-08-22 07:07:00-04,25
30288,Closed,767,2011-08-22 07:08:00-04,57,2011-08-22 07:21:00-04,35
30289,Closed,1590,2011-08-22 07:08:00-04,15,2011-08-22 07:35:00-04,11
30290,Closed,1001,2011-08-22 07:09:00-04,42,2011-08-22 07:26:00-04,42
30291,Closed,483,2011-08-22 07:09:00-04,38,2011-08-22 07:17:00-04,35
30292,Closed,1767,2011-08-22 07:09:00-04,15,2011-08-22 07:38:00-04,42
30293,Closed,346,2011-08-22 07:11:00-04,45,2011-08-22 07:17:00-04,14
30294,Closed,504,2011-08-22 07:13:00-04,43,2011-08-22 07:22:00-04,23
30295,Closed,179,2011-08-22 07:14:00-04,22,2011-08-22 07:17:00-04,48
30296,Closed,452,2011-08-22 07:14:00-04,53,2011-08-22 07:22:00-04,36
30297,Closed,454,2011-08-22 07:14:00-04,53,2011-08-22 07:22:00-04,36
30298,Closed,1048,2011-08-22 07:19:00-04,38,2011-08-22 07:36:00-04,22
30299,Closed,690,2011-08-22 07:19:00-04,38,2011-08-22 07:31:00-04,22
30300,Closed,607,2011-08-22 07:19:00-04,38,2011-08-22 07:29:00-04,24
30301,Closed,426,2011-08-22 07:20:00-04,38,2011-08-22 07:27:00-04,31
30302,Closed,250,2011-08-22 07:21:00-04,45,2011-08-22 07:25:00-04,32
30303,Closed,840,2011-08-22 07:23:00-04,16,2011-08-22 07:37:00-04,38
30304,Closed,398,2011-08-22 07:26:00-04,38,2011-08-22 07:33:00-04,43
30305,Closed,298,2011-08-22 07:28:00-04,22,2011-08-22 07:33:00-04,24
30306,Closed,67,2011-08-22 07:28:00-04,31,2011-08-22 07:29:00-04,31
30307,Closed,482,2011-08-22 07:29:00-04,36,2011-08-22 07:37:00-04,22
30308,Closed,534,2011-08-22 07:30:00-04,21,2011-08-22 07:39:00-04,48
30309,Closed,307,2011-08-22 07:31:00-04,20,2011-08-22 07:36:00-04,22
30310,Closed,709,2011-08-22 07:31:00-04,22,2011-08-22 07:43:00-04,16
30311,Closed,698,2011-08-22 07:32:00-04,43,2011-08-22 07:44:00-04,50
30312,Closed,677,2011-08-22 07:36:00-04,36,2011-08-22 07:47:00-04,13
30313,Closed,478,2011-08-22 07:37:00-04,47,2011-08-22 07:44:00-04,24
30314,Closed,708,2011-08-22 07:42:00-04,53,2011-08-22 07:54:00-04,51
30315,Closed,199,2011-08-22 07:39:00-04,40,2011-08-22 07:42:00-04,44
30316,Closed,714,2011-08-22 07:40:00-04,52,2011-08-22 07:52:00-04,35
30317,Closed,419,2011-08-22 07:41:00-04,16,2011-08-22 07:48:00-04,13
30318,Closed,675,2011-08-22 07:41:00-04,38,2011-08-22 07:52:00-04,24
30319,Closed,456,2011-08-22 07:41:00-04,40,2011-08-22 07:49:00-04,22
30320,Closed,453,2011-08-22 07:42:00-04,38,2011-08-22 07:49:00-04,40
30321,Closed,332,2011-08-22 07:42:00-04,49,2011-08-22 07:48:00-04,22
30323,Closed,768,2011-08-22 07:43:00-04,39,2011-08-22 07:56:00-04,49
30324,Closed,1030,2011-08-22 07:44:00-04,45,2011-08-22 08:01:00-04,38
30325,Closed,593,2011-08-22 07:44:00-04,38,2011-08-22 07:54:00-04,22
30326,Closed,991,2011-08-22 07:45:00-04,39,2011-08-22 08:01:00-04,22
30327,Closed,427,2011-08-22 07:46:00-04,5,2011-08-22 07:53:00-04,14
30329,Closed,409,2011-08-22 07:47:00-04,38,2011-08-22 07:54:00-04,31
30330,Closed,543,2011-08-22 07:48:00-04,43,2011-08-22 07:58:00-04,40
30331,Closed,273,2011-08-22 07:49:00-04,46,2011-08-22 07:53:00-04,36
30332,Closed,456,2011-08-22 07:51:00-04,24,2011-08-22 07:58:00-04,43
30333,Closed,588,2011-08-22 07:51:00-04,22,2011-08-22 08:01:00-04,20
30334,Closed,596,2011-08-22 07:55:00-04,38,2011-08-22 08:05:00-04,22
30337,Closed,420,2011-08-22 07:56:00-04,38,2011-08-22 08:03:00-04,43
30338,Closed,763,2011-08-22 07:56:00-04,38,2011-08-22 08:09:00-04,36
30339,Closed,393,2011-08-22 07:57:00-04,38,2011-08-22 08:04:00-04,48
30340,Closed,650,2011-08-22 07:58:00-04,25,2011-08-22 08:09:00-04,48
30341,Closed,581,2011-08-22 07:58:00-04,44,2011-08-22 08:07:00-04,36
30342,Closed,1380,2011-08-22 07:58:00-04,38,2011-08-22 08:21:00-04,10
30343,Closed,686,2011-08-22 08:00:00-04,39,2011-08-22 08:11:00-04,48
30344,Closed,624,2011-08-22 07:59:00-04,38,2011-08-22 08:09:00-04,24
30345,Closed,183,2011-08-22 07:59:00-04,47,2011-08-22 08:02:00-04,43
30346,Closed,830,2011-08-22 08:00:00-04,25,2011-08-22 08:14:00-04,11
30347,Closed,1021,2011-08-22 08:03:00-04,39,2011-08-22 08:20:00-04,23
30348,Closed,777,2011-08-22 08:03:00-04,53,2011-08-22 08:16:00-04,13
30349,Closed,591,2011-08-22 08:04:00-04,40,2011-08-22 08:14:00-04,6
30350,Closed,725,2011-08-22 08:04:00-04,16,2011-08-22 08:16:00-04,14
30351,Closed,1089,2011-08-22 08:05:00-04,57,2011-08-22 08:23:00-04,39
30352,Closed,366,2011-08-22 08:05:00-04,38,2011-08-22 08:11:00-04,43
30353,Closed,931,2011-08-22 08:07:00-04,16,2011-08-22 08:23:00-04,14
30354,Closed,338,2011-08-22 08:07:00-04,20,2011-08-22 08:13:00-04,24
30355,Closed,892,2011-08-22 08:08:00-04,16,2011-08-22 08:23:00-04,14
30356,Closed,252,2011-08-22 08:08:00-04,47,2011-08-22 08:12:00-04,6
30357,Closed,455,2011-08-22 08:08:00-04,38,2011-08-22 08:15:00-04,24
30358,Closed,596,2011-08-22 08:08:00-04,39,2011-08-22 08:18:00-04,42
30359,Closed,585,2011-08-22 08:08:00-04,39,2011-08-22 08:18:00-04,42
30361,Closed,370,2011-08-22 08:10:00-04,5,2011-08-22 08:16:00-04,3
30362,Closed,384,2011-08-22 08:10:00-04,38,2011-08-22 08:16:00-04,48
30363,Closed,900,2011-08-22 08:11:00-04,45,2011-08-22 08:26:00-04,22
30364,Closed,965,2011-08-22 08:11:00-04,38,2011-08-22 08:27:00-04,50
30365,Closed,286,2011-08-22 08:11:00-04,22,2011-08-22 08:16:00-04,43
30366,Closed,693,2011-08-22 08:11:00-04,16,2011-08-22 08:23:00-04,23
30367,Closed,322,2011-08-22 08:11:00-04,24,2011-08-22 08:17:00-04,31
30368,Closed,991,2011-08-22 08:12:00-04,53,2011-08-22 08:29:00-04,48
30369,Closed,619,2011-08-22 08:13:00-04,3,2011-08-22 08:23:00-04,36
30370,Closed,488,2011-08-22 08:13:00-04,22,2011-08-22 08:21:00-04,42
30371,Closed,523,2011-08-22 08:14:00-04,23,2011-08-22 08:23:00-04,36
30372,Closed,309,2011-08-22 08:15:00-04,40,2011-08-22 08:20:00-04,22
30373,Closed,1218,2011-08-22 08:15:00-04,41,2011-08-22 08:35:00-04,36
30374,Closed,892,2011-08-22 08:15:00-04,42,2011-08-22 08:30:00-04,33
30375,Closed,429,2011-08-22 08:15:00-04,36,2011-08-22 08:22:00-04,22
30376,Closed,451,2011-08-22 08:15:00-04,22,2011-08-22 08:23:00-04,50
30377,Closed,371,2011-08-22 08:16:00-04,49,2011-08-22 08:22:00-04,48
30378,Closed,1053,2011-08-22 08:18:00-04,47,2011-08-22 08:36:00-04,24
30379,Closed,104,2011-08-22 08:19:00-04,21,2011-08-22 08:20:00-04,46
30380,Closed,870,2011-08-22 08:19:00-04,21,2011-08-22 08:34:00-04,30
30381,Closed,243,2011-08-22 08:19:00-04,53,2011-08-22 08:23:00-04,53
30382,Closed,853,2011-08-22 08:21:00-04,47,2011-08-22 08:35:00-04,42
30383,Closed,1081,2011-08-22 08:20:00-04,41,2011-08-22 08:38:00-04,52
30384,Closed,1422,2011-08-22 08:23:00-04,39,2011-08-22 08:47:00-04,22
30386,Closed,970,2011-08-22 08:22:00-04,25,2011-08-22 08:38:00-04,11
30387,Closed,910,2011-08-22 08:22:00-04,49,2011-08-22 08:37:00-04,32
30388,Closed,502,2011-08-22 08:23:00-04,22,2011-08-22 08:31:00-04,44
30389,Closed,614,2011-08-22 08:23:00-04,40,2011-08-22 08:33:00-04,42
30391,Closed,449,2011-08-22 08:23:00-04,47,2011-08-22 08:31:00-04,22
30394,Closed,364,2011-08-22 08:24:00-04,24,2011-08-22 08:30:00-04,22
30395,Closed,676,2011-08-22 08:24:00-04,25,2011-08-22 08:35:00-04,10
30396,Closed,421,2011-08-22 08:24:00-04,40,2011-08-22 08:31:00-04,22
30397,Closed,442,2011-08-22 08:24:00-04,53,2011-08-22 08:32:00-04,50
30398,Closed,707,2011-08-22 08:27:00-04,41,2011-08-22 08:39:00-04,33
30399,Closed,335,2011-08-22 08:26:00-04,16,2011-08-22 08:32:00-04,13
30400,Closed,358,2011-08-22 08:27:00-04,16,2011-08-22 08:33:00-04,39
30401,Closed,883,2011-08-22 08:27:00-04,25,2011-08-22 08:42:00-04,31
30402,Closed,874,2011-08-22 08:27:00-04,38,2011-08-22 08:42:00-04,52
30403,Closed,679,2011-08-22 08:27:00-04,57,2011-08-22 08:38:00-04,22
30404,Closed,937,2011-08-22 08:29:00-04,38,2011-08-22 08:45:00-04,49
30405,Closed,696,2011-08-22 08:32:00-04,43,2011-08-22 08:44:00-04,42
30406,Closed,514,2011-08-22 08:31:00-04,6,2011-08-22 08:39:00-04,49
30407,Closed,376,2011-08-22 08:31:00-04,23,2011-08-22 08:37:00-04,50
30409,Closed,728,2011-08-22 08:32:00-04,38,2011-08-22 08:44:00-04,31
30411,Closed,723,2011-08-22 08:32:00-04,6,2011-08-22 08:45:00-04,36
30412,Closed,831,2011-08-22 08:33:00-04,27,2011-08-22 08:47:00-04,10
30413,Closed,882,2011-08-22 08:33:00-04,39,2011-08-22 08:48:00-04,43
30414,Closed,815,2011-08-22 08:34:00-04,39,2011-08-22 08:48:00-04,43
30415,Closed,246,2011-08-22 08:35:00-04,22,2011-08-22 08:39:00-04,31
30416,Closed,590,2011-08-22 08:36:00-04,20,2011-08-22 08:46:00-04,6
30417,Closed,184,2011-08-22 08:36:00-04,43,2011-08-22 08:39:00-04,22
30419,Closed,453,2011-08-22 08:37:00-04,38,2011-08-22 08:44:00-04,40
30420,Closed,803,2011-08-22 08:37:00-04,38,2011-08-22 08:50:00-04,24
30421,Closed,576,2011-08-22 08:38:00-04,6,2011-08-22 08:47:00-04,50
30422,Closed,675,2011-08-22 08:38:00-04,25,2011-08-22 08:49:00-04,49
30423,Closed,717,2011-08-22 08:39:00-04,38,2011-08-22 08:51:00-04,22
30424,Closed,131,2011-08-22 08:40:00-04,46,2011-08-22 08:42:00-04,21
30425,Closed,386,2011-08-22 08:40:00-04,22,2011-08-22 08:47:00-04,40
30426,Closed,821,2011-08-22 08:42:00-04,38,2011-08-22 08:56:00-04,22
30429,Closed,933,2011-08-22 08:43:00-04,6,2011-08-22 08:59:00-04,22
30432,Closed,1076,2011-08-22 08:44:00-04,45,2011-08-22 09:02:00-04,6
30433,Closed,494,2011-08-22 08:44:00-04,38,2011-08-22 08:53:00-04,23
30435,Closed,200,2011-08-22 08:45:00-04,25,2011-08-22 08:48:00-04,16
30436,Closed,534,2011-08-22 08:45:00-04,27,2011-08-22 08:54:00-04,45
30437,Closed,3987,2011-08-22 08:47:00-04,42,2011-08-22 09:53:00-04,42
30438,Closed,1218,2011-08-22 08:46:00-04,38,2011-08-22 09:06:00-04,52
30439,Closed,832,2011-08-22 08:46:00-04,36,2011-08-22 09:00:00-04,31
30440,Closed,285,2011-08-22 08:47:00-04,43,2011-08-22 08:52:00-04,22
30441,Closed,832,2011-08-22 08:48:00-04,25,2011-08-22 09:01:00-04,24
30442,Closed,456,2011-08-22 08:48:00-04,6,2011-08-22 08:55:00-04,43
30443,Closed,459,2011-08-22 08:48:00-04,22,2011-08-22 08:56:00-04,20
30444,Closed,304,2011-08-22 08:49:00-04,52,2011-08-22 08:54:00-04,50
30445,Closed,840,2011-08-22 08:49:00-04,11,2011-08-22 09:03:00-04,25
30446,Closed,635,2011-08-22 08:50:00-04,38,2011-08-22 09:01:00-04,24
30447,Closed,327,2011-08-22 08:50:00-04,16,2011-08-22 08:56:00-04,42
30448,Closed,841,2011-08-22 08:50:00-04,49,2011-08-22 09:04:00-04,45
30449,Closed,850,2011-08-22 08:51:00-04,11,2011-08-22 09:05:00-04,50
30450,Closed,576,2011-08-22 08:51:00-04,40,2011-08-22 09:01:00-04,22
30451,Closed,319,2011-08-22 08:52:00-04,43,2011-08-22 08:57:00-04,23
30452,Closed,447,2011-08-22 08:52:00-04,20,2011-08-22 09:00:00-04,22
30453,Closed,377,2011-08-22 08:53:00-04,22,2011-08-22 08:59:00-04,40
30455,Closed,453,2011-08-22 08:54:00-04,52,2011-08-22 09:02:00-04,50
30456,Closed,1106,2011-08-22 08:55:00-04,5,2011-08-22 09:14:00-04,11
30457,Closed,217,2011-08-22 08:56:00-04,25,2011-08-22 09:00:00-04,16
30458,Closed,565,2011-08-22 08:58:00-04,36,2011-08-22 09:08:00-04,22
30459,Closed,370,2011-08-22 09:01:00-04,38,2011-08-22 09:07:00-04,40
30460,Closed,613,2011-08-22 09:01:00-04,32,2011-08-22 09:11:00-04,12
30461,Closed,691,2011-08-22 09:01:00-04,39,2011-08-22 09:13:00-04,23
30462,Closed,245,2011-08-22 09:01:00-04,22,2011-08-22 09:06:00-04,43
30463,Closed,955,2011-08-22 09:02:00-04,38,2011-08-22 09:18:00-04,22
30464,Closed,1254,2011-08-22 09:02:00-04,50,2011-08-22 09:23:00-04,24
30465,Closed,388,2011-08-22 09:03:00-04,6,2011-08-22 09:09:00-04,20
30466,Closed,415,2011-08-22 09:03:00-04,52,2011-08-22 09:10:00-04,50
30467,Closed,260,2011-08-22 09:04:00-04,23,2011-08-22 09:08:00-04,6
30468,Closed,6339,2011-08-22 09:04:00-04,43,2011-08-22 10:49:00-04,31
30469,Closed,5296,2011-08-22 09:04:00-04,43,2011-08-22 10:33:00-04,43
30470,Closed,299,2011-08-22 09:04:00-04,44,2011-08-22 09:09:00-04,22
30471,Closed,906,2011-08-22 09:07:00-04,6,2011-08-22 09:22:00-04,52
30473,Closed,1537,2011-08-22 09:10:00-04,39,2011-08-22 09:36:00-04,42
30474,Closed,364,2011-08-22 09:12:00-04,8,2011-08-22 09:18:00-04,9
30475,Closed,2040,2011-08-22 09:14:00-04,45,2011-08-22 09:48:00-04,22
30476,Closed,409,2011-08-22 09:14:00-04,42,2011-08-22 09:21:00-04,35
30477,Closed,431,2011-08-22 09:14:00-04,22,2011-08-22 09:21:00-04,50
30478,Closed,526,2011-08-22 09:14:00-04,44,2011-08-22 09:23:00-04,22
30479,Closed,344,2011-08-22 09:14:00-04,56,2011-08-22 09:20:00-04,10
30480,Closed,1841,2011-08-22 09:14:00-04,8,2011-08-22 09:45:00-04,43
30484,Closed,797,2011-08-22 09:18:00-04,30,2011-08-22 09:31:00-04,10
30485,Closed,973,2011-08-22 09:18:00-04,39,2011-08-22 09:34:00-04,22
30486,Closed,390,2011-08-22 09:19:00-04,16,2011-08-22 09:25:00-04,21
30487,Closed,561,2011-08-22 09:21:00-04,56,2011-08-22 09:31:00-04,41
30488,Closed,387,2011-08-22 09:22:00-04,23,2011-08-22 09:28:00-04,50
30489,Closed,898,2011-08-22 09:22:00-04,33,2011-08-22 09:37:00-04,8
30490,Closed,711,2011-08-22 09:23:00-04,24,2011-08-22 09:34:00-04,43
30491,Closed,289,2011-08-22 09:22:00-04,25,2011-08-22 09:27:00-04,52
30492,Closed,1081,2011-08-22 09:26:00-04,47,2011-08-22 09:44:00-04,22
30493,Closed,832,2011-08-22 09:28:00-04,44,2011-08-22 09:42:00-04,22
30496,Closed,798,2011-08-22 09:36:00-04,6,2011-08-22 09:49:00-04,22
30497,Closed,224,2011-08-22 09:37:00-04,22,2011-08-22 09:41:00-04,20
30498,Closed,30478,2011-08-22 09:39:00-04,36,2011-08-22 18:07:00-04,36
30499,Closed,516,2011-08-22 09:38:00-04,27,2011-08-22 09:46:00-04,53
30500,Closed,30431,2011-08-22 09:40:00-04,36,2011-08-22 18:07:00-04,36
30501,Closed,916,2011-08-22 09:41:00-04,52,2011-08-22 09:56:00-04,38
30502,Closed,603,2011-08-22 09:44:00-04,22,2011-08-22 09:54:00-04,40
30503,Closed,658,2011-08-22 09:45:00-04,16,2011-08-22 09:56:00-04,31
30504,Closed,1026,2011-08-22 09:47:00-04,16,2011-08-22 10:04:00-04,11
30505,Closed,786,2011-08-22 09:49:00-04,39,2011-08-22 10:02:00-04,14
30506,Closed,1336,2011-08-22 09:49:00-04,11,2011-08-22 10:12:00-04,49
30507,Closed,1265,2011-08-22 09:52:00-04,52,2011-08-22 10:13:00-04,15
30508,Closed,622,2011-08-22 09:54:00-04,6,2011-08-22 10:05:00-04,24
30509,Closed,254,2011-08-22 09:56:00-04,24,2011-08-22 10:00:00-04,43
30510,Closed,293,2011-08-22 09:59:00-04,25,2011-08-22 10:04:00-04,21
30511,Closed,678,2011-08-22 10:02:00-04,23,2011-08-22 10:14:00-04,22
30512,Closed,1272,2011-08-22 10:03:00-04,31,2011-08-22 10:24:00-04,36
30513,Closed,243,2011-08-22 10:03:00-04,57,2011-08-22 10:07:00-04,21
30514,Closed,10604,2011-08-22 10:07:00-04,49,2011-08-22 13:03:00-04,49
30515,Closed,10651,2011-08-22 10:07:00-04,49,2011-08-22 13:05:00-04,49
30516,Closed,569,2011-08-22 10:07:00-04,22,2011-08-22 10:17:00-04,25
30517,Closed,1206,2011-08-22 10:09:00-04,26,2011-08-22 10:29:00-04,12
30518,Closed,689,2011-08-22 10:17:00-04,45,2011-08-22 10:28:00-04,49
30520,Closed,429,2011-08-22 10:19:00-04,6,2011-08-22 10:26:00-04,43
30521,Closed,2099,2011-08-22 10:23:00-04,42,2011-08-22 10:57:00-04,42
30522,Closed,2061,2011-08-22 10:23:00-04,42,2011-08-22 10:58:00-04,42
30523,Closed,485,2011-08-22 10:21:00-04,38,2011-08-22 10:29:00-04,31
30524,Closed,1400,2011-08-22 10:24:00-04,50,2011-08-22 10:47:00-04,31
30525,Closed,1415,2011-08-22 10:23:00-04,50,2011-08-22 10:47:00-04,31
30526,Closed,445,2011-08-22 10:23:00-04,38,2011-08-22 10:30:00-04,43
30527,Closed,397,2011-08-22 10:24:00-04,25,2011-08-22 10:31:00-04,42
30528,Closed,821,2011-08-22 10:27:00-04,38,2011-08-22 10:40:00-04,22
30529,Closed,367,2011-08-22 10:28:00-04,9,2011-08-22 10:34:00-04,33
30530,Closed,2049,2011-08-22 10:30:00-04,9,2011-08-22 11:04:00-04,23
30531,Closed,2001,2011-08-22 10:31:00-04,9,2011-08-22 11:04:00-04,23
30532,Closed,529,2011-08-22 10:29:00-04,49,2011-08-22 10:38:00-04,43
30533,Closed,866,2011-08-22 10:31:00-04,36,2011-08-22 10:46:00-04,39
30534,Closed,454,2011-08-22 10:34:00-04,21,2011-08-22 10:42:00-04,39
30535,Closed,2021,2011-08-22 10:36:00-04,17,2011-08-22 11:10:00-04,35
30536,Closed,325,2011-08-22 10:38:00-04,42,2011-08-22 10:43:00-04,21
30537,Closed,1254,2011-08-22 10:43:00-04,38,2011-08-22 11:04:00-04,24
30538,Closed,628,2011-08-22 10:44:00-04,16,2011-08-22 10:55:00-04,3
30539,Closed,878,2011-08-22 10:45:00-04,39,2011-08-22 11:00:00-04,23
30540,Closed,18246,2011-08-22 10:48:00-04,36,2011-08-22 15:52:00-04,36
30541,Closed,18230,2011-08-22 10:47:00-04,36,2011-08-22 15:51:00-04,36
30542,Closed,231,2011-08-22 10:47:00-04,32,2011-08-22 10:51:00-04,14
30543,Closed,458,2011-08-22 10:51:00-04,52,2011-08-22 10:58:00-04,10
30544,Closed,391,2011-08-22 10:52:00-04,41,2011-08-22 10:59:00-04,10
30545,Closed,838,2011-08-22 10:53:00-04,36,2011-08-22 11:07:00-04,30
30546,Closed,267,2011-08-22 10:54:00-04,35,2011-08-22 10:58:00-04,20
30547,Closed,2159,2011-08-22 10:58:00-04,20,2011-08-22 11:34:00-04,20
