id,status,duration,start_date,start_station,end_date,end_station
41974,Closed,2212,2011-08-31 04:54:00-04,10,2011-08-31 05:31:00-04,35
41975,Closed,1014,2011-08-31 05:46:00-04,56,2011-08-31 06:03:00-04,22
41976,Closed,2347,2011-08-31 05:53:00-04,53,2011-08-31 06:32:00-04,53
41977,Closed,723,2011-08-31 05:53:00-04,32,2011-08-31 06:05:00-04,49
41978,Closed,332,2011-08-31 06:03:00-04,53,2011-08-31 06:09:00-04,32
41979,Closed,218,2011-08-31 06:06:00-04,16,2011-08-31 06:09:00-04,50
41980,Closed,323,2011-08-31 06:09:00-04,45,2011-08-31 06:15:00-04,11
41981,Closed,365,2011-08-31 06:12:00-04,47,2011-08-31 06:18:00-04,47
41982,Closed,915,2011-08-31 06:17:00-04,16,2011-08-31 06:32:00-04,11
41984,Closed,589,2011-08-31 06:19:00-04,38,2011-08-31 06:29:00-04,42
41985,Closed,566,2011-08-31 06:21:00-04,6,2011-08-31 06:30:00-04,50
41986,Closed,1008,2011-08-31 06:24:00-04,22,2011-08-31 06:41:00-04,26
41987,Closed,1039,2011-08-31 06:25:00-04,22,2011-08-31 06:43:00-04,22
41989,Closed,269,2011-08-31 06:28:00-04,24,2011-08-31 06:32:00-04,48
41990,Closed,55486,2011-08-31 06:30:00-04,30,2011-08-31 21:55:00-04,30
41991,Closed,441,2011-08-31 06:29:00-04,4,2011-08-31 06:37:00-04,48
41992,Closed,576,2011-08-31 06:31:00-04,31,2011-08-31 06:40:00-04,6
41993,Closed,249,2011-08-31 06:32:00-04,43,2011-08-31 06:36:00-04,22
41994,Closed,444,2011-08-31 06:33:00-04,43,2011-08-31 06:41:00-04,42
41995,Closed,637,2011-08-31 06:34:00-04,43,2011-08-31 06:45:00-04,50
41996,Closed,387,2011-08-31 06:34:00-04,43,2011-08-31 06:41:00-04,42
41997,Closed,1487,2011-08-31 06:36:00-04,23,2011-08-31 07:01:00-04,17
41998,Closed,740,2011-08-31 06:36:00-04,39,2011-08-31 06:49:00-04,14
41999,Closed,214,2011-08-31 06:37:00-04,4,2011-08-31 06:41:00-04,42
42000,Closed,904,2011-08-31 06:37:00-04,20,2011-08-31 06:52:00-04,57
42001,Closed,416,2011-08-31 06:38:00-04,5,2011-08-31 06:45:00-04,39
42002,Closed,209,2011-08-31 06:39:00-04,52,2011-08-31 06:42:00-04,46
42003,Closed,738,2011-08-31 06:40:00-04,36,2011-08-31 06:53:00-04,43
42004,Closed,695,2011-08-31 06:43:00-04,52,2011-08-31 06:54:00-04,14
42005,Closed,860,2011-08-31 06:43:00-04,56,2011-08-31 06:57:00-04,13
42006,Closed,2640,2011-08-31 06:44:00-04,57,2011-08-31 07:28:00-04,46
42007,Closed,256,2011-08-31 06:46:00-04,50,2011-08-31 06:51:00-04,21
42008,Closed,288,2011-08-31 06:51:00-04,40,2011-08-31 06:56:00-04,22
42009,Closed,330,2011-08-31 06:54:00-04,34,2011-08-31 07:00:00-04,14
42010,Closed,358,2011-08-31 06:55:00-04,25,2011-08-31 07:01:00-04,42
42011,Closed,7240,2011-08-31 06:56:00-04,25,2011-08-31 08:57:00-04,38
42012,Closed,1187,2011-08-31 06:57:00-04,32,2011-08-31 07:17:00-04,32
42013,Closed,271,2011-08-31 06:57:00-04,16,2011-08-31 07:02:00-04,39
42014,Closed,3709,2011-08-31 06:58:00-04,20,2011-08-31 08:00:00-04,20
42016,Closed,954,2011-08-31 07:00:00-04,46,2011-08-31 07:16:00-04,48
42017,Closed,249,2011-08-31 07:00:00-04,45,2011-08-31 07:04:00-04,14
42018,Closed,559,2011-08-31 07:01:00-04,36,2011-08-31 07:10:00-04,13
42019,Closed,442,2011-08-31 07:02:00-04,39,2011-08-31 07:09:00-04,22
42020,Closed,729,2011-08-31 07:05:00-04,53,2011-08-31 07:17:00-04,42
42021,Closed,784,2011-08-31 07:06:00-04,23,2011-08-31 07:19:00-04,52
42022,Closed,498,2011-08-31 07:08:00-04,38,2011-08-31 07:16:00-04,48
42023,Closed,447,2011-08-31 07:08:00-04,38,2011-08-31 07:16:00-04,35
42025,Closed,805,2011-08-31 07:12:00-04,39,2011-08-31 07:25:00-04,22
42026,Closed,408,2011-08-31 07:12:00-04,40,2011-08-31 07:19:00-04,22
42027,Closed,886,2011-08-31 07:13:00-04,6,2011-08-31 07:27:00-04,36
42028,Closed,760,2011-08-31 07:13:00-04,42,2011-08-31 07:26:00-04,14
42029,Closed,851,2011-08-31 07:14:00-04,38,2011-08-31 07:28:00-04,53
42030,Closed,603,2011-08-31 07:15:00-04,42,2011-08-31 07:25:00-04,24
42031,Closed,1627,2011-08-31 07:18:00-04,6,2011-08-31 07:45:00-04,10
42032,Closed,1236,2011-08-31 07:18:00-04,45,2011-08-31 07:39:00-04,47
42033,Closed,651,2011-08-31 07:20:00-04,25,2011-08-31 07:31:00-04,48
42034,Closed,262,2011-08-31 07:21:00-04,30,2011-08-31 07:25:00-04,14
42035,Closed,631,2011-08-31 07:21:00-04,38,2011-08-31 07:32:00-04,24
42036,Closed,391,2011-08-31 07:22:00-04,38,2011-08-31 07:29:00-04,31
42037,Closed,544,2011-08-31 07:22:00-04,38,2011-08-31 07:31:00-04,50
42038,Closed,392,2011-08-31 07:23:00-04,50,2011-08-31 07:30:00-04,35
42039,Closed,634,2011-08-31 07:23:00-04,39,2011-08-31 07:34:00-04,35
42040,Closed,764,2011-08-31 07:25:00-04,6,2011-08-31 07:38:00-04,36
42042,Closed,308,2011-08-31 07:26:00-04,38,2011-08-31 07:31:00-04,47
42043,Closed,1426,2011-08-31 07:26:00-04,47,2011-08-31 07:50:00-04,55
42044,Closed,579,2011-08-31 07:26:00-04,22,2011-08-31 07:36:00-04,50
42045,Closed,1045,2011-08-31 07:29:00-04,22,2011-08-31 07:47:00-04,14
42046,Closed,548,2011-08-31 07:28:00-04,16,2011-08-31 07:37:00-04,13
42047,Closed,639,2011-08-31 07:29:00-04,53,2011-08-31 07:40:00-04,11
42048,Closed,545,2011-08-31 07:29:00-04,36,2011-08-31 07:38:00-04,39
42049,Closed,1671,2011-08-31 07:31:00-04,46,2011-08-31 07:59:00-04,46
42050,Closed,1038,2011-08-31 07:31:00-04,32,2011-08-31 07:49:00-04,23
42051,Closed,360,2011-08-31 07:32:00-04,38,2011-08-31 07:38:00-04,23
42052,Closed,352,2011-08-31 07:33:00-04,25,2011-08-31 07:38:00-04,13
42053,Closed,554,2011-08-31 07:33:00-04,44,2011-08-31 07:42:00-04,24
42054,Closed,488,2011-08-31 07:34:00-04,39,2011-08-31 07:42:00-04,49
42055,Closed,876,2011-08-31 07:35:00-04,25,2011-08-31 07:50:00-04,3
42057,Closed,432,2011-08-31 07:36:00-04,38,2011-08-31 07:44:00-04,31
42058,Closed,362,2011-08-31 07:37:00-04,38,2011-08-31 07:43:00-04,48
42059,Closed,681,2011-08-31 07:37:00-04,41,2011-08-31 07:48:00-04,17
42060,Closed,542,2011-08-31 07:37:00-04,38,2011-08-31 07:46:00-04,42
42061,Closed,528,2011-08-31 07:37:00-04,38,2011-08-31 07:46:00-04,24
42062,Closed,503,2011-08-31 07:37:00-04,36,2011-08-31 07:46:00-04,48
42063,Closed,324,2011-08-31 07:38:00-04,47,2011-08-31 07:43:00-04,35
42064,Closed,419,2011-08-31 07:38:00-04,52,2011-08-31 07:45:00-04,42
42065,Closed,489,2011-08-31 07:38:00-04,47,2011-08-31 07:46:00-04,24
42066,Closed,1144,2011-08-31 07:39:00-04,16,2011-08-31 07:58:00-04,31
42067,Closed,927,2011-08-31 07:40:00-04,41,2011-08-31 07:55:00-04,53
42068,Closed,634,2011-08-31 07:41:00-04,42,2011-08-31 07:51:00-04,23
42069,Closed,532,2011-08-31 07:42:00-04,22,2011-08-31 07:51:00-04,39
42070,Closed,289,2011-08-31 07:43:00-04,46,2011-08-31 07:48:00-04,36
42071,Closed,355,2011-08-31 07:43:00-04,22,2011-08-31 07:49:00-04,50
42072,Closed,596,2011-08-31 07:44:00-04,38,2011-08-31 07:54:00-04,24
42073,Closed,352,2011-08-31 07:45:00-04,38,2011-08-31 07:50:00-04,43
42074,Closed,19148,2011-08-31 07:45:00-04,22,2011-08-31 13:04:00-04,53
42075,Closed,476,2011-08-31 07:45:00-04,53,2011-08-31 07:53:00-04,34
42076,Closed,411,2011-08-31 07:45:00-04,38,2011-08-31 07:52:00-04,48
42077,Closed,1408,2011-08-31 07:46:00-04,38,2011-08-31 08:09:00-04,12
42078,Closed,719,2011-08-31 07:46:00-04,52,2011-08-31 07:58:00-04,35
42079,Closed,523,2011-08-31 07:47:00-04,47,2011-08-31 07:55:00-04,24
42080,Closed,688,2011-08-31 07:47:00-04,38,2011-08-31 07:59:00-04,22
42081,Closed,529,2011-08-31 07:48:00-04,6,2011-08-31 07:57:00-04,42
42082,Closed,943,2011-08-31 07:48:00-04,8,2011-08-31 08:04:00-04,36
42083,Closed,264,2011-08-31 07:48:00-04,25,2011-08-31 07:53:00-04,21
42084,Closed,428,2011-08-31 07:51:00-04,20,2011-08-31 07:58:00-04,24
42085,Closed,292,2011-08-31 07:49:00-04,49,2011-08-31 07:54:00-04,22
42086,Closed,161,2011-08-31 07:50:00-04,35,2011-08-31 07:52:00-04,31
42087,Closed,1367,2011-08-31 07:50:00-04,21,2011-08-31 08:12:00-04,38
42088,Closed,945,2011-08-31 07:50:00-04,53,2011-08-31 08:06:00-04,43
42089,Closed,185,2011-08-31 07:50:00-04,22,2011-08-31 07:53:00-04,48
42090,Closed,430,2011-08-31 07:52:00-04,40,2011-08-31 07:59:00-04,22
42091,Closed,194,2011-08-31 07:52:00-04,25,2011-08-31 07:55:00-04,16
42093,Closed,2404,2011-08-31 07:53:00-04,47,2011-08-31 08:33:00-04,38
42094,Closed,245,2011-08-31 07:53:00-04,25,2011-08-31 07:57:00-04,16
42095,Closed,571,2011-08-31 07:53:00-04,55,2011-08-31 08:03:00-04,13
42096,Closed,1570,2011-08-31 07:53:00-04,38,2011-08-31 08:19:00-04,21
42097,Closed,1105,2011-08-31 07:53:00-04,38,2011-08-31 08:11:00-04,52
42098,Closed,180,2011-08-31 07:53:00-04,34,2011-08-31 07:56:00-04,45
42099,Closed,785,2011-08-31 07:53:00-04,38,2011-08-31 08:06:00-04,24
42100,Closed,347,2011-08-31 07:54:00-04,24,2011-08-31 07:59:00-04,48
42101,Closed,39802,2011-08-31 07:56:00-04,41,2011-08-31 18:59:00-04,18
42102,Closed,875,2011-08-31 07:56:00-04,38,2011-08-31 08:11:00-04,22
42104,Closed,1536,2011-08-31 07:59:00-04,38,2011-08-31 08:24:00-04,5
42105,Closed,730,2011-08-31 07:59:00-04,20,2011-08-31 08:11:00-04,36
42106,Closed,938,2011-08-31 07:59:00-04,21,2011-08-31 08:15:00-04,23
42107,Closed,382,2011-08-31 08:00:00-04,25,2011-08-31 08:07:00-04,50
42108,Closed,1260,2011-08-31 08:00:00-04,38,2011-08-31 08:21:00-04,10
42109,Closed,798,2011-08-31 08:01:00-04,45,2011-08-31 08:14:00-04,49
42110,Closed,650,2011-08-31 08:01:00-04,47,2011-08-31 08:12:00-04,24
42111,Closed,2753,2011-08-31 08:01:00-04,32,2011-08-31 08:47:00-04,36
42114,Closed,509,2011-08-31 08:02:00-04,45,2011-08-31 08:10:00-04,11
42115,Closed,1645,2011-08-31 08:02:00-04,21,2011-08-31 08:29:00-04,21
42116,Closed,1438,2011-08-31 08:02:00-04,15,2011-08-31 08:26:00-04,42
42117,Closed,772,2011-08-31 08:02:00-04,57,2011-08-31 08:15:00-04,22
42119,Closed,107,2011-08-31 08:02:00-04,35,2011-08-31 08:04:00-04,48
42120,Closed,770,2011-08-31 08:02:00-04,16,2011-08-31 08:15:00-04,20
42121,Closed,2673,2011-08-31 08:02:00-04,32,2011-08-31 08:47:00-04,36
42122,Closed,482,2011-08-31 08:03:00-04,36,2011-08-31 08:11:00-04,22
42123,Closed,337,2011-08-31 08:04:00-04,44,2011-08-31 08:09:00-04,35
42124,Closed,545,2011-08-31 08:06:00-04,36,2011-08-31 08:15:00-04,52
42125,Closed,1483,2011-08-31 08:05:00-04,22,2011-08-31 08:29:00-04,31
42126,Closed,687,2011-08-31 08:05:00-04,36,2011-08-31 08:16:00-04,43
42127,Closed,731,2011-08-31 08:05:00-04,16,2011-08-31 08:17:00-04,23
42128,Closed,263,2011-08-31 08:05:00-04,16,2011-08-31 08:09:00-04,49
42129,Closed,767,2011-08-31 08:06:00-04,17,2011-08-31 08:19:00-04,37
42133,Closed,394,2011-08-31 08:07:00-04,53,2011-08-31 08:13:00-04,50
42134,Closed,690,2011-08-31 08:07:00-04,32,2011-08-31 08:18:00-04,12
42135,Closed,361,2011-08-31 08:07:00-04,38,2011-08-31 08:13:00-04,43
42136,Closed,613,2011-08-31 08:07:00-04,55,2011-08-31 08:18:00-04,13
42137,Closed,467,2011-08-31 08:08:00-04,38,2011-08-31 08:16:00-04,24
42138,Closed,318,2011-08-31 08:08:00-04,33,2011-08-31 08:14:00-04,3
42139,Closed,2169,2011-08-31 08:10:00-04,43,2011-08-31 08:47:00-04,52
42140,Closed,431,2011-08-31 08:09:00-04,22,2011-08-31 08:16:00-04,50
42141,Closed,614,2011-08-31 08:09:00-04,8,2011-08-31 08:19:00-04,56
42142,Closed,282,2011-08-31 08:09:00-04,57,2011-08-31 08:14:00-04,16
42143,Closed,958,2011-08-31 08:09:00-04,38,2011-08-31 08:25:00-04,50
42144,Closed,319,2011-08-31 08:11:00-04,35,2011-08-31 08:17:00-04,20
42145,Closed,379,2011-08-31 08:10:00-04,6,2011-08-31 08:16:00-04,31
42146,Closed,742,2011-08-31 08:10:00-04,16,2011-08-31 08:23:00-04,23
42147,Closed,32474,2011-08-31 08:11:00-04,40,2011-08-31 17:12:00-04,44
42148,Closed,939,2011-08-31 08:12:00-04,38,2011-08-31 08:28:00-04,24
42149,Closed,496,2011-08-31 08:12:00-04,38,2011-08-31 08:20:00-04,24
42150,Closed,227,2011-08-31 08:12:00-04,22,2011-08-31 08:16:00-04,43
42151,Closed,672,2011-08-31 08:13:00-04,38,2011-08-31 08:25:00-04,22
42152,Closed,1117,2011-08-31 08:13:00-04,4,2011-08-31 08:32:00-04,3
42153,Closed,215,2011-08-31 08:15:00-04,44,2011-08-31 08:18:00-04,31
42154,Closed,453,2011-08-31 08:15:00-04,22,2011-08-31 08:23:00-04,40
42155,Closed,636,2011-08-31 08:16:00-04,23,2011-08-31 08:27:00-04,36
42156,Closed,1127,2011-08-31 08:16:00-04,41,2011-08-31 08:35:00-04,36
42157,Closed,608,2011-08-31 08:17:00-04,36,2011-08-31 08:27:00-04,10
42158,Closed,256,2011-08-31 08:17:00-04,24,2011-08-31 08:21:00-04,43
42159,Closed,807,2011-08-31 08:18:00-04,43,2011-08-31 08:31:00-04,22
42160,Closed,1154,2011-08-31 08:18:00-04,16,2011-08-31 08:38:00-04,3
42161,Closed,487,2011-08-31 08:19:00-04,47,2011-08-31 08:27:00-04,22
42162,Closed,664,2011-08-31 08:19:00-04,45,2011-08-31 08:30:00-04,11
42163,Closed,601,2011-08-31 08:19:00-04,43,2011-08-31 08:29:00-04,6
42164,Closed,1291,2011-08-31 08:19:00-04,13,2011-08-31 08:41:00-04,24
42166,Closed,208,2011-08-31 08:21:00-04,22,2011-08-31 08:24:00-04,43
42167,Closed,1282,2011-08-31 08:22:00-04,52,2011-08-31 08:43:00-04,15
42168,Closed,949,2011-08-31 08:23:00-04,16,2011-08-31 08:39:00-04,5
42169,Closed,910,2011-08-31 08:23:00-04,16,2011-08-31 08:39:00-04,5
42170,Closed,597,2011-08-31 08:23:00-04,43,2011-08-31 08:33:00-04,42
42171,Closed,452,2011-08-31 08:23:00-04,36,2011-08-31 08:30:00-04,22
42172,Closed,755,2011-08-31 08:24:00-04,26,2011-08-31 08:36:00-04,3,? (0xA533D104),Registered,02118,1962,Male
42173,Closed,667,2011-08-31 08:24:00-04,16,2011-08-31 08:35:00-04,35
42174,Closed,453,2011-08-31 08:25:00-04,47,2011-08-31 08:33:00-04,42
42175,Closed,18570,2011-08-31 08:26:00-04,52,2011-08-31 13:35:00-04,6
42176,Closed,315,2011-08-31 08:25:00-04,26,2011-08-31 08:31:00-04,12
42177,Closed,639,2011-08-31 08:26:00-04,3,2011-08-31 08:37:00-04,16
42178,Closed,766,2011-08-31 08:27:00-04,38,2011-08-31 08:40:00-04,22
42179,Closed,446,2011-08-31 08:27:00-04,40,2011-08-31 08:34:00-04,22
42180,Closed,2068,2011-08-31 08:29:00-04,23,2011-08-31 09:03:00-04,50
42181,Closed,395,2011-08-31 08:30:00-04,57,2011-08-31 08:36:00-04,13
42182,Closed,1240,2011-08-31 08:28:00-04,41,2011-08-31 08:49:00-04,31
42183,Closed,226,2011-08-31 08:29:00-04,40,2011-08-31 08:33:00-04,48
42184,Closed,689,2011-08-31 08:29:00-04,38,2011-08-31 08:41:00-04,22
42185,Closed,449,2011-08-31 08:30:00-04,25,2011-08-31 08:37:00-04,49
42186,Closed,882,2011-08-31 08:30:00-04,25,2011-08-31 08:45:00-04,10
42187,Closed,427,2011-08-31 08:30:00-04,38,2011-08-31 08:37:00-04,31
42188,Closed,655,2011-08-31 08:30:00-04,38,2011-08-31 08:41:00-04,49
42189,Closed,495,2011-08-31 08:31:00-04,36,2011-08-31 08:39:00-04,22
42190,Closed,1086,2011-08-31 08:33:00-04,38,2011-08-31 08:51:00-04,38
42191,Closed,740,2011-08-31 08:32:00-04,45,2011-08-31 08:45:00-04,50
42192,Closed,172,2011-08-31 08:32:00-04,6,2011-08-31 08:35:00-04,38
42193,Closed,658,2011-08-31 08:33:00-04,30,2011-08-31 08:43:00-04,56
42194,Closed,1282,2011-08-31 08:33:00-04,57,2011-08-31 08:54:00-04,6
42195,Closed,348,2011-08-31 08:33:00-04,39,2011-08-31 08:38:00-04,16
42196,Closed,1613,2011-08-31 08:33:00-04,49,2011-08-31 09:00:00-04,3
42197,Closed,450,2011-08-31 08:33:00-04,22,2011-08-31 08:41:00-04,40
42198,Closed,484,2011-08-31 08:34:00-04,16,2011-08-31 08:42:00-04,55
42199,Closed,20,2011-08-31 08:34:00-04,3,2011-08-31 08:34:00-04,3
42200,Closed,770,2011-08-31 08:34:00-04,25,2011-08-31 08:47:00-04,22
42201,Closed,479,2011-08-31 08:35:00-04,6,2011-08-31 08:43:00-04,48
42202,Closed,618,2011-08-31 08:35:00-04,52,2011-08-31 08:45:00-04,3
42203,Closed,1772,2011-08-31 08:35:00-04,6,2011-08-31 09:05:00-04,48
42204,Closed,345,2011-08-31 08:35:00-04,39,2011-08-31 08:41:00-04,21
42205,Closed,1025,2011-08-31 08:36:00-04,16,2011-08-31 08:53:00-04,11
42206,Closed,633,2011-08-31 08:37:00-04,20,2011-08-31 08:47:00-04,35
42207,Closed,1780,2011-08-31 08:37:00-04,40,2011-08-31 09:06:00-04,45
42208,Closed,831,2011-08-31 08:37:00-04,25,2011-08-31 08:51:00-04,24
42209,Closed,480,2011-08-31 08:37:00-04,38,2011-08-31 08:45:00-04,31
42210,Closed,1183,2011-08-31 08:37:00-04,25,2011-08-31 08:57:00-04,22
42211,Closed,311,2011-08-31 08:37:00-04,23,2011-08-31 08:43:00-04,42
42212,Closed,46283,2011-08-31 08:39:00-04,16,2011-08-31 21:30:00-04,46
42213,Closed,284,2011-08-31 08:39:00-04,9,2011-08-31 08:44:00-04,10
42214,Closed,480,2011-08-31 08:40:00-04,27,2011-08-31 08:48:00-04,11
42215,Closed,505,2011-08-31 08:41:00-04,44,2011-08-31 08:49:00-04,24
42216,Closed,389,2011-08-31 08:41:00-04,50,2011-08-31 08:47:00-04,22
42217,Closed,693,2011-08-31 08:41:00-04,53,2011-08-31 08:53:00-04,9
42218,Closed,591,2011-08-31 08:43:00-04,46,2011-08-31 08:53:00-04,33
42219,Closed,777,2011-08-31 08:42:00-04,6,2011-08-31 08:55:00-04,49
42220,Closed,670,2011-08-31 08:42:00-04,39,2011-08-31 08:53:00-04,23
42221,Closed,693,2011-08-31 08:42:00-04,12,2011-08-31 08:54:00-04,11
42222,Closed,931,2011-08-31 08:43:00-04,39,2011-08-31 08:58:00-04,32
42223,Closed,238,2011-08-31 08:43:00-04,18,2011-08-31 08:47:00-04,15
42224,Closed,20332,2011-08-31 08:44:00-04,43,2011-08-31 14:23:00-04,21
42225,Closed,400,2011-08-31 08:44:00-04,43,2011-08-31 08:51:00-04,23
42226,Closed,576,2011-08-31 08:45:00-04,53,2011-08-31 08:55:00-04,13
42228,Closed,1303,2011-08-31 08:45:00-04,39,2011-08-31 09:07:00-04,43
42229,Closed,781,2011-08-31 08:45:00-04,26,2011-08-31 08:58:00-04,49
42230,Closed,1109,2011-08-31 08:46:00-04,46,2011-08-31 09:04:00-04,6
42231,Closed,347,2011-08-31 08:46:00-04,53,2011-08-31 08:52:00-04,3
42232,Closed,834,2011-08-31 08:47:00-04,39,2011-08-31 09:01:00-04,43
42233,Closed,446,2011-08-31 08:48:00-04,38,2011-08-31 08:55:00-04,23
42234,Closed,1897,2011-08-31 08:48:00-04,6,2011-08-31 09:20:00-04,30
42235,Closed,1158,2011-08-31 08:49:00-04,6,2011-08-31 09:08:00-04,52
42236,Closed,388,2011-08-31 08:49:00-04,49,2011-08-31 08:55:00-04,48
42237,Closed,494,2011-08-31 08:49:00-04,46,2011-08-31 08:57:00-04,11
42238,Closed,400,2011-08-31 08:49:00-04,52,2011-08-31 08:56:00-04,50
42239,Closed,1897,2011-08-31 08:50:00-04,6,2011-08-31 09:21:00-04,15
42240,Closed,531,2011-08-31 08:50:00-04,16,2011-08-31 08:59:00-04,55
42241,Closed,375,2011-08-31 08:51:00-04,16,2011-08-31 08:57:00-04,42
42242,Closed,899,2011-08-31 08:54:00-04,23,2011-08-31 09:09:00-04,16
42243,Closed,688,2011-08-31 08:54:00-04,39,2011-08-31 09:05:00-04,35
42244,Closed,1708,2011-08-31 08:55:00-04,39,2011-08-31 09:23:00-04,22
42245,Closed,848,2011-08-31 08:54:00-04,45,2011-08-31 09:08:00-04,35
42246,Closed,3774,2011-08-31 08:56:00-04,36,2011-08-31 09:59:00-04,21
42247,Closed,616,2011-08-31 08:55:00-04,21,2011-08-31 09:05:00-04,22
42248,Closed,3804,2011-08-31 08:56:00-04,36,2011-08-31 09:59:00-04,21
42249,Closed,903,2011-08-31 08:57:00-04,11,2011-08-31 09:12:00-04,11
42250,Closed,859,2011-08-31 08:57:00-04,39,2011-08-31 09:11:00-04,43
42251,Closed,530,2011-08-31 08:57:00-04,40,2011-08-31 09:06:00-04,22
42252,Closed,344,2011-08-31 08:58:00-04,38,2011-08-31 09:03:00-04,31
42253,Closed,845,2011-08-31 08:58:00-04,27,2011-08-31 09:12:00-04,10
